# 0.00152242 3 102 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 1.49535e-05 1.88285e+24
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
70.9813 1.9086e-05 3.44205e-06 1.56439e-05 0.819655 0.0701309 8.47216e-15 0
74.6248 1.94078e-05 3.48484e-06 1.5923e-05 0.820442 0.0299928 3.38177e-14 0
78.4553 1.9696e-05 3.56565e-06 1.61303e-05 0.818966 -0.00481512 1.26036e-13 0
82.4824 1.98594e-05 3.67358e-06 1.61858e-05 0.81502 -0.0347731 4.38652e-13 0
86.7162 1.98174e-05 3.7911e-06 1.60263e-05 0.808699 -0.0607016 1.42349e-12 0
91.1674 1.95036e-05 3.89587e-06 1.56078e-05 0.800249 -0.0834228 4.29688e-12 0
95.847 1.88795e-05 3.97211e-06 1.49074e-05 0.789607 -0.103534 1.20606e-11 0
100.767 1.79464e-05 4.01432e-06 1.39321e-05 0.776316 -0.121345 3.15488e-11 0
105.939 1.67703e-05 4.02822e-06 1.27421e-05 0.7598 -0.136871 7.72737e-11 0
111.377 1.54177e-05 4.00761e-06 1.14101e-05 0.740064 -0.150469 1.77472e-10 0
117.094 1.39741e-05 3.94592e-06 1.00282e-05 0.717627 -0.162059 3.82532e-10 0
123.105 1.25133e-05 3.83785e-06 8.67543e-06 0.693298 -0.171597 7.74393e-10 0
129.424 1.10521e-05 3.64201e-06 7.41011e-06 0.67047 -0.179553 1.45786e-09 0
136.067 9.62372e-06 3.36975e-06 6.25396e-06 0.649849 -0.186495 2.55653e-09 0
143.051 8.19938e-06 2.97828e-06 5.2211e-06 0.636768 -0.194487 4.10039e-09 0
150.394 6.89904e-06 2.58404e-06 4.315e-06 0.625449 -0.202546 6.19475e-09 0
158.114 5.77877e-06 2.24671e-06 3.53205e-06 0.611212 -0.211694 9.01715e-09 0
166.23 4.83871e-06 1.96206e-06 2.87665e-06 0.594507 -0.220211 1.26999e-08 0
174.763 4.06341e-06 1.72593e-06 2.33748e-06 0.575251 -0.227999 1.73874e-08 0
183.733 3.4527e-06 1.55724e-06 1.89546e-06 0.548979 -0.234922 2.3605e-08 0
193.164 2.95015e-06 1.41462e-06 1.53553e-06 0.520492 -0.241104 3.12431e-08 0
203.079 2.54074e-06 1.29681e-06 1.24393e-06 0.489594 -0.246468 4.04736e-08 0
213.503 2.2122e-06 1.20402e-06 1.00817e-06 0.455735 -0.250902 5.15789e-08 0
224.463 1.9379e-06 1.12079e-06 8.17114e-07 0.42165 -0.254792 6.41034e-08 0
235.984 1.70805e-06 1.04568e-06 6.6237e-07 0.387794 -0.25818 7.77761e-08 0
248.097 1.51517e-06 9.77673e-07 5.37494e-07 0.354742 -0.261104 9.22274e-08 0
260.832 1.35756e-06 9.2121e-07 4.36354e-07 0.321424 -0.263235 1.07622e-07 0
274.221 1.22389e-06 8.6956e-07 3.54326e-07 0.289509 -0.264934 1.22996e-07 0
288.297 1.10899e-06 8.21167e-07 2.87822e-07 0.259535 -0.266306 1.37633e-07 0
303.095 1.01046e-06 7.76382e-07 2.34076e-07 0.231654 -0.267304 1.51071e-07 0
318.653 9.26612e-07 7.36225e-07 1.90387e-07 0.205466 -0.267763 1.63112e-07 0
335.009 8.5277e-07 6.97889e-07 1.54881e-07 0.181621 -0.268001 1.72825e-07 0
