# 0.000257326 3 85 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.10761e-05 6.72785e+13
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
16.623 3.77344e-07 2.75043e-07 1.02301e-07 0.271109 0.2099 8.42021e-34 0 5.29791e-30 0 1.28455e-26 0 1.06237e-22 0 4.18638e-20 0
17.4762 3.97412e-07 2.94929e-07 1.02484e-07 0.257877 0.180709 3.79776e-32 0 1.55897e-28 0 2.58365e-25 0 1.3756e-21 0 4.04881e-19 0
18.3733 4.1815e-07 3.10901e-07 1.07249e-07 0.256485 0.157034 1.38594e-30 0 3.79e-27 0 4.37372e-24 0 1.53171e-20 0 3.41564e-18 0
19.3164 4.2678e-07 3.16036e-07 1.10744e-07 0.259487 0.138981 4.05224e-29 0 7.52985e-26 0 6.1587e-23 0 1.44799e-19 0 2.47977e-17 0
20.3079 4.13397e-07 3.06108e-07 1.07289e-07 0.25953 0.126826 9.46557e-28 0 1.21794e-24 0 7.17991e-22 0 1.15557e-18 0 1.53952e-16 0
21.3503 3.86893e-07 2.89133e-07 9.776e-08 0.25268 0.116883 1.82338e-26 0 1.65402e-23 0 7.14112e-21 0 8.0146e-18 0 8.40891e-16 0
22.4463 3.56373e-07 2.69428e-07 8.69452e-08 0.243972 0.108354 2.95459e-25 0 1.92201e-22 0 6.17047e-20 0 4.9149e-17 0 4.10871e-15 0
23.5984 3.22559e-07 2.47452e-07 7.51067e-08 0.232847 0.101179 4.05458e-24 0 1.92243e-21 0 4.65622e-19 0 2.67659e-16 0 1.8027e-14 0
24.8097 2.90081e-07 2.25868e-07 6.42128e-08 0.221362 0.0946216 4.78714e-23 0 1.68009e-20 0 3.1125e-18 0 1.31197e-15 0 7.19448e-14 0
26.0832 2.57709e-07 2.03789e-07 5.39197e-08 0.209227 0.0891215 4.87047e-22 0 1.28398e-19 0 1.84337e-17 0 5.78462e-15 0 2.6088e-13 0
