# 1.53474e-07 1 14 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 20711 4.94735
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
2.35984 8.79077e-17 8.79077e-17 3.86632e-23 4.39816e-07 6.55149e-06 0 3.50049e-22 0 7.00512e-22 0 1.4021e-21 0 3.51112e-21 0 7.03938e-21
2.48097 8.14669e-17 8.14669e-17 3.17607e-23 3.8986e-07 5.98527e-06 0 9.18461e-22 0 1.83793e-21 0 3.67844e-21 0 9.21001e-21 0 1.84604e-20
2.60832 7.54579e-17 7.54579e-17 2.61125e-23 3.46053e-07 5.46291e-06 0 2.27157e-21 0 4.54547e-21 0 9.09681e-21 0 2.27734e-20 0 4.56371e-20
2.74221 6.98025e-17 6.98025e-17 2.14614e-23 3.07459e-07 4.98746e-06 0 5.30714e-21 0 1.06194e-20 0 2.12515e-20 0 5.31959e-20 0 1.06585e-19
2.88297 6.45757e-17 6.45757e-17 1.76251e-23 2.72937e-07 4.5572e-06 0 1.17613e-20 0 2.35332e-20 0 4.70926e-20 0 1.17869e-19 0 2.36132e-19
3.03095 5.96835e-17 5.96835e-17 1.44771e-23 2.42564e-07 4.16655e-06 0 2.47637e-20 0 4.95486e-20 0 9.91486e-20 0 2.48141e-19 0 4.97048e-19
3.18653 5.51787e-17 5.51787e-17 1.18934e-23 2.15543e-07 3.80401e-06 0 4.97264e-20 0 9.94929e-20 0 1.99083e-19 0 4.98212e-19 0 9.97855e-19
3.35009 5.10101e-17 5.10101e-17 9.76754e-24 1.91482e-07 3.4707e-06 0 9.54243e-20 0 1.90921e-19 0 3.82018e-19 0 9.55953e-19 0 1.91447e-18
3.52205 4.71396e-17 4.71396e-17 8.01792e-24 1.70089e-07 3.16737e-06 0 1.75352e-19 0 3.50831e-19 0 7.01966e-19 0 1.75649e-18 0 3.5174e-18
3.70284 4.3564e-17 4.3564e-17 6.58451e-24 1.51146e-07 2.8901e-06 0 3.09368e-19 0 6.18947e-19 0 1.2384e-18 0 3.09862e-18 0 6.20461e-18
3.89291 4.0285e-17 4.0285e-17 5.4054e-24 1.34179e-07 2.6342e-06 0 5.25447e-19 0 1.05124e-18 0 2.10329e-18 0 5.26244e-18 0 1.05367e-17
4.09273 3.72598e-17 3.72598e-17 4.43682e-24 1.19078e-07 2.39263e-06 0 8.60509e-19 0 1.72155e-18 0 3.44438e-18 0 8.6175e-18 0 1.72534e-17
4.30281 3.4431e-17 3.44309e-17 3.64106e-24 1.0575e-07 2.17422e-06 0 1.35994e-18 0 2.72068e-18 0 5.44328e-18 0 1.36181e-17 0 2.72638e-17
4.52368 3.18069e-17 3.18069e-17 2.98893e-24 9.3971e-08 1.97541e-06 0 2.07906e-18 0 4.15931e-18 0 8.32141e-18 0 2.08179e-17 0 4.16763e-17
4.75588 2.93797e-17 2.93797e-17 2.45264e-24 8.34809e-08 1.7932e-06 0 3.08066e-18 0 6.16299e-18 0 1.23299e-17 0 3.08453e-17 0 6.1748e-17
5 2.71755e-17 2.71755e-17 2.012e-24 7.40373e-08 1.61892e-06 0 4.43826e-18 0 8.87883e-18 0 1.77631e-17 0 4.44362e-17 4.2039e-45 8.89515e-17
5.25665 2.50695e-17 2.50695e-17 1.65089e-24 6.58527e-08 1.46254e-06 0 6.20135e-18 0 1.24058e-17 0 2.48189e-17 0 6.20854e-17 2.8026e-43 1.24277e-16
5.52648 2.30993e-17 2.30993e-17 1.35452e-24 5.86388e-08 1.32277e-06 0 8.42841e-18 0 1.68608e-17 0 3.37313e-17 1.4013e-45 8.43782e-17 1.35099e-41 1.68896e-16
5.81015 2.12926e-17 2.12926e-17 1.11064e-24 5.21607e-08 1.19495e-06 0 1.1176e-17 0 2.23571e-17 0 4.47265e-17 9.3887e-44 1.1188e-16 5.30348e-40 2.2394e-16
6.10839 1.96456e-17 1.96456e-17 9.10419e-25 4.63421e-08 1.07558e-06 0 1.44845e-17 0 2.89755e-17 0 5.79663e-17 4.62148e-42 1.44996e-16 1.714e-38 2.90217e-16
6.42193 1.80791e-17 1.80791e-17 7.46298e-25 4.12795e-08 9.77426e-07 0 1.83064e-17 0 3.66205e-17 1.4013e-45 7.32597e-17 1.84795e-40 1.83248e-16 4.5882e-37 3.66771e-16
6.75157 1.66988e-17 1.66988e-17 6.11844e-25 3.664e-08 8.72619e-07 0 2.27297e-17 0 4.54687e-17 7.28675e-44 9.09598e-17 6.09367e-39 2.27518e-16 1.03294e-35 4.5537e-16
7.09813 1.54077e-17 1.54077e-17 5.01333e-25 3.25379e-08 7.81264e-07 0 2.76248e-17 0 5.52606e-17 3.4556e-42 1.10548e-16 1.66539e-37 2.7651e-16 1.96359e-34 5.53413e-16
7.46248 1.4231e-17 1.4231e-17 4.10658e-25 2.88567e-08 6.97392e-07 0 3.29655e-17 1.68156e-44 6.59435e-17 1.33966e-40 1.31918e-16 3.81442e-36 3.29958e-16 3.18419e-33 6.60375e-16
7.84553 1.31697e-17 1.31697e-17 3.36508e-25 2.55517e-08 6.16018e-07 0 3.86977e-17 8.46384e-43 7.74098e-17 4.28412e-39 1.54855e-16 7.39283e-35 3.87324e-16 4.44363e-32 7.75173e-16
