# 0.00730728 3 117 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.99017e-08 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
335.009 0.000347338 0.000187988 0.00015935 0.458775 0.364121 1.04312e-06 0 2.90274e-06 0 7.70465e-06 0 2.60426e-05 0 6.16395e-05 0
352.206 0.000550427 0.000297957 0.00025247 0.45868 0.411117 2.18504e-06 0 5.78415e-06 0 1.46388e-05 0 4.66319e-05 0 0.000105853 0
370.284 0.000715131 0.000300247 0.000414884 0.580151 0.25622 2.83574e-06 0 7.15844e-06 0 1.73152e-05 0 5.21349e-05 0 0.00011374 0
389.291 0.000768194 0.000184301 0.000583893 0.760085 0.163443 2.18742e-06 0 5.27799e-06 0 1.22289e-05 0 3.49011e-05 0 7.33276e-05 0
409.273 0.000813724 0.000131694 0.00068203 0.838158 0.0883772 1.91886e-06 0 4.43539e-06 0 9.86486e-06 0 2.67584e-05 0 5.42466e-05 0
430.282 0.000799472 0.00010815 0.000691322 0.864724 0.0242147 1.89205e-06 0 4.19848e-06 0 8.98205e-06 0 2.32157e-05 0 4.54971e-05 0
452.368 0.000782833 0.000108187 0.000674646 0.8618 -0.0202874 2.22507e-06 0 4.74957e-06 0 9.79281e-06 0 2.41781e-05 0 4.58868e-05 0
475.588 0.000831166 0.000141241 0.000689926 0.83007 -0.0192993 3.34713e-06 0 6.88611e-06 0 1.3709e-05 0 3.24083e-05 0 5.96656e-05 0
500 0.00102051 0.00023059 0.000789922 0.774045 0.0808918 6.17755e-06 0 1.22719e-05 0 2.36318e-05 0 5.36124e-05 0 9.59061e-05 0
525.665 0.0011103 0.000307799 0.000802501 0.722779 0.298708 9.15461e-06 0 1.75912e-05 0 3.28227e-05 0 7.16151e-05 0 0.000124675 0
552.648 0.00068038 0.000192778 0.000487601 0.716661 0.472728 6.25684e-06 0 1.16494e-05 0 2.10955e-05 0 4.43592e-05 0 7.52664e-05 0
581.015 0.000367765 9.42643e-05 0.000273501 0.743683 0.499649 3.28454e-06 0 5.93501e-06 0 1.0447e-05 0 2.12137e-05 0 3.51319e-05 0
610.838 0.000229111 5.15844e-05 0.000177527 0.77485 0.450299 1.89996e-06 0 3.33705e-06 0 5.71839e-06 0 1.12346e-05 0 1.81846e-05 0
642.193 0.000158567 3.2053e-05 0.000126514 0.797858 0.388014 1.22972e-06 0 2.10254e-06 0 3.51252e-06 0 6.68892e-06 0 1.05958e-05 0
675.157 0.000116181 2.17548e-05 9.44263e-05 0.812751 0.332025 8.57347e-07 0 1.42899e-06 0 2.3306e-06 0 4.3094e-06 0 6.68914e-06 0
709.813 8.79888e-05 1.57344e-05 7.22544e-05 0.821177 0.285328 6.28611e-07 0 1.02278e-06 0 1.63065e-06 0 2.93257e-06 0 4.46572e-06 0
746.247 6.80987e-05 1.19292e-05 5.61694e-05 0.824825 0.247031 4.7714e-07 0 7.58833e-07 0 1.18416e-06 0 2.07458e-06 0 3.1028e-06 0
784.553 5.34284e-05 9.35596e-06 4.40725e-05 0.824888 0.215341 3.70245e-07 0 5.76278e-07 0 8.81269e-07 0 1.50633e-06 0 2.2151e-06 0
824.824 4.2332e-05 7.53032e-06 3.48017e-05 0.822113 0.188859 2.9156e-07 0 4.44667e-07 0 6.67153e-07 0 1.11418e-06 0 1.61258e-06 0
867.162 3.37922e-05 6.17635e-06 2.76158e-05 0.817226 0.166478 2.31513e-07 0 3.46373e-07 0 5.1042e-07 0 8.34022e-07 0 1.18919e-06 0
911.674 2.7162e-05 5.14427e-06 2.20178e-05 0.810608 0.147415 1.84828e-07 0 2.71565e-07 0 3.93466e-07 0 6.29857e-07 0 8.85569e-07 0
