# 1.89175e-07 0 16 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 11973.7 117.701
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
4.75588 3.26326e-19 3.26317e-19 8.60224e-24 2.63609e-05 2.72436e-06 7.73663e-39 4.96251e-20 1.51953e-35 1.00495e-19 1.26781e-32 2.05376e-19 2.87329e-29 5.41174e-19 4.60722e-27 1.16023e-18
5 4.53009e-19 4.53002e-19 7.05675e-24 1.55775e-05 2.45953e-06 2.82641e-37 1.29549e-19 3.83359e-34 2.62182e-19 2.30313e-31 5.35201e-19 3.57951e-28 1.40631e-18 4.47944e-26 3.00363e-18
5.25665 1.24541e-18 1.24541e-18 5.79024e-24 4.64925e-06 2.22199e-06 1.72197e-35 6.45861e-19 1.64233e-32 1.30634e-18 7.21949e-30 2.66395e-18 7.8377e-27 6.98211e-18 7.74791e-25 1.48616e-17
5.52648 1.07287e-18 1.07286e-18 4.75074e-24 4.42807e-06 2.00947e-06 2.79141e-34 9.74774e-19 1.90454e-31 1.97058e-18 6.22003e-29 4.01478e-18 4.80022e-26 1.04983e-17 3.79187e-24 2.22767e-17
5.81015 1.8212e-18 1.8212e-18 3.89536e-24 2.1389e-06 1.81558e-06 7.63266e-33 2.80595e-18 3.78684e-30 5.66971e-18 9.32254e-28 1.15415e-17 5.20026e-25 3.01168e-17 3.31871e-23 6.37256e-17
6.10839 5.98344e-18 5.98343e-18 3.19314e-24 5.33664e-07 1.6338e-06 3.48383e-31 1.51568e-17 1.27658e-28 3.06126e-17 2.40191e-26 6.22684e-17 9.83905e-24 1.62174e-16 5.12593e-22 3.42269e-16
6.42193 3.9938e-18 3.9938e-18 2.61751e-24 6.55392e-07 1.48489e-06 2.80668e-30 1.61535e-17 7.70902e-28 3.26126e-17 1.12319e-25 6.629e-17 3.43007e-23 1.72346e-16 1.47333e-21 3.62878e-16
6.75157 3.28249e-18 3.28249e-18 2.14594e-24 6.53755e-07 1.3257e-06 2.43542e-29 2.06189e-17 5.08521e-27 4.16126e-17 5.80947e-25 8.45292e-17 1.34173e-22 2.19412e-16 4.7966e-21 4.60973e-16
7.09813 3.68819e-18 3.68819e-18 1.75834e-24 4.7675e-07 1.18718e-06 2.54379e-28 3.50474e-17 4.09219e-26 7.07081e-17 3.70947e-24 1.43547e-16 6.56815e-22 3.72051e-16 1.97185e-20 7.80086e-16
7.46248 8.46924e-18 8.46924e-18 1.44031e-24 1.70064e-07 1.0595e-06 4.81077e-27 1.18759e-16 6.03896e-25 2.39522e-16 4.39291e-23 4.85993e-16 6.04117e-21 1.25788e-15 1.5361e-19 2.63249e-15
7.84553 1.06047e-17 1.06047e-17 1.18025e-24 1.11294e-07 9.36268e-07 4.42147e-26 2.14325e-16 4.38374e-24 4.3214e-16 2.58663e-22 8.76368e-16 2.79704e-20 2.26536e-15 6.07272e-19 4.73263e-15
8.24824 4.28962e-18 4.28962e-18 9.6681e-25 2.25384e-07 8.21815e-07 1.17652e-25 1.22192e-16 9.31991e-24 2.46307e-16 4.5065e-22 4.99263e-16 3.87702e-20 1.28901e-15 7.24304e-19 2.68843e-15
