# 3.94133e-08 1 1 : grain size, compostion index, size index
# Heating and cooling timescale: 1.22447e+06 0.0498951
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
2.03079 1.8741e-18 1.8741e-18 1.99712e-26 1.06564e-08 5.64483e-07 0 3.00009e-17 0 5.9905e-17 0 1.17521e-16 0 2.9916e-16 0 5.98328e-16
2.13503 1.73588e-18 1.73588e-18 1.64224e-26 9.46057e-09 5.16303e-07 0 3.02161e-17 0 6.031e-17 0 1.18455e-16 0 3.01121e-16 0 6.02249e-16
2.24463 1.60688e-18 1.60688e-18 1.3498e-26 8.40014e-09 4.72508e-07 0 3.02407e-17 0 6.03408e-17 0 1.18646e-16 0 3.01231e-16 0 6.02468e-16
2.35984 1.48866e-18 1.48866e-18 1.10902e-26 7.44978e-09 4.32161e-07 0 3.01232e-17 0 6.00929e-17 0 1.18282e-16 0 2.99964e-16 0 5.99935e-16
2.48097 1.3796e-18 1.3796e-18 9.1103e-27 6.60356e-09 3.94701e-07 0 2.98569e-17 0 5.95527e-17 0 1.17333e-16 0 2.9725e-16 0 5.94506e-16
2.60832 1.27784e-18 1.27784e-18 7.49017e-27 5.86157e-09 3.60124e-07 0 2.94251e-17 0 5.86857e-17 0 1.15729e-16 0 2.92914e-16 0 5.85834e-16
2.74221 1.18208e-18 1.18208e-18 6.15602e-27 5.20778e-09 3.29151e-07 0 2.88183e-17 0 5.74724e-17 0 1.13433e-16 0 2.86856e-16 0 5.73719e-16
2.88297 1.09357e-18 1.09357e-18 5.05562e-27 4.62304e-09 3.00356e-07 0 2.80888e-17 0 5.60166e-17 0 1.10647e-16 0 2.79593e-16 0 5.59193e-16
3.03095 1.01073e-18 1.01073e-18 4.15266e-27 4.10858e-09 2.75257e-07 0 2.72219e-17 0 5.42884e-17 0 1.07311e-16 0 2.70974e-16 0 5.41953e-16
3.18653 9.34445e-19 9.34445e-19 3.41155e-27 3.65088e-09 2.51332e-07 0 2.62666e-17 0 5.23848e-17 0 1.03618e-16 0 2.61481e-16 0 5.22967e-16
