# 2.09606e-06 4 39 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 370.076 39683.4
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
18.3733 1.40196e-13 1.40196e-13 4.01399e-20 2.86312e-07 9.76958e-06 7.93559e-24 0
19.3164 1.33678e-13 1.33678e-13 3.79495e-20 2.83887e-07 8.96771e-06 4.98844e-23 0
20.3079 1.19455e-13 1.19455e-13 3.34435e-20 2.79967e-07 8.50954e-06 2.64777e-22 0
21.3503 1.06698e-13 1.06698e-13 2.83712e-20 2.65902e-07 8.06261e-06 1.27208e-21 0
22.4463 9.54273e-14 9.54273e-14 2.38961e-20 2.50412e-07 7.63577e-06 5.56845e-21 0
23.5984 8.55494e-14 8.55494e-14 1.98787e-20 2.32365e-07 7.21843e-06 2.23355e-20 0
24.8097 7.69917e-14 7.69917e-14 1.65541e-20 2.15012e-07 6.80749e-06 8.25787e-20 0
26.0832 6.91549e-14 6.91549e-14 1.36749e-20 1.97742e-07 6.42366e-06 2.80944e-19 0
27.4221 6.20218e-14 6.20218e-14 1.12956e-20 1.82123e-07 6.06722e-06 8.83434e-19 0
28.8297 5.58426e-14 5.58426e-14 9.32838e-21 1.67048e-07 5.71279e-06 2.59128e-18 0
30.3095 5.02566e-14 5.02566e-14 7.69967e-21 1.53207e-07 5.37776e-06 7.08461e-18 0
31.8653 4.53328e-14 4.53328e-14 6.32979e-21 1.3963e-07 5.04601e-06 1.81652e-17 0
33.5009 4.08193e-14 4.08193e-14 5.21216e-21 1.27688e-07 4.73889e-06 4.36453e-17 0
35.2206 3.70803e-14 3.70803e-14 4.28235e-21 1.15489e-07 4.41858e-06 9.96195e-17 0
37.0284 3.36251e-14 3.36251e-14 3.51954e-21 1.0467e-07 4.12186e-06 2.14362e-16 0
38.9291 3.04236e-14 3.04236e-14 2.89569e-21 9.5179e-08 3.84892e-06 4.35864e-16 0
40.9273 2.74606e-14 2.74606e-14 2.38537e-21 8.68654e-08 3.59818e-06 8.39511e-16 0
43.0282 2.4771e-14 2.4771e-14 1.96016e-21 7.91312e-08 3.35694e-06 1.53837e-15 0
45.2368 2.22923e-14 2.22923e-14 1.61019e-21 7.22307e-08 3.13163e-06 2.68372e-15 0
47.5588 2.00963e-14 2.00963e-14 1.32116e-21 6.57416e-08 2.91218e-06 4.48561e-15 0
50 1.80563e-14 1.80563e-14 1.08473e-21 6.00751e-08 2.70987e-06 7.16238e-15 0
52.5665 1.6242e-14 1.6242e-14 8.89435e-22 5.47615e-08 2.51414e-06 1.09975e-14 0
55.2648 1.45996e-14 1.45996e-14 7.28821e-22 4.99205e-08 2.3288e-06 1.62396e-14 0
58.1015 1.31171e-14 1.31171e-14 5.97461e-22 4.55484e-08 2.15392e-06 2.31111e-14 0
61.0839 1.17859e-14 1.17859e-14 4.89399e-22 4.15242e-08 1.98796e-06 3.17712e-14 0
64.2193 1.05827e-14 1.05827e-14 4.00704e-22 3.7864e-08 1.83196e-06 4.22313e-14 0
67.5157 9.50707e-15 9.50707e-15 3.28025e-22 3.45033e-08 1.68494e-06 5.44282e-14 0
70.9813 8.54125e-15 8.54125e-15 2.68573e-22 3.14442e-08 1.54727e-06 6.80897e-14 0
74.6248 7.67875e-15 7.67875e-15 2.19771e-22 2.86207e-08 1.41841e-06 8.28526e-14 0
78.4553 6.90125e-15 6.90125e-15 1.79802e-22 2.60535e-08 1.29849e-06 9.81021e-14 0
82.4824 6.20475e-15 6.20475e-15 1.47158e-22 2.3717e-08 1.18757e-06 1.13256e-13 0
86.7162 5.58273e-15 5.58273e-15 1.20421e-22 2.15703e-08 1.08463e-06 1.27692e-13 0
91.1674 5.02387e-15 5.02387e-15 9.85164e-23 1.96097e-08 9.89537e-07 1.40688e-13 0
95.847 4.52125e-15 4.52125e-15 8.05818e-23 1.78229e-08 9.01981e-07 1.51632e-13 0
100.767 4.07201e-15 4.07201e-15 6.59529e-23 1.61967e-08 8.21495e-07 1.60156e-13 0
105.939 3.67442e-15 3.67442e-15 5.39591e-23 1.46851e-08 7.4746e-07 1.66135e-13 0
111.377 3.30951e-15 3.30951e-15 4.41383e-23 1.33368e-08 6.79965e-07 1.68789e-13 0
117.094 2.98044e-15 2.98044e-15 3.6115e-23 1.21173e-08 6.18066e-07 1.68402e-13 0
123.105 2.68747e-15 2.68747e-15 2.95565e-23 1.09979e-08 5.61551e-07 1.65375e-13 0
129.424 2.42743e-15 2.42743e-15 2.4186e-23 9.96359e-09 5.09667e-07 1.60061e-13 0
136.067 2.18665e-15 2.18665e-15 1.97872e-23 9.04907e-09 4.63327e-07 1.52139e-13 0
143.051 1.97768e-15 1.97768e-15 1.61936e-23 8.18815e-09 4.1939e-07 1.43085e-13 0
150.394 1.78146e-15 1.78146e-15 1.32532e-23 7.43952e-09 3.80943e-07 1.32183e-13 0
158.114 1.6157e-15 1.6157e-15 1.08438e-23 6.71152e-09 3.45326e-07 1.21347e-13 0
166.23 1.45907e-15 1.45907e-15 8.87096e-24 6.07989e-09 3.12521e-07 1.09552e-13 0
