# 5.39371e-08 0 4 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 566144 2.37013
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
11.7094 1.46789e-19 1.46789e-19 1.28166e-28 8.73135e-10 2.36512e-08 1.29242e-22 5.30364e-17 2.84745e-21 1.06073e-16 4.43562e-20 2.12147e-16 1.04125e-18 5.30424e-16 8.32088e-18 1.06086e-15
12.3105 1.50752e-19 1.50752e-19 1.04213e-28 6.91287e-10 1.41043e-08 4.35179e-22 5.0265e-17 8.24418e-21 1.0053e-16 1.12311e-19 2.01061e-16 2.25999e-18 5.02723e-16 1.63173e-17 1.00545e-15
12.9424 1.21427e-19 1.21427e-19 8.50949e-29 7.00792e-10 1.07087e-08 1.07133e-21 3.73051e-17 1.75806e-20 7.46103e-17 2.10828e-19 1.49221e-16 3.66406e-18 3.73118e-16 2.40208e-17 7.46232e-16
13.6067 8.91692e-20 8.91692e-20 6.9486e-29 7.79261e-10 2.49385e-09 2.24925e-21 2.52082e-17 3.21973e-20 5.04165e-17 3.4201e-19 1.00833e-16 5.17045e-18 2.52136e-16 3.09231e-17 5.04268e-16
14.3051 6.49367e-20 6.49367e-20 5.66951e-29 8.73081e-10 2.04403e-09 4.39482e-21 1.68738e-17 5.5245e-20 3.37477e-17 5.22887e-19 6.74955e-17 6.92326e-18 1.68781e-16 3.79438e-17 3.37556e-16
15.0394 5.25446e-20 5.25446e-20 4.62315e-29 8.79851e-10 8.0627e-09 8.98205e-21 1.2539e-17 9.97821e-20 2.5078e-17 8.46271e-19 5.0156e-17 9.87726e-18 1.25426e-16 4.98189e-17 2.50847e-16
15.8114 5.38282e-20 5.38282e-20 3.7698e-29 7.0034e-10 1.55592e-09 2.1943e-20 1.17886e-17 2.1673e-19 2.35771e-17 1.65595e-18 4.71542e-17 1.71424e-17 1.17925e-16 7.98947e-17 2.35842e-16
16.623 7.47741e-20 7.47741e-20 3.0734e-29 4.11025e-10 -1.83608e-09 6.8825e-20 1.50215e-17 6.07866e-19 3.00429e-17 4.20548e-18 6.00858e-17 3.88404e-17 1.50272e-16 1.67917e-16 3.00531e-16
17.4762 6.40272e-20 6.40272e-20 2.50435e-29 3.91138e-10 4.44729e-11 1.26325e-19 1.17954e-17 1.00313e-18 2.35908e-17 6.31473e-18 4.71814e-17 5.23221e-17 1.18004e-16 2.10598e-16 2.35996e-16
18.3733 4.20325e-20 4.20325e-20 2.03955e-29 4.85232e-10 -1.05083e-08 1.69187e-19 7.10024e-18 1.21423e-18 1.42005e-17 6.98694e-18 2.84008e-17 5.22133e-17 7.10364e-17 1.96347e-16 1.42064e-16
19.3164 3.52273e-20 3.52273e-20 1.66315e-29 4.7212e-10 -1.73261e-08 2.75988e-19 5.45675e-18 1.79902e-18 1.09135e-17 9.5042e-18 2.18268e-17 6.43818e-17 5.45966e-17 2.26946e-16 1.09185e-16
20.3079 3.00558e-20 3.00558e-20 1.35709e-29 4.51523e-10 7.11347e-10 4.3827e-19 4.27011e-18 2.60698e-18 8.5402e-18 1.26977e-17 1.70803e-17 7.83442e-17 4.27263e-17 2.59689e-16 8.54447e-17
21.3503 2.59605e-20 2.59605e-20 1.10853e-29 4.27005e-10 -5.98929e-09 6.75225e-19 3.384e-18 3.68159e-18 6.76797e-18 1.65978e-17 1.35358e-17 9.37027e-17 3.3862e-17 2.92951e-16 6.77165e-17
22.4463 2.25132e-20 2.25132e-20 9.08423e-30 4.03507e-10 -3.44004e-08 1.00304e-18 2.69375e-18 5.03433e-18 5.38747e-18 2.10876e-17 1.07748e-17 1.09403e-16 2.69567e-17 3.23526e-16 5.39064e-17
23.5984 1.95577e-20 1.95577e-20 7.4889e-30 3.82913e-10 -3.78965e-08 1.43622e-18 2.14923e-18 6.66253e-18 4.29842e-18 2.60228e-17 8.59672e-18 1.24581e-16 2.1509e-17 3.49426e-16 4.30114e-17
24.8097 1.70114e-20 1.70114e-20 6.22706e-30 3.66053e-10 -1.98517e-08 1.98503e-18 1.71799e-18 8.54375e-18 3.43595e-18 3.1223e-17 6.87177e-18 1.38477e-16 1.71944e-17 3.69341e-16 3.43827e-17
26.0832 1.482e-20 1.482e-20 5.24487e-30 3.53905e-10 -2.9072e-09 2.65382e-18 1.37639e-18 1.06366e-17 2.75275e-18 3.64883e-17 5.50537e-18 1.50483e-16 1.37765e-17 3.82614e-16 2.75472e-17
