# 1.12148e-07 3 11 : grain size, compostion index, size index
# Heating and cooling timescale: 277629 3.35534
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
2.24463 7.44922e-18 7.44922e-18 1.46854e-24 1.97141e-07 2.13463e-06 0 5.86572e-24 0 1.17059e-23 0 2.34244e-23 0 5.8635e-23 0 1.17451e-22
2.35984 7.18667e-18 7.18667e-18 1.19872e-24 1.66798e-07 1.92995e-06 0 1.58821e-23 0 3.16987e-23 0 6.34295e-23 0 1.58754e-22 0 3.17935e-22
2.48097 6.93848e-18 6.93848e-18 9.77533e-25 1.40886e-07 1.74468e-06 0 4.06597e-23 0 8.11608e-23 0 1.62398e-22 0 4.06417e-22 0 8.13801e-22
2.60832 6.70888e-18 6.70888e-18 7.97404e-25 1.18858e-07 1.57706e-06 0 9.8766e-23 0 1.97167e-22 0 3.94508e-22 0 9.87211e-22 0 1.97653e-21
2.74221 6.49088e-18 6.49088e-18 6.50138e-25 1.00162e-07 1.42578e-06 0 2.28028e-22 0 4.55256e-22 0 9.10891e-22 0 2.27923e-21 0 4.56286e-21
2.88297 6.28855e-18 6.28854e-18 5.29167e-25 8.41478e-08 1.28827e-06 0 5.01997e-22 0 1.00233e-21 0 2.00544e-21 0 5.01769e-21 0 1.00442e-20
3.03095 6.09731e-18 6.09731e-18 4.30636e-25 7.06272e-08 1.16414e-06 0 1.05564e-21 0 2.10796e-21 0 4.21748e-21 0 1.05517e-20 0 2.11205e-20
3.18653 5.93036e-18 5.93036e-18 3.5028e-25 5.90655e-08 1.05166e-06 0 2.13018e-21 0 4.254e-21 0 8.51096e-21 0 2.12925e-20 0 4.26169e-20
3.35009 5.7725e-18 5.77249e-18 2.84541e-25 4.92926e-08 9.49956e-07 0 4.12388e-21 0 8.23607e-21 0 1.64775e-20 0 4.12213e-20 0 8.24998e-20
3.52205 5.60114e-18 5.60114e-18 2.30731e-25 4.11936e-08 8.58022e-07 0 7.64447e-21 0 1.52684e-20 0 3.05463e-20 0 7.64134e-20 0 1.52926e-19
