# 0.01 4 120 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 2.68403e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
50 0.000735825 0.00028835 0.000447475 0.608127 0.7729 4.17174e-29 0
52.5665 0.00073825 0.000289956 0.000448294 0.607238 0.770699 1.11719e-27 0
55.2648 0.000740742 0.000291688 0.000449054 0.606222 0.768535 2.5188e-26 0
58.1015 0.000743305 0.000293539 0.000449766 0.605089 0.766367 4.82161e-25 0
61.0839 0.000745978 0.00029556 0.000450418 0.603795 0.764256 7.90034e-24 0
64.2193 0.00074873 0.000297696 0.000451034 0.602399 0.762103 1.11635e-22 0
67.5157 0.000751616 0.000300006 0.00045161 0.600853 0.759959 1.37047e-21 0
70.9813 0.000754589 0.000302434 0.000452155 0.599207 0.757748 1.47154e-20 0
74.6248 0.000757728 0.000305065 0.000452663 0.597395 0.755543 1.39142e-19 0
78.4553 0.000760947 0.000307787 0.00045316 0.595521 0.753178 1.16544e-18 0
82.4824 0.000764335 0.000310671 0.000453664 0.593541 0.750749 8.70006e-18 0
86.7162 0.000767825 0.000313738 0.000454088 0.591394 0.748194 5.82158e-17 0
91.1674 0.000771453 0.000316892 0.00045456 0.589227 0.745495 3.50944e-16 0
95.847 0.000775423 0.000320293 0.00045513 0.586944 0.742754 1.91659e-15 0
100.767 0.000779319 0.000323759 0.00045556 0.584561 0.739613 9.52326e-15 0
105.939 0.000783096 0.000327361 0.000455735 0.581965 0.736087 4.32609e-14 0
111.377 0.000786981 0.000331217 0.000455764 0.57913 0.73246 1.80524e-13 0
117.094 0.000791974 0.000335163 0.00045681 0.5768 0.729331 6.94493e-13 0
123.105 0.000798261 0.000339442 0.000458819 0.574773 0.727036 2.47482e-12 0
129.424 0.000803391 0.000343686 0.000459705 0.572206 0.72304 8.1907e-12 0
136.067 0.000806149 0.000348935 0.000457214 0.567158 0.71656 2.53441e-11 0
143.051 0.000804195 0.000352236 0.000451959 0.562002 0.703998 7.29442e-11 0
150.394 0.000808871 0.000355512 0.000453359 0.560484 0.694377 1.97022e-10 0
158.114 0.000822913 0.000360073 0.000462841 0.562442 0.693315 5.02776e-10 0
166.23 0.000840203 0.000362283 0.00047792 0.568815 0.695074 1.20354e-09 0
174.763 0.000854097 0.000367153 0.000486943 0.570127 0.702681 2.74789e-09 0
183.733 0.000857888 0.000374632 0.000483256 0.563309 0.692131 5.99742e-09 0
193.164 0.000838658 0.000380515 0.000458143 0.546281 0.68169 1.24025e-08 0
203.079 0.00080122 0.000383162 0.000418059 0.521777 0.640107 2.42618e-08 0
213.503 0.000814897 0.000388134 0.000426763 0.523701 0.573411 4.56594e-08 0
224.463 0.000828715 0.000389077 0.000439638 0.530505 0.568671 8.14989e-08 0
235.984 0.000852035 0.000398009 0.000454026 0.532873 0.577809 1.42573e-07 0
248.097 0.000907768 0.000371555 0.000536213 0.590694 0.526086 2.19035e-07 0
260.832 0.000964817 0.000338804 0.000626013 0.648842 0.521956 3.16892e-07 0
274.221 0.00104217 0.000363607 0.000678568 0.651107 0.593137 5.21164e-07 0
288.297 0.00104153 0.000377034 0.000664494 0.638 0.617845 8.01212e-07 0
303.095 0.000947863 0.000325929 0.000621934 0.656143 0.526516 9.95073e-07 0
318.653 0.000930737 0.000335032 0.000595705 0.640036 0.481059 1.42624e-06 0
