# 5.9642e-06 3 49 : grain size, compostion index, size index
# Heating and cooling timescale: 1.97636 566499
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
111.377 7.62468e-14 7.62468e-14 2.34265e-20 3.07245e-07 5.50326e-06 7.44205e-13 0 1.939e-12 0 4.54457e-12 0 1.22408e-11 0 2.35664e-11 0
117.094 6.86655e-14 6.86655e-14 1.91681e-20 2.79151e-07 5.00331e-06 8.04717e-13 0 2.0011e-12 0 4.50001e-12 0 1.15543e-11 0 2.15587e-11 0
123.105 6.19154e-14 6.19154e-14 1.56872e-20 2.53364e-07 4.5457e-06 8.53037e-13 0 2.02928e-12 0 4.38749e-12 0 1.07654e-11 0 1.94994e-11 0
129.424 5.59245e-14 5.59245e-14 1.28367e-20 2.29537e-07 4.12799e-06 8.87811e-13 0 2.02489e-12 0 4.21766e-12 0 9.91261e-12 0 1.74575e-11 0
136.067 5.03773e-14 5.03773e-14 1.05021e-20 2.08468e-07 3.7479e-06 9.04113e-13 0 1.98119e-12 0 3.98309e-12 0 8.98711e-12 0 1.54125e-11 0
143.051 4.55627e-14 4.55627e-14 8.59474e-21 1.88635e-07 3.40043e-06 9.07814e-13 0 1.91515e-12 0 3.72315e-12 0 8.08229e-12 0 1.35171e-11 0
150.394 4.10418e-14 4.10418e-14 7.03412e-21 1.71389e-07 3.08511e-06 8.92361e-13 0 1.81589e-12 0 3.41957e-12 0 7.15679e-12 0 1.16887e-11 0
158.114 3.72231e-14 3.72231e-14 5.75534e-21 1.54617e-07 2.79695e-06 8.68882e-13 0 1.70866e-12 0 3.12205e-12 0 6.31208e-12 0 1.00809e-11 0
166.23 3.36145e-14 3.36145e-14 4.70826e-21 1.40066e-07 2.53559e-06 8.29424e-13 0 1.57903e-12 0 2.80396e-12 0 5.48677e-12 0 8.57969e-12 0
174.763 3.02069e-14 3.02069e-14 3.85442e-21 1.27601e-07 2.29921e-06 7.76379e-13 0 1.43332e-12 0 2.47738e-12 0 4.70046e-12 0 7.20533e-12 0
183.733 2.7373e-14 2.7373e-14 3.15473e-21 1.1525e-07 2.08374e-06 7.22693e-13 0 1.29595e-12 0 2.18347e-12 0 4.02395e-12 0 6.05378e-12 0
193.164 2.4706e-14 2.4706e-14 2.58144e-21 1.04486e-07 1.88831e-06 6.61251e-13 0 1.15357e-12 0 1.89725e-12 0 3.4018e-12 0 5.02833e-12 0
203.079 2.22629e-14 2.22629e-14 2.11276e-21 9.49007e-08 1.71132e-06 5.96554e-13 0 1.01396e-12 0 1.63008e-12 0 2.84815e-12 0 4.14068e-12 0
213.503 2.01454e-14 2.01454e-14 1.72985e-21 8.58684e-08 1.55068e-06 5.34091e-13 0 8.85734e-13 0 1.39366e-12 0 2.3765e-12 0 3.40152e-12 0
224.463 1.81401e-14 1.81401e-14 1.41601e-21 7.80597e-08 1.40503e-06 4.70539e-13 0 7.62424e-13 0 1.17559e-12 0 1.95922e-12 0 2.76348e-12 0
235.984 1.63911e-14 1.63911e-14 1.15884e-21 7.06995e-08 1.27273e-06 4.11617e-13 0 6.52495e-13 0 9.87074e-13 0 1.60998e-12 0 2.23983e-12 0
248.097 1.47487e-14 1.47487e-14 9.49188e-22 6.43574e-08 1.15376e-06 3.55011e-13 0 5.51253e-13 0 8.19075e-13 0 1.30918e-12 0 1.79797e-12 0
