# 5.95219e-05 2 71 : grain size, compostion index, size index
# Heating and cooling timescale: 0.000764159 2.63103e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
55.2648 5.15169e-10 5.14483e-10 6.85762e-13 0.00133114 -0.0191121 9.33792e-12 0 6.91078e-11 0 3.96471e-10 0 2.86937e-09 0 1.04603e-08 0
58.1015 4.60878e-10 4.60322e-10 5.56294e-13 0.00120703 -0.0119253 1.61791e-11 0 1.0859e-10 0 5.72048e-10 0 3.75872e-09 0 1.28639e-08 0
61.0839 4.10389e-10 4.09938e-10 4.51393e-13 0.00109991 -0.00473119 2.66873e-11 0 1.63219e-10 0 7.92829e-10 0 4.75193e-09 0 1.5315e-08 0
64.2193 3.62978e-10 3.62612e-10 3.66393e-13 0.00100941 0.00220027 4.19127e-11 0 2.34646e-10 0 1.05514e-09 0 5.79472e-09 0 1.76388e-08 0
67.5157 3.18141e-10 3.17843e-10 2.97607e-13 0.000935455 0.00836624 6.26546e-11 0 3.22476e-10 0 1.34747e-09 0 6.8097e-09 0 1.96322e-08 0
70.9813 2.76442e-10 2.762e-10 2.41972e-13 0.00087531 0.0135167 8.93666e-11 0 4.24599e-10 0 1.65455e-09 0 7.7258e-09 0 2.11517e-08 0
74.6248 2.3791e-10 2.37713e-10 1.96798e-13 0.000827195 0.0175071 1.21731e-10 0 5.35995e-10 0 1.95445e-09 0 8.46488e-09 0 2.20641e-08 0
78.4553 2.0286e-10 2.027e-10 1.60103e-13 0.00078923 0.0202532 1.58693e-10 0 6.49961e-10 0 2.22496e-09 0 8.97121e-09 0 2.23165e-08 0
82.4824 1.7119e-10 1.7106e-10 1.30378e-13 0.000761595 0.0216718 1.98106e-10 0 7.57414e-10 0 2.44163e-09 0 9.19742e-09 0 2.18854e-08 0
86.7162 1.43556e-10 1.43449e-10 1.06224e-13 0.00073995 0.0214791 2.3817e-10 0 8.52883e-10 0 2.59672e-09 0 9.16893e-09 0 2.09157e-08 0
91.1674 1.20582e-10 1.20496e-10 8.65668e-14 0.000717906 0.0201796 2.78391e-10 0 9.36731e-10 0 2.70119e-09 0 8.96891e-09 0 1.9655e-08 0
95.847 1.01689e-10 1.01619e-10 7.05661e-14 0.000693937 0.0183986 3.17571e-10 0 1.00712e-09 0 2.75793e-09 0 8.6373e-09 0 1.82204e-08 0
100.767 8.58939e-11 8.58363e-11 5.75824e-14 0.00067039 0.0163733 3.53192e-10 0 1.05874e-09 0 2.76032e-09 0 8.17758e-09 0 1.66374e-08 0
105.939 7.28867e-11 7.28397e-11 4.69868e-14 0.000644655 0.0136784 3.84632e-10 0 1.09286e-09 0 2.71927e-09 0 7.64169e-09 0 1.5022e-08 0
111.377 6.23975e-11 6.23591e-11 3.83396e-14 0.000614441 0.01096 4.12408e-10 0 1.11359e-09 0 2.65055e-09 0 7.08428e-09 0 1.34795e-08 0
117.094 5.45598e-11 5.45285e-11 3.12997e-14 0.000573676 0.00823721 4.41293e-10 0 1.13527e-09 0 2.59053e-09 0 6.60193e-09 0 1.21792e-08 0
123.105 4.88073e-11 4.87818e-11 2.55751e-14 0.000524001 0.00570225 4.72565e-10 0 1.16104e-09 0 2.54526e-09 0 6.19993e-09 0 1.11072e-08 0
129.424 4.46781e-11 4.46571e-11 2.09169e-14 0.00046817 0.00343145 5.07099e-10 0 1.19257e-09 0 2.51675e-09 0 5.87321e-09 0 1.02337e-08 0
136.067 4.09567e-11 4.09396e-11 1.71214e-14 0.000418036 0.00155009 5.34187e-10 0 1.20514e-09 0 2.45301e-09 0 5.49645e-09 0 9.32875e-09 0
143.051 3.72538e-11 3.72397e-11 1.40353e-14 0.000376748 -3.43731e-05 5.47874e-10 0 1.18818e-09 0 2.33698e-09 0 5.0386e-09 0 8.34163e-09 0
150.394 3.32171e-11 3.32056e-11 1.15023e-14 0.000346277 -0.00142389 5.41002e-10 0 1.13012e-09 0 2.15168e-09 0 4.47291e-09 0 7.23304e-09 0
158.114 2.96063e-11 2.95969e-11 9.4127e-15 0.000317929 -0.00240859 5.24963e-10 0 1.0583e-09 0 1.95378e-09 0 3.92371e-09 0 6.20559e-09 0
166.23 2.63447e-11 2.6337e-11 7.69785e-15 0.000292198 -0.00335451 5.00384e-10 0 9.75293e-10 0 1.74871e-09 0 3.39909e-09 0 5.26434e-09 0
174.763 2.34478e-11 2.34415e-11 6.29807e-15 0.0002686 -0.0042614 4.69781e-10 0 8.86826e-10 0 1.54674e-09 0 2.91517e-09 0 4.42647e-09 0
183.733 2.12033e-11 2.11982e-11 5.15035e-15 0.000242903 -0.00483173 4.41617e-10 0 8.08779e-10 0 1.3742e-09 0 2.51563e-09 0 3.74926e-09 0
193.164 1.92231e-11 1.92189e-11 4.2108e-15 0.000219049 -0.00536807 4.10494e-10 0 7.30518e-10 0 1.21092e-09 0 2.15662e-09 0 3.15827e-09 0
203.079 1.75014e-11 1.74979e-11 3.44339e-15 0.000196749 -0.00580681 3.78188e-10 0 6.55002e-10 0 1.06068e-09 0 1.84072e-09 0 2.65146e-09 0
213.503 1.6054e-11 1.60512e-11 2.81695e-15 0.000175467 -0.00604158 3.46725e-10 0 5.85293e-10 0 9.27133e-10 0 1.57014e-09 0 2.22682e-09 0
224.463 1.47342e-11 1.47319e-11 2.30402e-15 0.000156372 -0.00626854 3.14339e-10 0 5.17911e-10 0 8.03515e-10 0 1.32985e-09 0 1.85868e-09 0
235.984 1.35294e-11 1.35276e-11 1.88411e-15 0.00013926 -0.00648774 2.81973e-10 0 4.54068e-10 0 6.90793e-10 0 1.11882e-09 0 1.5424e-09 0
248.097 1.24311e-11 1.24295e-11 1.54156e-15 0.000124009 -0.00669894 2.50462e-10 0 3.94707e-10 0 5.895e-10 0 9.35533e-10 0 1.27319e-09 0
260.832 1.14782e-11 1.14769e-11 1.26137e-15 0.000109893 -0.00672697 2.21371e-10 0 3.4183e-10 0 5.01733e-10 0 7.81163e-10 0 1.05031e-09 0
274.221 1.06077e-11 1.06066e-11 1.03187e-15 9.72755e-05 -0.00672218 1.94013e-10 0 2.93894e-10 0 4.24378e-10 0 6.48961e-10 0 8.62695e-10 0
288.297 9.80413e-12 9.80329e-12 8.44013e-16 8.60874e-05 -0.00671729 1.68565e-10 0 2.50774e-10 0 3.56592e-10 0 5.36178e-10 0 7.05207e-10 0
