# 6.6484e-08 2 6 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2.55064e+06 0.859697
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
19.3164 6.13288e-19 6.13288e-19 5.83323e-29 9.5114e-11 -2.07717e-08 7.72935e-25 2.44755e-17
20.3079 6.70535e-19 6.70535e-19 4.75976e-29 7.09845e-11 -2.36123e-08 3.37591e-24 2.46135e-17
21.3503 7.47011e-19 7.47011e-19 3.88797e-29 5.20471e-11 -9.48128e-09 1.38711e-23 2.51291e-17
22.4463 8.47343e-19 8.47343e-19 3.18614e-29 3.76015e-11 -2.91124e-08 5.37873e-23 2.60306e-17
23.5984 9.75205e-19 9.75205e-19 2.62661e-29 2.69339e-11 -3.40495e-08 1.96869e-22 2.72674e-17
24.8097 1.13173e-18 1.13173e-18 2.18404e-29 1.92982e-11 -4.20653e-08 6.78346e-22 2.871e-17
26.0832 1.31538e-18 1.31538e-18 1.83955e-29 1.39849e-11 -2.24604e-08 2.1928e-21 3.01836e-17
27.4221 1.5129e-18 1.5129e-18 1.57081e-29 1.03828e-11 -3.8848e-08 6.59183e-21 3.13126e-17
28.8297 1.69463e-18 1.69463e-18 1.36394e-29 8.04861e-12 -4.54893e-08 1.819e-20 3.15503e-17
30.3095 1.83967e-18 1.83967e-18 1.19892e-29 6.51705e-12 -3.66158e-08 4.59879e-20 3.07323e-17
31.8653 1.88199e-18 1.88199e-18 1.05339e-29 5.59724e-12 -2.13393e-08 1.03856e-19 2.81434e-17
33.5009 1.84492e-18 1.84492e-18 9.23944e-30 5.00804e-12 -4.89413e-08 2.136e-19 2.46432e-17
35.2206 1.69309e-18 1.69309e-18 7.91257e-30 4.67344e-12 -5.22484e-08 3.91831e-19 2.01601e-17
37.0284 1.4985e-18 1.4985e-18 6.69297e-30 4.46646e-12 -2.88755e-08 6.6202e-19 1.58771e-17
38.9291 1.28493e-18 1.28493e-18 5.56006e-30 4.32713e-12 -3.45892e-08 1.03724e-18 1.20945e-17
40.9273 1.08238e-18 1.08238e-18 4.57438e-30 4.22621e-12 -4.04427e-08 1.53135e-18 9.03765e-18
43.0282 9.05521e-19 9.05521e-19 3.73184e-30 4.12121e-12 -3.10377e-08 2.15815e-18 6.69878e-18
45.2368 7.54768e-19 7.54768e-19 3.03427e-30 4.02014e-12 -6.30945e-08 2.91823e-18 4.94169e-18
47.5588 6.33086e-19 6.33086e-19 2.46095e-30 3.88723e-12 3.23982e-08 3.83115e-18 3.66538e-18
50 5.31006e-19 5.31006e-19 1.99631e-30 3.75949e-12 2.01292e-08 4.86091e-18 2.71685e-18
52.5665 4.48823e-19 4.48823e-19 1.61842e-30 3.60592e-12 5.44591e-09 6.01678e-18 2.02842e-18
55.2648 3.81529e-19 3.81529e-19 1.31232e-30 3.43963e-12 6.23433e-08 7.26258e-18 1.52273e-18
58.1015 3.26318e-19 3.26318e-19 1.06559e-30 3.26549e-12 -7.52544e-09 8.56523e-18 1.15009e-18
61.0839 2.80561e-19 2.80561e-19 8.65584e-31 3.08519e-12 4.8379e-08 9.87512e-18 8.73356e-19
64.2193 2.4233e-19 2.4233e-19 7.0341e-31 2.90269e-12 5.69407e-08 1.11382e-17 6.66503e-19
67.5157 2.10392e-19 2.10392e-19 5.72068e-31 2.71905e-12 1.56208e-08 1.23131e-17 5.1156e-19
