# 1.69707e-05 2 59 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.112132 537876
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
6.42193 4.53666e-11 4.39588e-11 1.40775e-12 0.0310305 0.00813645 1.50482e-47 0
6.75157 4.10909e-11 3.99402e-11 1.15073e-12 0.0280046 0.007286 2.2204e-45 0
7.09813 3.72383e-11 3.62979e-11 9.40364e-13 0.0252526 0.00654783 2.52511e-43 0
7.46248 3.37882e-11 3.30198e-11 7.68415e-13 0.0227421 0.00585698 2.24294e-41 0
7.84553 3.07113e-11 3.0083e-11 6.28288e-13 0.0204579 0.00516704 1.57608e-39 0
8.24824 2.79452e-11 2.74316e-11 5.1365e-13 0.0183806 0.00449714 8.85631e-38 0
8.67162 2.54528e-11 2.50331e-11 4.19725e-13 0.0164903 0.00391984 4.02338e-36 0
9.11674 2.32242e-11 2.28811e-11 3.43033e-13 0.0147705 0.00340535 1.49433e-34 0
9.5847 2.12392e-11 2.09589e-11 2.80283e-13 0.0131965 0.00294348 4.58554e-33 0
10.0767 1.94758e-11 1.92469e-11 2.28941e-13 0.0117552 0.00250746 1.17395e-31 0
10.5939 1.79165e-11 1.77296e-11 1.86889e-13 0.0104311 0.00207796 2.53163e-30 0
11.1377 1.65757e-11 1.64232e-11 1.52463e-13 0.00919797 0.00167426 4.64947e-29 0
11.7094 1.52747e-11 1.51492e-11 1.25547e-13 0.00821929 0.00131802 7.25976e-28 0
12.3105 1.4253e-11 1.4151e-11 1.01992e-13 0.00715582 0.000927453 9.87715e-27 0
12.9424 1.33566e-11 1.32733e-11 8.32144e-14 0.00623022 0.000531188 1.16955e-25 0
13.6067 1.26038e-11 1.25359e-11 6.7901e-14 0.00538735 0.000203335 1.21709e-24 0
14.3051 1.20035e-11 1.19482e-11 5.5365e-14 0.00461239 -7.81784e-05 1.12306e-23 0
15.0394 1.1553e-11 1.15079e-11 4.51197e-14 0.00390546 -0.000330661 9.25966e-23 0
15.8114 1.12692e-11 1.12324e-11 3.67714e-14 0.003263 -0.00056766 6.88223e-22 0
16.623 1.11528e-11 1.11228e-11 2.99638e-14 0.00268667 -0.000812709 4.64279e-21 0
17.4762 1.12198e-11 1.11954e-11 2.4405e-14 0.00217517 -0.00105242 2.86361e-20 0
18.3733 1.15066e-11 1.14867e-11 1.98674e-14 0.00172662 -0.00128121 1.62795e-19 0
19.3164 1.20244e-11 1.20082e-11 1.6195e-14 0.00134685 -0.00151896 8.56793e-19 0
20.3079 1.28162e-11 1.2803e-11 1.32103e-14 0.00103075 -0.00180105 4.19846e-18 0
21.3503 1.39535e-11 1.39427e-11 1.07875e-14 0.000773099 -0.00200671 1.92688e-17 0
22.4463 1.54997e-11 1.54908e-11 8.83764e-15 0.000570183 -0.00216813 8.30817e-17 0
23.5984 1.75132e-11 1.75059e-11 7.28364e-15 0.000415894 -0.00231486 3.36879e-16 0
24.8097 2.00156e-11 2.00095e-11 6.05481e-15 0.000302505 -0.0025241 1.28231e-15 0
