# 3.19109e-07 1 21 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2293.85 17.7187
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
15.0394 5.65701e-17 5.65701e-17 1.98265e-24 3.50476e-08 8.11279e-08 1.31016e-28 4.88293e-17 1.98738e-26 9.79862e-17 1.67875e-24 1.97123e-16 2.72491e-22 5.00021e-16 7.59663e-21 1.0198e-15
15.8114 5.67031e-17 5.67031e-17 1.61669e-24 2.85115e-08 -2.2972e-08 1.06269e-27 6.53639e-17 1.26148e-25 1.31159e-16 8.5806e-24 2.6383e-16 1.08634e-21 6.69049e-16 2.57436e-20 1.364e-15
16.623 5.77277e-17 5.77277e-17 1.31803e-24 2.28319e-08 -1.27917e-07 7.80931e-27 8.71987e-17 7.34178e-25 1.74964e-16 4.06407e-23 3.51912e-16 4.06216e-21 8.92195e-16 8.2479e-20 1.81828e-15
17.4762 5.97634e-17 5.97634e-17 1.07399e-24 1.79708e-08 -2.28796e-07 5.23438e-26 1.16183e-16 3.94199e-24 2.3311e-16 1.79377e-22 4.68824e-16 1.43194e-20 1.18833e-15 2.50999e-19 2.421e-15
18.3733 6.30974e-17 6.30974e-17 8.74664e-25 1.38621e-08 -3.24119e-07 3.22655e-25 1.55202e-16 1.96767e-23 3.11385e-16 7.43106e-22 6.262e-16 4.79003e-20 1.58689e-15 7.30059e-19 3.232e-15
19.3164 6.78197e-17 6.78197e-17 7.13246e-25 1.05168e-08 -4.21905e-07 1.83506e-24 2.07684e-16 9.15595e-23 4.16665e-16 2.89602e-21 8.3786e-16 1.52319e-19 2.12286e-15 2.03242e-18 4.32233e-15
20.3079 7.41497e-17 7.41497e-17 5.8199e-25 7.84886e-09 -5.32545e-07 9.66815e-24 2.78403e-16 3.98557e-22 5.58525e-16 1.065e-20 1.12305e-15 4.6161e-19 2.84492e-15 5.42745e-18 5.79087e-15
21.3503 8.26057e-17 8.26057e-17 4.75394e-25 5.75497e-09 -6.12847e-07 4.74819e-23 3.74797e-16 1.63237e-21 7.51885e-16 3.71545e-20 1.51176e-15 1.33973e-18 3.82893e-15 1.39663e-17 7.7917e-15
22.4463 9.37e-17 9.37e-17 3.8958e-25 4.15774e-09 -6.78213e-07 2.18164e-22 5.06743e-16 6.31052e-21 1.01655e-15 1.23309e-19 2.04379e-15 3.73233e-18 5.17556e-15 3.47006e-17 1.05292e-14
23.5984 1.07838e-16 1.07838e-16 3.21163e-25 2.97819e-09 -7.37161e-07 9.38356e-22 6.86186e-16 2.30305e-20 1.37649e-15 3.89229e-19 2.76728e-15 9.97432e-18 7.0065e-15 8.31691e-17 1.42501e-14
24.8097 1.25146e-16 1.25146e-16 2.67049e-25 2.13389e-09 -8.1687e-07 3.76971e-21 9.25481e-16 7.91374e-20 1.85646e-15 1.16502e-18 3.732e-15 2.54819e-17 9.44745e-15 1.91576e-16 1.92092e-14
26.0832 1.45454e-16 1.45454e-16 2.24927e-25 1.54638e-09 -8.7124e-07 1.41016e-20 1.23566e-15 2.55148e-19 2.47859e-15 3.29396e-18 4.98236e-15 6.19727e-17 1.26104e-14 4.22214e-16 2.56324e-14
