# 7.35159e-06 1 51 : grain size, compostion index, size index
# Heating and cooling timescale: 0.131439 133605
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
7.84553 1.6351e-12 1.63102e-12 4.08062e-15 0.00249564 0.00133258 2.7031e-42 0 4.55024e-38 0 2.53238e-34 0 4.78937e-30 0 3.12163e-27 0
8.24824 1.50576e-12 1.50242e-12 3.3415e-15 0.00221915 0.0011679 1.81589e-40 0 1.90108e-36 0 6.94427e-33 0 8.12026e-29 0 3.85725e-26 0
8.67162 1.38674e-12 1.384e-12 2.73453e-15 0.00197192 0.00102539 9.77613e-39 0 6.51344e-35 0 1.59402e-31 0 1.17984e-27 0 4.14803e-25 0
9.11674 1.27951e-12 1.27728e-12 2.23786e-15 0.00174899 0.000898198 4.27036e-37 0 1.85107e-33 0 3.09498e-30 0 1.48276e-26 0 3.91548e-24 0
9.5847 1.18407e-12 1.18224e-12 1.8307e-15 0.0015461 0.000783726 1.53094e-35 0 4.40906e-32 0 5.13108e-29 0 1.62528e-25 0 3.26891e-23 0
10.0767 1.09967e-12 1.09817e-12 1.49701e-15 0.00136132 0.000676662 4.5513e-34 0 8.88428e-31 0 7.32483e-28 0 1.56531e-24 0 2.43002e-22 0
10.5939 1.02514e-12 1.02391e-12 1.22325e-15 0.00119325 0.000573685 1.13282e-32 0 1.52753e-29 0 9.07373e-27 0 1.33356e-23 0 1.61826e-21 0
11.1377 9.62314e-13 9.61315e-13 9.98813e-16 0.00103793 0.000478067 2.38912e-31 0 2.26599e-28 0 9.85429e-26 0 1.01441e-22 0 9.73866e-21 0
11.7094 8.9757e-13 8.96747e-13 8.23173e-16 0.000917113 0.000393424 4.24832e-30 0 2.88328e-27 0 9.3205e-25 0 6.83821e-22 0 5.25345e-20 0
12.3105 8.51499e-13 8.5083e-13 6.69217e-16 0.000785928 0.000303931 6.57306e-29 0 3.24477e-26 0 7.91058e-24 0 4.20538e-21 0 2.61366e-19 0
12.9424 8.10163e-13 8.09616e-13 5.4637e-16 0.000674395 0.000216255 8.79163e-28 0 3.20614e-25 0 5.97673e-23 0 2.33876e-20 0 1.18814e-18 0
13.6067 7.76551e-13 7.76105e-13 4.46091e-16 0.000574452 0.000143205 1.02857e-26 0 2.81232e-24 0 4.06155e-22 0 1.18751e-19 0 4.98e-18 0
14.3051 7.52421e-13 7.52057e-13 3.6393e-16 0.000483679 7.99876e-05 1.06347e-25 0 2.21095e-23 0 2.50475e-21 0 5.55026e-19 0 1.93948e-17 0
15.0394 7.37962e-13 7.37665e-13 2.96731e-16 0.000402095 2.31509e-05 9.7948e-25 0 1.56922e-22 0 1.41115e-20 0 2.40216e-18 0 7.057e-17 0
15.8114 7.35056e-13 7.34814e-13 2.41937e-16 0.000329142 -3.01537e-05 8.11282e-24 0 1.01442e-21 0 7.32339e-20 0 9.70094e-18 0 2.41634e-16 0
16.623 7.4354e-13 7.43343e-13 1.97226e-16 0.000265253 -8.4044e-05 6.07899e-23 0 6.00469e-21 0 3.51759e-19 0 3.6706e-17 0 7.81457e-16 0
17.4762 7.64848e-13 7.64687e-13 1.60695e-16 0.000210101 -0.000135985 4.14954e-22 0 3.27546e-20 0 1.57296e-18 0 1.30816e-16 0 2.39873e-15 0
18.3733 8.02389e-13 8.02258e-13 1.30861e-16 0.00016309 -0.000185231 2.60182e-21 0 1.65927e-19 0 6.59581e-18 0 4.42048e-16 0 7.03252e-15 0
19.3164 8.57235e-13 8.57128e-13 1.06704e-16 0.000124475 -0.000235621 1.50395e-20 0 7.83002e-19 0 2.60033e-17 0 1.41928e-15 0 1.9726e-14 0
20.3079 9.32229e-13 9.32142e-13 8.70621e-17 9.33913e-05 -0.000293204 8.04994e-20 0 3.45553e-18 0 9.67175e-17 0 4.34245e-15 0 5.30765e-14 0
21.3503 1.03359e-12 1.03352e-12 7.11122e-17 6.88009e-05 -0.000335304 4.01468e-19 0 1.43436e-17 0 3.41193e-16 0 1.27222e-14 0 1.3761e-13 0
22.4463 1.16738e-12 1.16733e-12 5.82724e-17 4.9917e-05 -0.000368771 1.87223e-18 0 5.61746e-17 0 1.14468e-15 0 3.57697e-14 0 3.44441e-13 0
23.5984 1.33854e-12 1.33849e-12 4.80365e-17 3.58873e-05 -0.000399344 8.17024e-18 0 2.07632e-16 0 3.65192e-15 0 9.64649e-14 0 8.3166e-13 0
24.8097 1.54864e-12 1.5486e-12 3.99407e-17 2.57908e-05 -0.000441557 3.32945e-17 0 7.22489e-16 0 1.10474e-14 0 2.48707e-13 0 1.93012e-12 0
26.0832 1.79584e-12 1.79581e-12 3.36393e-17 1.87318e-05 -0.000469677 1.26327e-16 0 2.35887e-15 0 3.15722e-14 0 6.10522e-13 0 4.28697e-12 0
27.4221 2.06192e-12 2.06189e-12 2.87238e-17 1.39306e-05 -0.000492022 4.42455e-16 0 7.16162e-15 0 8.44513e-14 0 1.41317e-12 0 9.02231e-12 0
