# 4.3758e-08 0 2 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.13329e+06 1.2199
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
158.114 1.44307e-22 1.44307e-22 1.48485e-33 1.02895e-11 -8.17077e-07 2.18356e-19 3.42281e-22 2.84234e-19 6.83299e-22 3.62105e-19 1.36172e-21 4.84987e-19 3.36931e-21 5.93754e-19 6.63094e-21
166.23 1.30397e-22 1.30397e-22 1.2144e-33 9.31312e-12 5.88755e-07 1.73445e-19 2.82029e-22 2.23756e-19 5.62867e-22 2.82868e-19 1.12114e-21 3.75628e-19 2.77008e-21 4.57375e-19 5.4402e-21
174.763 1.17864e-22 1.17864e-22 9.93624e-34 8.43028e-12 6.43648e-07 1.37236e-19 2.32256e-22 1.7556e-19 4.63392e-22 2.2034e-19 9.2247e-22 2.90253e-19 2.27555e-21 3.5162e-19 4.45858e-21
183.733 1.06537e-22 1.06537e-22 8.12588e-34 7.62731e-12 9.39362e-07 1.08161e-19 1.91106e-22 1.37277e-19 3.81159e-22 1.71128e-19 7.58273e-22 2.23731e-19 1.86715e-21 2.69739e-19 3.64899e-21
193.164 9.62992e-23 9.62992e-23 6.64377e-34 6.89909e-12 -1.15196e-06 8.49315e-20 1.57113e-22 1.06999e-19 3.13239e-22 1.32539e-19 6.22691e-22 1.72058e-19 1.53022e-21 2.06508e-19 2.98207e-21
203.079 8.70561e-23 8.70561e-23 5.43312e-34 6.24095e-12 -1.36181e-06 6.64682e-20 1.2907e-22 8.31594e-20 2.57216e-22 1.02395e-19 5.10896e-22 1.32046e-19 1.25269e-21 1.57816e-19 2.43366e-21
213.503 7.87135e-23 7.87135e-23 4.44487e-34 5.64689e-12 8.52046e-07 5.18588e-20 1.05958e-22 6.44602e-20 2.11053e-22 7.89276e-20 4.18812e-22 1.01149e-19 1.02436e-21 1.2041e-19 1.98333e-21
224.463 7.11693e-23 7.11693e-23 3.63562e-34 5.10841e-12 2.13628e-06 4.03366e-20 8.69079e-23 4.98328e-20 1.7301e-22 6.06973e-20 3.42958e-22 7.7332e-20 8.36525e-22 9.17146e-20 1.6137e-21
235.984 6.43465e-23 6.43465e-23 2.97309e-34 4.62044e-12 -6.20956e-07 3.1284e-20 7.12179e-23 3.84281e-20 1.41686e-22 4.65758e-20 2.80533e-22 5.90145e-20 6.82187e-22 6.9745e-20 1.31073e-21
248.097 5.81898e-23 5.81898e-23 2.43262e-34 4.18049e-12 1.45598e-06 2.4203e-20 5.83204e-23 2.95705e-20 1.15944e-22 3.56744e-20 2.29263e-22 4.49685e-20 5.55654e-22 5.29698e-20 1.06302e-21
260.832 5.26242e-23 5.26242e-23 1.99051e-34 3.78251e-12 1.61283e-06 1.86784e-20 4.77177e-23 2.27057e-20 9.47891e-23 2.72737e-20 1.87158e-22 3.42122e-20 4.51951e-22 4.01747e-20 8.60636e-22
