# 3.55e-08 3 0 : grain size, compostion index, size index
# Heating and cooling timescale: 8.76794e+06 0.020145
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
13.6067 4.41248e-19 4.41248e-19 2.54042e-30 5.75736e-12 3.83469e-09 3.09736e-39 5.02969e-19 4.74732e-36 9.92309e-19 3.26895e-33 1.98462e-18 6.35723e-30 4.96155e-18 9.58955e-28 9.92309e-18
14.3051 4.05274e-19 4.05274e-19 1.74303e-30 4.30087e-12 1.76915e-08 6.14661e-38 4.15812e-19 6.58516e-35 8.20444e-19 3.29584e-32 1.64089e-18 4.42844e-29 4.10222e-18 5.22899e-27 8.20444e-18
15.0394 4.51032e-19 4.51032e-19 1.29683e-30 2.87525e-12 2.24686e-08 1.25665e-36 4.16883e-19 9.57663e-34 8.22641e-19 3.53847e-31 1.64528e-18 3.34476e-28 4.11321e-18 3.12867e-26 8.22641e-18
15.8114 5.2062e-19 5.2062e-19 1.07476e-30 2.06438e-12 1.75935e-08 2.28358e-35 4.33907e-19 1.25864e-32 8.56321e-19 3.48454e-30 1.71264e-18 2.35731e-27 4.2816e-18 1.76677e-25 8.56321e-18
16.623 5.98321e-19 5.98321e-19 9.82688e-31 1.64241e-12 8.35325e-09 3.56756e-34 4.50116e-19 1.44483e-31 8.88391e-19 3.03962e-29 1.77678e-18 1.49591e-26 4.44196e-18 9.08102e-25 8.88391e-18
17.4762 6.59797e-19 6.59797e-19 9.60174e-31 1.45526e-12 -8.0761e-09 4.65092e-33 4.48529e-19 1.40501e-30 8.85332e-19 2.27648e-28 1.77066e-18 8.27775e-26 4.42666e-18 4.11223e-24 8.85332e-18
18.3733 6.8106e-19 6.8106e-19 9.47351e-31 1.39099e-12 -1.24331e-08 4.96977e-32 4.18842e-19 1.13602e-29 8.26796e-19 1.43578e-27 1.65359e-18 3.91485e-25 4.13398e-18 1.60719e-23 8.26796e-18
19.3164 6.49396e-19 6.49396e-19 8.95655e-31 1.37921e-12 3.05138e-08 4.32322e-31 3.61719e-19 7.58017e-29 7.1408e-19 7.56431e-27 1.42816e-18 1.56848e-24 3.5704e-18 5.37107e-23 7.1408e-18
20.3079 5.80303e-19 5.80303e-19 7.89308e-31 1.36016e-12 -9.66338e-12 3.12553e-30 2.9311e-19 4.25833e-28 5.78668e-19 3.39411e-26 1.15734e-18 5.42406e-24 2.89334e-18 1.56308e-22 5.78668e-18
21.3503 5.18329e-19 5.18329e-19 6.69597e-31 1.29184e-12 1.10027e-08 2.01465e-29 2.37693e-19 2.15929e-27 4.69279e-19 1.38982e-25 9.38557e-19 1.73368e-23 2.34639e-18 4.23994e-22 4.69279e-18
