# 3.94133e-08 0 1 : grain size, compostion index, size index
# Heating and cooling timescale: 1.62697e+06 0.850337
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.83733 3.35176e-22 3.35146e-22 2.95745e-26 8.82357e-05 6.73545e-07 0 6.21967e-19 0 1.24394e-18 0 2.4879e-18 0 6.2198e-18 0 1.24398e-17
1.93164 3.81751e-22 3.81727e-22 2.43058e-26 6.36693e-05 6.17148e-07 0 7.29303e-19 0 1.45862e-18 0 2.91725e-18 0 7.29319e-18 0 1.45865e-17
2.03079 4.37802e-22 4.37782e-22 1.99712e-26 4.56169e-05 5.64483e-07 0 8.5425e-19 0 1.70851e-18 0 3.41704e-18 0 8.54268e-18 0 1.70856e-17
2.13503 5.06936e-22 5.06919e-22 1.64224e-26 3.23954e-05 5.16303e-07 0 1.00264e-18 0 2.00529e-18 0 4.01061e-18 0 1.00266e-17 0 2.00534e-17
2.24463 5.94636e-22 5.94623e-22 1.3498e-26 2.26996e-05 4.72508e-07 0 1.18353e-18 0 2.36707e-18 0 4.73418e-18 0 1.18355e-17 0 2.36713e-17
2.35984 7.10519e-22 7.10508e-22 1.10902e-26 1.56086e-05 4.32161e-07 0 1.41328e-18 0 2.82658e-18 0 5.65319e-18 0 1.41331e-17 0 2.82665e-17
2.48097 8.73026e-22 8.73016e-22 9.1103e-27 1.04353e-05 3.94701e-07 0 1.72394e-18 0 3.4479e-18 0 6.89585e-18 0 1.72397e-17 0 3.44799e-17
2.60832 1.1228e-21 1.12279e-21 7.49017e-27 6.671e-06 3.60124e-07 0 2.18714e-18 0 4.37429e-18 0 8.74864e-18 0 2.18718e-17 7.00649e-45 4.3744e-17
2.74221 1.55782e-21 1.55781e-21 6.15602e-27 3.95169e-06 3.29151e-07 0 2.97523e-18 0 5.95049e-18 0 1.1901e-17 0 2.97528e-17 4.72238e-43 5.95063e-17
2.88297 2.48376e-21 2.48375e-21 5.05562e-27 2.03547e-06 3.00356e-07 0 4.62377e-18 0 9.24757e-18 0 1.84952e-17 5.60519e-45 4.62385e-17 2.80414e-41 9.24779e-17
3.03095 5.36155e-21 5.36154e-21 4.15266e-27 7.74526e-07 2.75257e-07 0 9.67419e-18 0 1.93485e-17 0 3.86971e-17 5.64723e-43 9.67435e-17 1.8664e-39 1.93489e-16
3.18653 2.98835e-20 2.98835e-20 3.41155e-27 1.14162e-07 2.51332e-07 0 5.19808e-17 0 1.03962e-16 1.4013e-45 2.07925e-16 1.20571e-40 5.19816e-16 2.68015e-37 1.03964e-15
3.35009 1.6412e-19 1.6412e-19 2.80176e-27 1.70714e-08 2.29045e-07 0 2.7378e-16 0 5.47562e-16 3.01279e-43 1.09513e-15 2.0951e-38 2.73784e-15 3.19677e-35 5.47574e-15
3.52205 8.88376e-21 8.88375e-21 2.29988e-27 2.58886e-07 2.07877e-07 0 1.41414e-17 0 2.82828e-17 7.42688e-43 5.6566e-17 2.99442e-38 1.41416e-16 3.19438e-35 2.82834e-16
3.70284 3.75686e-21 3.75686e-21 1.88872e-27 5.0274e-07 1.90222e-07 0 5.6792e-18 1.4013e-45 1.13584e-17 1.17121e-41 2.2717e-17 2.8151e-37 5.67928e-17 2.13661e-34 1.13587e-16
3.89291 2.64088e-21 2.64087e-21 1.55051e-27 5.87118e-07 1.73729e-07 0 3.77373e-18 6.02558e-44 7.54749e-18 2.54292e-40 1.50951e-17 3.73509e-36 3.77379e-17 2.05073e-33 7.54764e-17
4.09273 2.36288e-21 2.36288e-21 1.27267e-27 5.3861e-07 1.58463e-07 0 3.17761e-18 2.08373e-42 6.35523e-18 5.87163e-39 1.27105e-17 5.39858e-35 3.17765e-17 2.17835e-32 6.35536e-17
