# 1.70392e-07 0 15 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 164086 80.8693
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
67.5157 4.88502e-20 4.88502e-20 1.62122e-28 3.31877e-09 2.00791e-07 4.45171e-16 5.69604e-17
70.9813 4.39221e-20 4.39221e-20 1.3198e-28 3.00486e-09 2.04684e-07 3.90104e-16 4.80319e-17
74.6248 3.95111e-20 3.95111e-20 1.07471e-28 2.72002e-09 2.09953e-07 3.38503e-16 4.0414e-17
78.4553 3.55591e-20 3.55591e-20 8.75331e-29 2.46162e-09 2.23824e-07 2.91005e-16 3.39299e-17
82.4824 3.20228e-20 3.20228e-20 7.13581e-29 2.22835e-09 1.94402e-07 2.48038e-16 2.84309e-17
86.7162 2.88511e-20 2.88511e-20 5.8195e-29 2.01708e-09 1.97559e-07 2.09684e-16 2.37732e-17
91.1674 2.60017e-20 2.60017e-20 4.74645e-29 1.82544e-09 1.58339e-07 1.75873e-16 1.9835e-17
95.847 2.34406e-20 2.34406e-20 3.87169e-29 1.6517e-09 1.32928e-07 1.46429e-16 1.6513e-17
100.767 2.11433e-20 2.11433e-20 3.16099e-29 1.49503e-09 1.57854e-07 1.21101e-16 1.3721e-17
105.939 1.90752e-20 1.90752e-20 2.58052e-29 1.35281e-09 1.17263e-07 9.94979e-17 1.13754e-17
111.377 1.72125e-20 1.72125e-20 2.10636e-29 1.22374e-09 9.08261e-08 8.12425e-17 9.40918e-18
117.094 1.55362e-20 1.55362e-20 1.72007e-29 1.10714e-09 1.04057e-07 6.59595e-17 7.76592e-18
123.105 1.40277e-20 1.40277e-20 1.40576e-29 1.00213e-09 6.49297e-08 5.32681e-17 6.39579e-18
129.424 1.2667e-20 1.2667e-20 1.14989e-29 9.07785e-10 4.59548e-08 4.27968e-17 5.2548e-18
136.067 1.14395e-20 1.14395e-20 9.41358e-30 8.229e-10 -3.20193e-08 3.42174e-17 4.3069e-18
143.051 1.03341e-20 1.03341e-20 7.7175e-30 7.46797e-10 -2.03783e-08 2.72396e-17 3.52211e-18
150.394 9.33695e-21 9.33695e-21 6.32522e-30 6.7744e-10 5.60187e-08 2.15936e-17 2.87334e-18
158.114 8.43636e-21 8.43636e-21 5.17647e-30 6.13591e-10 4.94681e-08 1.70488e-17 2.33811e-18
166.23 7.62314e-21 7.62314e-21 4.23364e-30 5.55367e-10 7.74766e-08 1.34099e-17 1.89772e-18
174.763 6.89043e-21 6.89043e-21 3.46395e-30 5.0272e-10 -1.33064e-08 1.05132e-17 1.5367e-18
183.733 6.22824e-21 6.22824e-21 2.83283e-30 4.54836e-10 -6.29071e-08 8.21455e-18 1.24108e-18
193.164 5.62973e-21 5.62973e-21 2.31614e-30 4.11413e-10 -8.52293e-08 6.39831e-18 9.99672e-19
203.079 5.08938e-21 5.08938e-21 1.8941e-30 3.72166e-10 -4.58261e-08 4.9695e-18 8.03167e-19
213.503 4.60166e-21 4.60166e-21 1.54956e-30 3.3674e-10 -2.58751e-08 3.8497e-18 6.43671e-19
224.463 4.16062e-21 4.16062e-21 1.26745e-30 3.04629e-10 -5.86156e-08 2.97441e-18 5.14463e-19
235.984 3.76176e-21 3.76176e-21 1.03647e-30 2.75529e-10 -1.13523e-07 2.29246e-18 4.10089e-19
248.097 3.40183e-21 3.40183e-21 8.48056e-31 2.49294e-10 -4.43065e-08 1.76316e-18 3.2609e-19
260.832 3.07645e-21 3.07645e-21 6.93931e-31 2.25562e-10 3.26099e-08 1.3532e-18 2.58627e-19
274.221 2.78209e-21 2.78209e-21 5.67684e-31 2.04049e-10 -7.73377e-09 1.03642e-18 2.04581e-19
288.297 2.51587e-21 2.51587e-21 4.64345e-31 1.84567e-10 6.45632e-08 7.92272e-19 1.61413e-19
303.095 2.27563e-21 2.27563e-21 3.80072e-31 1.67018e-10 2.30886e-07 6.04693e-19 1.27061e-19
318.653 2.05823e-21 2.05823e-21 3.11023e-31 1.51112e-10 -2.6951e-07 4.60728e-19 9.97681e-20
335.009 1.86151e-21 1.86151e-21 2.54455e-31 1.36693e-10 -1.57375e-07 3.50466e-19 7.81438e-20
352.206 1.68372e-21 1.68372e-21 2.08218e-31 1.23666e-10 -5.62921e-07 2.66213e-19 6.10657e-20
370.284 1.52308e-21 1.52308e-21 1.70436e-31 1.11903e-10 2.72632e-07 2.01956e-19 4.76153e-20
389.291 1.37768e-21 1.37768e-21 1.39475e-31 1.01239e-10 -2.42306e-07 1.52997e-19 3.70417e-20
409.273 1.24609e-21 1.24609e-21 1.1411e-31 9.15747e-11 1.48212e-08 1.15757e-19 2.87516e-20
430.282 1.12725e-21 1.12725e-21 9.34073e-32 8.28628e-11 3.57699e-07 8.74924e-20 2.22732e-20
452.368 1.01975e-21 1.01975e-21 7.64568e-32 7.49762e-11 -1.71737e-07 6.60566e-20 1.72192e-20
