# 0.00533964 1 114 : grain size, compostion index, size index
# Heating and cooling timescale: 1.28449e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
4.09273 0.000189183 5.58677e-05 0.000133315 0.70469 0.72239 0 0 0 0 0 0 0 0 0 0
4.30281 0.000189501 5.56456e-05 0.000133855 0.706357 0.720764 0 0 0 0 0 0 0 0 0 0
4.52368 0.000189734 5.54203e-05 0.000134313 0.707905 0.719043 0 0 0 0 0 0 0 0 0 0
4.75588 0.000190054 5.5193e-05 0.000134861 0.709594 0.717427 0 0 0 0 0 0 0 0 0 0
5 0.000190303 5.49614e-05 0.000135342 0.71119 0.715739 0 0 0 0 0 0 0 0 0 0
5.25665 0.000190539 5.47033e-05 0.000135836 0.712903 0.713945 0 0 0 0 0 0 0 0 0 0
5.52648 0.000190893 5.44384e-05 0.000136454 0.714822 0.71226 0 0 0 0 0 0 0 0 0 0
5.81015 0.000191235 5.41865e-05 0.000137049 0.71665 0.710676 0 0 0 0 0 0 0 0 0 0
6.10839 0.000191595 5.39309e-05 0.000137664 0.718516 0.709079 0 0 0 0 0 0 0 0 0 0
6.42193 0.00019183 5.36936e-05 0.000138137 0.720099 0.707456 0 0 0 0 0 0 0 0 0 0
6.75157 0.000192136 5.34375e-05 0.000138699 0.721877 0.705864 0 0 0 0 0 0 0 0 0 0
7.09813 0.000192491 5.3193e-05 0.000139298 0.723659 0.704401 0 0 0 0 0 0 0 0 0 0
7.46248 0.000192828 5.29661e-05 0.000139862 0.725319 0.702961 0 0 0 0 0 0 0 0 0 0
7.84553 0.000193076 5.27482e-05 0.000140328 0.726801 0.70153 0 0 0 0 0 0 0 0 0 0
8.24824 0.000193213 5.25125e-05 0.0001407 0.728214 0.699873 0 0 0 0 0 0 0 0 0 0
8.67162 0.000193313 5.22974e-05 0.000141015 0.729467 0.698338 0 0 0 0 0 0 0 0 0 0
9.11674 0.000193713 5.21053e-05 0.000141608 0.731018 0.697227 0 0 0 0 0 0 0 0 0 0
9.5847 0.000194294 5.19487e-05 0.000142346 0.732629 0.696461 0 0 0 0 0 0 0 0 0 0
10.0767 0.000194541 5.18054e-05 0.000142736 0.733705 0.695398 0 0 0 0 0 0 0 0 0 0
10.5939 0.000194583 5.16652e-05 0.000142918 0.734482 0.694211 0 0 0 0 0 0 0 0 0 0
11.1377 0.000195026 5.15649e-05 0.000143461 0.7356 0.693753 0 0 0 0 0 0 0 0 0 0
11.7094 0.00019536 5.11659e-05 0.000144194 0.738094 0.690855 0 0 0 0 0 0 0 0 0 0
12.3105 0.000195666 5.11497e-05 0.000144517 0.738587 0.691 0 0 0 0 0 0 0 0 0 0
12.9424 0.000196179 5.09486e-05 0.00014523 0.740295 0.690228 0 0 0 0 0 0 0 0 0 0
13.6067 0.000196346 5.07486e-05 0.000145597 0.741535 0.689091 0 0 0 0 0 0 0 0 0 0
14.3051 0.000196734 5.05742e-05 0.00014616 0.742931 0.688295 0 0 0 0 0 0 0 0 0 0
15.0394 0.000197035 5.04152e-05 0.00014662 0.744131 0.687442 0 0 0 0 0 0 0 0 0 0
15.8114 0.000197354 5.02768e-05 0.000147078 0.745246 0.686703 0 0 0 0 0 0 0 0 5.60519e-45 0
16.623 0.000197682 5.01232e-05 0.000147559 0.746446 0.685972 0 0 0 0 0 0 0 0 9.86514e-43 0
17.4762 0.000197969 4.99473e-05 0.000148021 0.747701 0.685166 0 0 0 0 0 0 0 0 1.45543e-40 0
18.3733 0.00019824 4.976e-05 0.00014848 0.748991 0.684388 0 0 0 0 0 0 4.2039e-45 0 1.6612e-38 0
19.3164 0.000198452 4.95048e-05 0.000148947 0.750545 0.683366 0 0 0 0 0 0 8.01543e-43 0 1.48386e-36 0
20.3079 0.000198553 4.90659e-05 0.000149487 0.752883 0.681778 0 0 0 0 0 0 1.14539e-40 0 1.04731e-34 0
21.3503 0.00019853 4.85411e-05 0.000149989 0.755497 0.679727 0 0 0 0 0 0 1.26507e-38 0 5.91819e-33 0
22.4463 0.000198425 4.78717e-05 0.000150553 0.758741 0.676855 0 0 0 0 5.60519e-45 0 1.09304e-36 0 2.70317e-31 0
23.5984 0.000198344 4.69889e-05 0.000151355 0.763094 0.672604 0 0 0 0 9.44475e-43 0 7.46332e-35 0 1.00659e-29 0
24.8097 0.000198444 4.58011e-05 0.000152643 0.7692 0.666275 0 0 0 0 1.25039e-40 0 4.06402e-33 0 3.07901e-28 0
26.0832 0.000198875 4.44868e-05 0.000154388 0.776307 0.65772 0 0 5.60519e-45 0 1.28137e-38 0 1.78989e-31 0 7.83517e-27 0
27.4221 0.000199591 4.31342e-05 0.000156457 0.783887 0.647949 0 0 1.02435e-42 0 1.03151e-36 0 6.45307e-30 0 1.67642e-25 0
28.8297 0.000200674 4.18923e-05 0.000158782 0.791243 0.637377 0 0 1.29184e-40 0 6.6215e-35 0 1.92944e-28 0 3.05148e-24 0
30.3095 0.000201933 4.07136e-05 0.000161219 0.79838 0.626667 8.40779e-45 0 1.26942e-38 0 3.42436e-33 0 4.82426e-27 0 4.75875e-23 0
31.8653 0.000203342 3.97752e-05 0.000163566 0.804392 0.616984 1.21913e-42 0 9.88741e-37 0 1.44841e-31 0 1.02219e-25 0 6.43555e-22 0
33.5009 0.000204844 3.88455e-05 0.000165998 0.810365 0.607567 1.47212e-40 0 6.14105e-35 0 5.03314e-30 0 1.84045e-24 0 7.55953e-21 0
35.2206 0.000206269 3.8207e-05 0.000168062 0.814771 0.599935 1.39715e-38 0 3.0984e-33 0 1.46161e-28 0 2.85958e-23 0 7.82426e-20 0
37.0284 0.000207656 3.7501e-05 0.000170155 0.819408 0.592492 1.04575e-36 0 1.2715e-31 0 3.54667e-27 0 3.82774e-22 0 7.11654e-19 0
38.9291 0.000208866 3.68883e-05 0.000171977 0.823388 0.586145 6.27139e-35 0 4.30512e-30 0 7.28521e-26 0 4.46504e-21 0 5.74818e-18 0
40.9273 0.000209856 3.61949e-05 0.000173661 0.827525 0.579879 3.03205e-33 0 1.20841e-28 0 1.27123e-24 0 4.5485e-20 0 4.12806e-17 0
43.0282 0.000210688 3.55725e-05 0.000175115 0.83116 0.574416 1.19918e-31 0 2.84937e-27 0 1.90715e-23 0 4.0898e-19 0 2.66173e-16 0
45.2368 0.000211222 3.48375e-05 0.000176385 0.835067 0.568671 3.89791e-30 0 5.66303e-26 0 2.46549e-22 0 3.249e-18 0 1.54115e-15 0
47.5588 0.000211759 3.43721e-05 0.000177387 0.837683 0.563737 1.0628e-28 0 9.67053e-25 0 2.79666e-21 0 2.31919e-17 0 8.14284e-15 0
50 0.000212031 3.37329e-05 0.000178298 0.840905 0.558583 2.42135e-27 0 1.41177e-23 0 2.76673e-20 0 1.47686e-16 0 3.89492e-14 0
52.5665 0.000212324 3.33299e-05 0.000178994 0.843023 0.553563 4.70569e-26 0 1.79669e-22 0 2.43184e-19 0 8.53729e-16 0 1.71502e-13 0
55.2648 0.000212596 3.29477e-05 0.000179648 0.845022 0.548617 7.81467e-25 0 1.99471e-21 0 1.89868e-18 0 4.47444e-15 0 6.93824e-13 0
58.1015 0.000212772 3.25686e-05 0.000180203 0.846932 0.543951 1.11702e-23 0 1.94397e-20 0 1.32384e-17 0 2.13536e-14 0 2.5884e-12 0
61.0839 0.000212966 3.23466e-05 0.000180619 0.848114 0.538776 1.39094e-22 0 1.68157e-19 0 8.32791e-17 0 9.36621e-14 0 8.9825e-12 0
64.2193 0.000213125 3.20846e-05 0.00018104 0.849456 0.533051 1.51034e-21 0 1.29118e-18 0 4.72319e-16 0 3.76963e-13 0 2.89315e-11 0
67.5157 0.000213413 3.18474e-05 0.000181566 0.850771 0.528105 1.44243e-20 0 8.86864e-18 0 2.43197e-15 0 1.40066e-12 0 8.69695e-11 0
70.9813 0.0002137 3.18006e-05 0.0001819 0.851191 0.523165 1.22572e-19 0 5.50801e-17 0 1.1483e-14 0 4.84906e-12 0 2.46122e-10 0
74.6248 0.000213781 3.17679e-05 0.000182013 0.8514 0.516509 9.27174e-19 0 3.09212e-16 0 4.96699e-14 0 1.56136e-11 0 6.54222e-10 0
78.4553 0.000214003 3.16612e-05 0.000182342 0.852053 0.509263 6.26169e-18 0 1.57253e-15 0 1.97123e-13 0 4.67963e-11 0 1.63392e-09 0
82.4824 0.000214657 3.17292e-05 0.000182928 0.852186 0.503677 3.82587e-17 0 7.33607e-15 0 7.26379e-13 0 1.32026e-10 0 3.87562e-09 0
86.7162 0.000215276 3.20409e-05 0.000183235 0.851163 0.498723 2.13033e-16 0 3.1603e-14 0 2.50028e-12 0 3.52506e-10 0 8.77387e-09 0
91.1674 0.000215414 3.23446e-05 0.000183069 0.849849 0.49142 1.07773e-15 0 1.2525e-13 0 8.00496e-12 0 8.86347e-10 0 1.88568e-08 0
95.847 0.000215449 3.25134e-05 0.000182935 0.84909 0.481243 4.9573e-15 0 4.56753e-13 0 2.3829e-11 0 2.09673e-09 0 3.84217e-08 0
100.767 0.000216139 3.27706e-05 0.000183369 0.848382 0.471179 2.09697e-14 0 1.54923e-12 0 6.6633e-11 0 4.71185e-09 0 7.49133e-08 0
105.939 0.000217601 3.34253e-05 0.000184176 0.846392 0.464035 8.26772e-14 0 4.95087e-12 0 1.77214e-10 0 1.01789e-08 0 1.41388e-07 0
111.377 0.000219072 3.44226e-05 0.00018465 0.842871 0.458919 3.04361e-13 0 1.49248e-11 0 4.48601e-10 0 2.11432e-08 0 2.58279e-07 0
117.094 0.000219873 3.54556e-05 0.000184418 0.838745 0.452362 1.04025e-12 0 4.21813e-11 0 1.07377e-09 0 4.193e-08 0 4.5329e-07 0
123.105 0.000220018 3.61929e-05 0.000183825 0.8355 0.441035 3.28279e-12 0 1.11101e-10 0 2.41476e-09 0 7.88456e-08 0 7.58845e-07 0
129.424 0.000220118 3.61355e-05 0.000183982 0.835836 0.423847 9.4729e-12 0 2.6995e-10 0 5.0484e-09 0 1.39041e-07 0 1.19814e-06 0
136.067 0.000220957 3.53952e-05 0.000185562 0.839809 0.403378 2.51548e-11 0 6.08681e-10 0 9.86647e-09 0 2.31124e-07 0 1.79283e-06 0
143.051 0.000222401 3.34733e-05 0.000188928 0.849492 0.382398 6.06788e-11 0 1.25674e-09 0 1.77808e-08 0 3.57077e-07 0 2.50622e-06 0
150.394 0.000224235 3.1375e-05 0.00019286 0.86008 0.365265 1.36907e-10 0 2.44552e-09 0 3.04015e-08 0 5.27348e-07 0 3.36541e-06 0
158.114 0.000225203 2.95697e-05 0.000195633 0.868697 0.352003 2.93939e-10 0 4.5612e-09 0 5.01377e-08 0 7.56596e-07 0 4.41069e-06 0
166.23 0.000224584 2.79346e-05 0.000196649 0.875616 0.339598 6.00293e-10 0 8.14786e-09 0 7.96707e-08 0 1.05305e-06 0 5.63265e-06 0
174.763 0.000222011 2.63569e-05 0.000195654 0.881281 0.323306 1.16484e-09 0 1.39201e-08 0 1.21773e-07 0 1.41894e-06 0 6.9932e-06 0
183.733 0.000218277 2.5195e-05 0.000193082 0.884573 0.299414 2.18393e-09 0 2.31215e-08 0 1.81943e-07 0 1.88055e-06 0 8.57403e-06 0
193.164 0.000214406 2.39918e-05 0.000190414 0.888101 0.265218 3.89897e-09 0 3.67869e-08 0 2.61741e-07 0 2.4138e-06 0 1.02198e-05 0
203.079 0.00021169 2.28996e-05 0.00018879 0.891825 0.221631 6.68422e-09 0 5.65201e-08 0 3.65405e-07 0 3.02344e-06 0 1.19306e-05 0
213.503 0.00021099 2.21108e-05 0.000188879 0.895204 0.172361 1.11284e-08 0 8.47848e-08 0 5.00399e-07 0 3.73462e-06 0 1.37825e-05 0
224.463 0.000212312 2.14948e-05 0.000190817 0.898758 0.121489 1.79435e-08 0 1.23805e-07 0 6.7003e-07 0 4.53335e-06 0 1.56983e-05 0
235.984 0.000215279 2.1091e-05 0.000194188 0.902029 0.0726755 2.81438e-08 0 1.76709e-07 0 8.80671e-07 0 5.42777e-06 0 1.76917e-05 0
248.097 0.000219144 2.08932e-05 0.000198251 0.90466 0.0282334 4.30281e-08 0 2.46986e-07 0 1.13809e-06 0 6.4188e-06 0 1.97523e-05 0
260.832 0.000223012 2.09874e-05 0.000202025 0.905891 -0.010857 6.45141e-08 0 3.40035e-07 0 1.45426e-06 0 7.5385e-06 0 2.19639e-05 0
274.221 0.000225765 2.11877e-05 0.000204577 0.906152 -0.0450061 9.41737e-08 0 4.57677e-07 0 1.82339e-06 0 8.72353e-06 0 2.41304e-05 0
288.297 0.000226361 2.13925e-05 0.000204969 0.905494 -0.0748021 1.33394e-07 0 6.00134e-07 0 2.235e-06 0 9.90799e-06 0 2.6088e-05 0
303.095 0.00022387 2.15384e-05 0.000202332 0.903791 -0.100824 1.83075e-07 0 7.65357e-07 0 2.67328e-06 0 1.10228e-05 0 2.7696e-05 0
318.653 0.000217797 2.16063e-05 0.00019619 0.900796 -0.123721 2.43594e-07 0 9.49696e-07 0 3.12094e-06 0 1.20127e-05 0 2.88722e-05 0
335.009 0.000207883 2.14539e-05 0.000186429 0.896798 -0.144181 3.12583e-07 0 1.1404e-06 0 3.53661e-06 0 1.27513e-05 0 2.93834e-05 0
352.206 0.000194397 2.10455e-05 0.000173352 0.89174 -0.162607 3.86597e-07 0 1.32414e-06 0 3.88638e-06 0 1.31693e-05 0 2.91589e-05 0
370.284 0.000178173 2.04459e-05 0.000157727 0.885247 -0.179216 4.62517e-07 0 1.49192e-06 0 4.15552e-06 0 1.3276e-05 0 2.83044e-05 0
389.291 0.000160201 1.96307e-05 0.00014057 0.877462 -0.194391 5.34777e-07 0 1.62936e-06 0 4.31825e-06 0 1.30464e-05 0 2.6837e-05 0
409.273 0.000141574 1.86477e-05 0.000122926 0.868283 -0.208331 5.98882e-07 0 1.72839e-06 0 4.36954e-06 0 1.25205e-05 0 2.48979e-05 0
430.282 0.000123371 1.76081e-05 0.000105763 0.857275 -0.221044 6.53338e-07 0 1.7909e-06 0 4.32921e-06 0 1.1798e-05 0 2.27222e-05 0
452.368 0.000106294 1.65355e-05 8.97587e-05 0.844437 -0.23274 6.95357e-07 0 1.81508e-06 0 4.20511e-06 0 1.09282e-05 0 2.04205e-05 0
475.588 9.07924e-05 1.54686e-05 7.53238e-05 0.829626 -0.243534 7.23913e-07 0 1.80387e-06 0 4.01409e-06 0 9.97339e-06 0 1.81121e-05 0
500 7.70984e-05 1.44447e-05 6.26537e-05 0.812646 -0.253487 7.39367e-07 0 1.76294e-06 0 3.77604e-06 0 8.99169e-06 0 1.58958e-05 0
525.665 6.53414e-05 1.35415e-05 5.17999e-05 0.792758 -0.262454 7.45751e-07 0 1.70535e-06 0 3.52299e-06 0 8.05903e-06 0 1.38903e-05 0
552.648 5.5312e-05 1.27066e-05 4.26054e-05 0.770274 -0.270692 7.41225e-07 0 1.62913e-06 0 3.25232e-06 0 7.1632e-06 0 1.2055e-05 0
581.015 4.68509e-05 1.19428e-05 3.49081e-05 0.745089 -0.278249 7.27096e-07 0 1.53917e-06 0 2.97492e-06 0 6.32211e-06 0 1.0403e-05 0
