# 0.000100404 1 76 : grain size, compostion index, size index
# Heating and cooling timescale: 0.000283541 6.82309e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
31.8653 8.92101e-09 8.78736e-09 1.33644e-10 0.0149808 -0.114731 4.75017e-18 0 3.64368e-16 0 1.48305e-14 0 9.04073e-13 0 1.28282e-11 0
33.5009 8.71941e-09 8.60263e-09 1.16777e-10 0.0133927 -0.115437 2.4006e-17 0 1.48979e-15 0 5.06004e-14 0 2.52376e-12 0 3.14606e-11 0
35.2206 8.12703e-09 8.02722e-09 9.98104e-11 0.0122813 -0.11574 1.05436e-16 0 5.34886e-15 0 1.52946e-13 0 6.30281e-12 0 6.94632e-11 0
37.0284 7.37215e-09 7.28784e-09 8.43006e-11 0.011435 -0.115978 4.12664e-16 0 1.72827e-14 0 4.19555e-13 0 1.4419e-11 0 1.41341e-10 0
38.9291 6.55084e-09 6.48089e-09 6.99428e-11 0.0106769 -0.11597 1.4552e-15 0 5.07862e-14 0 1.0551e-12 0 3.05096e-11 0 2.67529e-10 0
40.9273 5.76857e-09 5.7111e-09 5.74698e-11 0.00996258 -0.115858 4.69652e-15 0 1.37807e-13 0 2.46882e-12 0 6.05754e-11 0 4.77741e-10 0
43.0282 5.09455e-09 5.04771e-09 4.68364e-11 0.00919344 -0.115791 1.40959e-14 0 3.50702e-13 0 5.45719e-12 0 1.1453e-10 0 8.16629e-10 0
45.2368 4.52085e-09 4.4828e-09 3.80481e-11 0.00841614 -0.115678 3.95597e-14 0 8.41296e-13 0 1.14493e-11 0 2.07104e-10 0 1.34166e-09 0
47.5588 4.09768e-09 4.06683e-09 3.08509e-11 0.00752885 -0.114535 1.05917e-13 0 1.94016e-12 0 2.3244e-11 0 3.65028e-10 0 2.15855e-09 0
50 3.74357e-09 3.71854e-09 2.50267e-11 0.00668525 -0.113343 2.67812e-13 0 4.25641e-12 0 4.51712e-11 0 6.2013e-10 0 3.36228e-09 0
52.5665 3.47667e-09 3.45639e-09 2.0287e-11 0.00583516 -0.109561 6.47078e-13 0 8.98509e-12 0 8.49679e-11 0 1.02644e-09 0 5.12437e-09 0
55.2648 3.26197e-09 3.24552e-09 1.64475e-11 0.00504218 -0.10417 1.48912e-12 0 1.81849e-11 0 1.541e-10 0 1.64835e-09 0 7.60788e-09 0
