# 0.00012376 2 78 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000191187 1.20522e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
9.11674 8.48899e-08 2.82493e-08 5.66407e-08 0.667225 -0.00103947 0 0 0 0 0 0 1.47781e-41 0 3.70166e-37 0
9.5847 7.62476e-08 2.68862e-08 4.93614e-08 0.647383 -0.0182145 0 0 0 0 0 0 1.46604e-39 0 2.2395e-35 0
10.0767 6.77009e-08 2.53764e-08 4.23245e-08 0.625169 -0.0333243 0 0 0 0 7.28675e-44 0 1.1355e-37 0 1.08371e-33 0
10.5939 5.9543e-08 2.37826e-08 3.57604e-08 0.600581 -0.0467575 0 0 0 0 8.97952e-42 0 6.95691e-36 0 4.24459e-32 0
11.1377 5.20352e-08 2.22085e-08 2.98267e-08 0.573202 -0.0587912 0 0 7.00649e-45 0 8.56035e-40 0 3.42082e-34 0 1.36374e-30 0
11.7094 4.55413e-08 2.06576e-08 2.48838e-08 0.5464 -0.0679677 0 0 9.05239e-43 0 6.40663e-38 0 1.36388e-32 0 3.62727e-29 0
12.3105 3.95407e-08 1.92187e-08 2.0322e-08 0.513952 -0.0777982 0 0 9.31835e-41 0 3.82408e-36 0 4.47229e-31 0 8.0932e-28 0
12.9424 3.44223e-08 1.78486e-08 1.65737e-08 0.481482 -0.0860319 5.1848e-44 0 7.51867e-39 0 1.83695e-34 0 1.21524e-29 0 1.52477e-26 0
13.6067 3.00936e-08 1.66319e-08 1.34617e-08 0.447327 -0.093274 5.92469e-42 0 4.83556e-37 0 7.21381e-33 0 2.77567e-28 0 2.45825e-25 0
14.3051 2.64665e-08 1.55714e-08 1.0895e-08 0.411654 -0.0995643 5.34225e-40 0 2.5101e-35 0 2.34224e-31 0 5.38231e-27 0 3.4224e-24 0
15.0394 2.3448e-08 1.4652e-08 8.79608e-09 0.375131 -0.104939 3.82665e-38 0 1.06336e-33 0 6.35028e-30 0 8.93698e-26 0 4.1465e-23 0
15.8114 2.09624e-08 1.38691e-08 7.09335e-09 0.338384 -0.109388 2.20452e-36 0 3.71714e-32 0 1.45197e-28 0 1.28178e-24 0 4.40673e-22 0
16.623 1.8904e-08 1.31889e-08 5.7151e-09 0.302322 -0.113119 1.03135e-34 0 1.08125e-30 0 2.8204e-27 0 1.59777e-23 0 4.13032e-21 0
17.4762 1.72181e-08 1.26175e-08 4.60057e-09 0.267194 -0.116277 3.96438e-33 0 2.64484e-29 0 4.69875e-26 0 1.74558e-22 0 3.44051e-20 0
18.3733 1.58714e-08 1.21702e-08 3.70114e-09 0.233196 -0.118861 1.26736e-31 0 5.50058e-28 0 6.78161e-25 0 1.68651e-21 0 2.56825e-19 0
19.3164 1.48144e-08 1.18328e-08 2.98166e-09 0.201267 -0.120921 3.40041e-30 0 9.80491e-27 0 8.53998e-24 0 1.44986e-20 0 1.72746e-18 0
20.3079 1.39919e-08 1.15881e-08 2.40386e-09 0.171803 -0.123071 7.72073e-29 0 1.50884e-25 0 9.44306e-23 0 1.11503e-19 0 1.05197e-17 0
21.3503 1.34927e-08 1.15516e-08 1.94112e-09 0.143864 -0.125225 1.51189e-27 0 2.04092e-24 0 9.32742e-22 0 7.79721e-19 0 5.89175e-17 0
22.4463 1.32994e-08 1.17266e-08 1.57285e-09 0.118265 -0.127013 2.57539e-26 0 2.44519e-23 0 8.28665e-21 0 4.9875e-18 0 3.05128e-16 0
23.5984 1.33945e-08 1.21127e-08 1.28186e-09 0.0957001 -0.128427 3.84224e-25 0 2.61027e-22 0 6.65615e-20 0 2.93104e-17 0 1.46687e-15 0
24.8097 1.37255e-08 1.26724e-08 1.05303e-09 0.0767207 -0.129837 5.0346e-24 0 2.48765e-21 0 4.83984e-19 0 1.58324e-16 0 6.54557e-15 0
26.0832 1.43752e-08 1.34991e-08 8.76098e-10 0.0609452 -0.131902 5.86481e-23 0 2.1407e-20 0 3.21986e-18 0 7.93919e-16 0 2.73689e-14 0
27.4221 1.52043e-08 1.44655e-08 7.38795e-10 0.0485913 -0.133868 6.04102e-22 0 1.65314e-19 0 1.94665e-17 0 3.6681e-15 0 1.06379e-13 0
28.8297 1.60668e-08 1.5433e-08 6.33759e-10 0.0394453 -0.135672 5.47965e-21 0 1.14014e-18 0 1.06371e-16 0 1.55201e-14 0 3.81865e-13 0
30.3095 1.67791e-08 1.62279e-08 5.5112e-10 0.0328457 -0.137326 4.35923e-20 0 6.98926e-18 0 5.22539e-16 0 5.97767e-14 0 1.25786e-12 0
31.8653 1.69152e-08 1.64346e-08 4.80623e-10 0.0284137 -0.138881 2.98905e-19 0 3.74021e-17 0 2.26518e-15 0 2.05596e-13 0 3.72833e-12 0
33.5009 1.6549e-08 1.61296e-08 4.19483e-10 0.0253479 -0.140284 1.78713e-18 0 1.76652e-16 0 8.75607e-15 0 6.37719e-13 0 1.00389e-11 0
35.2206 1.54326e-08 1.50742e-08 3.58407e-10 0.023224 -0.141387 9.20261e-18 0 7.26892e-16 0 2.9778e-14 0 1.75909e-12 0 2.42046e-11 0
37.0284 1.39961e-08 1.36934e-08 3.02653e-10 0.0216242 -0.142385 4.18634e-17 0 2.67145e-15 0 9.12952e-14 0 4.41932e-12 0 5.35024e-11 0
38.9291 1.24189e-08 1.21679e-08 2.51047e-10 0.0202149 -0.143192 1.70107e-16 0 8.86159e-15 0 2.54877e-13 0 1.02088e-11 0 1.09425e-10 0
40.9273 1.09105e-08 1.07043e-08 2.06202e-10 0.0188994 -0.143901 6.2763e-16 0 2.69571e-14 0 6.58062e-13 0 2.20122e-11 0 2.1014e-10 0
43.0282 9.60206e-09 9.43409e-09 1.6797e-10 0.0174931 -0.144743 2.1369e-15 0 7.63879e-14 0 1.5954e-12 0 4.49613e-11 0 3.84454e-10 0
45.2368 8.48569e-09 8.34931e-09 1.36383e-10 0.0160721 -0.145587 6.75621e-15 0 2.02819e-13 0 3.65186e-12 0 8.7436e-11 0 6.73273e-10 0
47.5588 7.65256e-09 7.54202e-09 1.1054e-10 0.0144448 -0.146012 2.02399e-14 0 5.14614e-13 0 8.04624e-12 0 1.6498e-10 0 1.14987e-09 0
50 6.95302e-09 6.86338e-09 8.96385e-11 0.012892 -0.146486 5.69108e-14 0 1.23554e-12 0 1.68915e-11 0 2.98852e-10 0 1.89455e-09 0
52.5665 6.43466e-09 6.36201e-09 7.26526e-11 0.0112908 -0.145223 1.52393e-13 0 2.84685e-12 0 3.42547e-11 0 5.26729e-10 0 3.05125e-09 0
55.2648 6.02955e-09 5.97064e-09 5.89077e-11 0.00976984 -0.142958 3.87524e-13 0 6.27515e-12 0 6.68702e-11 0 8.99813e-10 0 4.78404e-09 0
58.1015 5.72129e-09 5.67345e-09 4.78424e-11 0.00836217 -0.13957 9.38844e-13 0 1.32701e-11 0 1.25983e-10 0 1.49318e-09 0 7.31688e-09 0
61.0839 5.4868e-09 5.44793e-09 3.88793e-11 0.00708597 -0.134792 2.16915e-12 0 2.69408e-11 0 2.29152e-10 0 2.40712e-09 0 1.09147e-08 0
64.2193 5.31608e-09 5.28447e-09 3.16166e-11 0.00594735 -0.128232 4.79128e-12 0 5.26201e-11 0 4.03156e-10 0 3.77555e-09 0 1.59016e-08 0
67.5157 5.1909e-09 5.16517e-09 2.57296e-11 0.00495668 -0.119014 1.01197e-11 0 9.88682e-11 0 6.85807e-10 0 5.75806e-09 0 2.26074e-08 0
70.9813 5.09446e-09 5.0735e-09 2.09569e-11 0.00411366 -0.106523 2.04353e-11 0 1.78624e-10 0 1.12724e-09 0 8.53049e-09 0 3.13292e-08 0
74.6248 5.0007e-09 4.98363e-09 1.70647e-11 0.00341247 -0.0895507 3.93566e-11 0 3.09461e-10 0 1.78493e-09 0 1.22367e-08 0 4.21753e-08 0
78.4553 4.86789e-09 4.85401e-09 1.38815e-11 0.00285165 -0.0670984 7.1844e-11 0 5.10802e-10 0 2.70465e-09 0 1.68787e-08 0 5.47642e-08 0
82.4824 4.62709e-09 4.61581e-09 1.12733e-11 0.00243637 -0.0380559 1.22667e-10 0 7.92499e-10 0 3.86827e-09 0 2.2076e-08 0 6.76281e-08 0
86.7162 4.1782e-09 4.16908e-09 9.11777e-12 0.00218223 -0.0059888 1.90982e-10 0 1.12643e-09 0 5.08869e-09 0 2.66736e-08 0 7.73678e-08 0
91.1674 3.56391e-09 3.55656e-09 7.35233e-12 0.00206299 0.0212988 2.7015e-10 0 1.46112e-09 0 6.13218e-09 0 2.96462e-08 0 8.16357e-08 0
95.847 2.90867e-09 2.90275e-09 5.92751e-12 0.00203787 0.0399425 3.52349e-10 0 1.75494e-09 0 6.86721e-09 0 3.0742e-08 0 8.05718e-08 0
100.767 2.28879e-09 2.28401e-09 4.78878e-12 0.00209227 0.0499977 4.27765e-10 0 1.96994e-09 0 7.2118e-09 0 3.00074e-08 0 7.5037e-08 0
105.939 1.73379e-09 1.72992e-09 3.87234e-12 0.00223345 0.0495089 4.83475e-10 0 2.06653e-09 0 7.10104e-09 0 2.75611e-08 0 6.59093e-08 0
111.377 1.31098e-09 1.30784e-09 3.13932e-12 0.00239463 0.0430109 5.28388e-10 0 2.10388e-09 0 6.80671e-09 0 2.47278e-08 0 5.6676e-08 0
