# 0.000111472 3 77 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000301739 3.39812e+09
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
111.377 5.04947e-10 5.03945e-10 1.00193e-12 0.00198423 0.00192435 6.44554e-10 0 2.08124e-09 0 5.93386e-09 0 1.99512e-08 0 4.45646e-08 0
117.094 4.54147e-10 4.53328e-10 8.19548e-13 0.00180459 0.00174944 7.68746e-10 0 2.34424e-09 0 6.35078e-09 0 2.01292e-08 0 4.32439e-08 0
123.105 4.09013e-10 4.08342e-10 6.70524e-13 0.00163937 0.00158934 8.94553e-10 0 2.58345e-09 0 6.66698e-09 0 1.99789e-08 0 4.13624e-08 0
129.424 3.69035e-10 3.68487e-10 5.48542e-13 0.00148642 0.0014432 1.01738e-09 0 2.79005e-09 0 6.87524e-09 0 1.95341e-08 0 3.90467e-08 0
136.067 3.32103e-10 3.31654e-10 4.48672e-13 0.001351 0.00131025 1.12726e-09 0 2.94302e-09 0 6.94082e-09 0 1.87476e-08 0 3.62477e-08 0
143.051 3.00092e-10 2.99725e-10 3.67109e-13 0.00122332 0.00118868 1.2264e-09 0 3.05562e-09 0 6.9121e-09 0 1.77948e-08 0 3.33368e-08 0
150.394 2.70095e-10 2.69795e-10 3.00392e-13 0.00111217 0.00107841 1.30104e-09 0 3.10071e-09 0 6.74177e-09 0 1.65834e-08 0 3.01525e-08 0
158.114 2.44781e-10 2.44535e-10 2.45738e-13 0.00100391 0.000977634 1.362e-09 0 3.1118e-09 0 6.51624e-09 0 1.5351e-08 0 2.71332e-08 0
166.23 2.20901e-10 2.207e-10 2.00999e-13 0.000909903 0.000886249 1.39279e-09 0 3.05705e-09 0 6.17721e-09 0 1.39687e-08 0 2.40377e-08 0
174.763 1.98388e-10 1.98223e-10 1.64524e-13 0.000829307 0.000803604 1.39176e-09 0 2.94066e-09 0 5.7443e-09 0 1.24958e-08 0 2.09659e-08 0
183.733 1.79675e-10 1.7954e-10 1.34641e-13 0.000749359 0.000728243 1.37842e-09 0 2.80909e-09 0 5.31403e-09 0 1.11434e-08 0 1.82552e-08 0
193.164 1.62088e-10 1.61977e-10 1.1016e-13 0.000679636 0.000659908 1.33765e-09 0 2.63413e-09 0 4.83385e-09 0 9.79077e-09 0 1.56815e-08 0
203.079 1.45993e-10 1.45903e-10 9.01506e-14 0.0006175 0.000597991 1.27599e-09 0 2.43234e-09 0 4.3369e-09 0 8.50082e-09 0 1.33288e-08 0
213.503 1.32052e-10 1.31978e-10 7.38051e-14 0.000558908 0.000541854 1.20436e-09 0 2.22615e-09 0 3.86263e-09 0 7.34031e-09 0 1.12806e-08 0
224.463 1.18864e-10 1.18803e-10 6.04097e-14 0.000508227 0.000490972 1.11548e-09 0 2.00257e-09 0 3.38637e-09 0 6.2499e-09 0 9.42512e-09 0
235.984 1.07367e-10 1.07317e-10 4.94344e-14 0.000460426 0.000444756 1.02308e-09 0 1.78667e-09 0 2.94868e-09 0 5.29416e-09 0 7.84311e-09 0
248.097 9.6579e-11 9.65385e-11 4.0488e-14 0.000419221 0.00040317 9.2275e-10 0 1.56994e-09 0 2.53214e-09 0 4.42975e-09 0 6.45366e-09 0
260.832 8.59233e-11 8.58901e-11 3.31454e-14 0.000385756 0.000365249 8.13395e-10 0 1.35016e-09 0 2.13098e-09 0 3.6379e-09 0 5.21732e-09 0
274.221 7.63232e-11 7.62961e-11 2.71187e-14 0.000355314 0.000330666 7.07862e-10 0 1.14792e-09 0 1.77515e-09 0 2.9615e-09 0 4.18497e-09 0
288.297 6.81388e-11 6.81166e-11 2.21781e-14 0.000325485 0.000299148 6.12589e-10 0 9.71816e-10 0 1.47418e-09 0 2.40673e-09 0 3.35412e-09 0
303.095 6.07192e-11 6.07011e-11 1.81487e-14 0.000298896 0.000270653 5.23871e-10 0 8.14022e-10 0 1.21265e-09 0 1.93988e-09 0 2.66851e-09 0
318.653 5.46566e-11 5.46417e-11 1.48475e-14 0.00027165 0.000244805 4.48283e-10 0 6.83095e-10 0 1.00041e-09 0 1.57006e-09 0 2.13354e-09 0
