# 4.82889e-05 2 69 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0114462 1.99345e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
33.5009 8.41185e-10 8.39811e-10 1.37383e-12 0.00163321 -0.0296321 1.29073e-13 0
35.2206 7.77914e-10 7.76738e-10 1.17592e-12 0.00151164 -0.0288768 3.29753e-13 0
37.0284 6.97992e-10 6.96997e-10 9.94232e-13 0.00142442 -0.0281098 7.68334e-13 0
38.9291 6.10973e-10 6.10148e-10 8.25562e-13 0.00135122 -0.0270264 1.64673e-12 0
40.9273 5.28334e-10 5.27656e-10 6.78883e-13 0.00128495 -0.025838 3.29693e-12 0
43.0282 4.56534e-10 4.55981e-10 5.53587e-13 0.00121258 -0.0243001 6.25423e-12 0
45.2368 3.9508e-10 3.9463e-10 4.49908e-13 0.00113878 -0.0225906 1.12955e-11 0
47.5588 3.45645e-10 3.45281e-10 3.64739e-13 0.00105524 -0.0193262 1.96549e-11 0
50 3.03485e-10 3.0319e-10 2.95755e-13 0.000974528 -0.0160017 3.27875e-11 0
52.5665 2.67055e-10 2.66816e-10 2.39639e-13 0.00089734 -0.0114691 5.24795e-11 0
55.2648 2.351e-10 2.34905e-10 1.94198e-13 0.000826024 -0.00674582 8.06238e-11 0
58.1015 2.06783e-10 2.06626e-10 1.57585e-13 0.000762076 -0.00201968 1.1897e-10 0
61.0839 1.81328e-10 1.812e-10 1.27922e-13 0.000705472 0.00239617 1.68582e-10 0
64.2193 1.58324e-10 1.58221e-10 1.03884e-13 0.000656145 0.00637256 2.2953e-10 0
67.5157 1.37523e-10 1.37438e-10 8.44291e-14 0.000613929 0.00963992 3.00525e-10 0
70.9813 1.18915e-10 1.18846e-10 6.86869e-14 0.000577613 0.0121657 3.7927e-10 0
74.6248 1.02304e-10 1.02248e-10 5.58976e-14 0.000546386 0.0139408 4.61832e-10 0
78.4553 8.76053e-11 8.75598e-11 4.55019e-14 0.000519397 0.0149867 5.43661e-10 0
82.4824 7.4626e-11 7.4589e-11 3.70748e-14 0.000496807 0.0152868 6.19214e-10 0
86.7162 6.34565e-11 6.34263e-11 3.02219e-14 0.000476262 0.0147093 6.85672e-10 0
91.1674 5.41423e-11 5.41176e-11 2.46399e-14 0.000455095 0.0135789 7.4296e-10 0
95.847 4.63956e-11 4.63755e-11 2.00924e-14 0.000433068 0.0122465 7.89454e-10 0
100.767 3.98547e-11 3.98383e-11 1.64e-14 0.000411494 0.0108205 8.22043e-10 0
105.939 3.44306e-11 3.44172e-11 1.33853e-14 0.000388763 0.00901305 8.42464e-10 0
111.377 2.9976e-11 2.99651e-11 1.09238e-14 0.000364419 0.00721668 8.52444e-10 0
117.094 2.65648e-11 2.65559e-11 8.91914e-15 0.00033575 0.00543477 8.61028e-10 0
123.105 2.40089e-11 2.40016e-11 7.28854e-15 0.000303577 0.00377787 8.70676e-10 0
129.424 2.21166e-11 2.21106e-11 5.9614e-15 0.000269544 0.00229241 8.81732e-10 0
136.067 2.03821e-11 2.03772e-11 4.8799e-15 0.000239421 0.00105504 8.78505e-10 0
143.051 1.85356e-11 1.85316e-11 4.00044e-15 0.000215825 1.21792e-05 8.50137e-10 0
150.394 1.65222e-11 1.65189e-11 3.27857e-15 0.000198435 -0.000907799 7.94327e-10 0
158.114 1.46575e-11 1.46548e-11 2.68301e-15 0.000183047 -0.00155918 7.28193e-10 0
166.23 1.29839e-11 1.29818e-11 2.19425e-15 0.000168997 -0.00218721 6.57627e-10 0
174.763 1.15093e-11 1.15075e-11 1.79527e-15 0.000155984 -0.00279154 5.86745e-10 0
183.733 1.03517e-11 1.03502e-11 1.46813e-15 0.000141826 -0.00317097 5.24779e-10 0
193.164 9.33367e-12 9.33247e-12 1.20032e-15 0.000128601 -0.00352832 4.65168e-10 0
203.079 8.45104e-12 8.45006e-12 9.81576e-16 0.000116149 -0.00382084 4.096e-10 0
213.503 7.70825e-12 7.70745e-12 8.03011e-16 0.000104176 -0.00397665 3.59632e-10 0
224.463 7.03332e-12 7.03267e-12 6.56799e-16 9.33839e-05 -0.00412738 3.12844e-10 0
235.984 6.41955e-12 6.41902e-12 5.37099e-16 8.36661e-05 -0.00427304 2.69767e-10 0
248.097 5.8622e-12 5.86177e-12 4.39453e-16 7.49638e-05 -0.00441346 2.30749e-10 0
260.832 5.38095e-12 5.38059e-12 3.59581e-16 6.68248e-05 -0.00443097 1.96802e-10 0
274.221 4.94306e-12 4.94277e-12 2.94159e-16 5.95094e-05 -0.00442646 1.66711e-10 0
288.297 4.54047e-12 4.54023e-12 2.40608e-16 5.29918e-05 -0.00442193 1.40205e-10 0
303.095 4.17372e-12 4.17352e-12 1.96938e-16 4.71853e-05 -0.00439888 1.17211e-10 0
318.653 3.84433e-12 3.84417e-12 1.61158e-16 4.1921e-05 -0.00430681 9.7569e-11 0
335.009 3.54001e-12 3.53988e-12 1.31845e-16 3.72444e-05 -0.00421908 8.07183e-11 0
352.206 3.25946e-12 3.25935e-12 1.07887e-16 3.30996e-05 -0.00413557 6.64013e-11 0
370.284 3.00379e-12 3.0037e-12 8.83096e-17 2.93994e-05 -0.00399876 5.43878e-11 0
389.291 2.76764e-12 2.76757e-12 7.22664e-17 2.61112e-05 -0.00386196 4.4322e-11 0
409.273 2.54939e-12 2.54933e-12 5.91237e-17 2.31913e-05 -0.00373229 3.59444e-11 0
430.282 2.34801e-12 2.34796e-12 4.83964e-17 2.06117e-05 -0.00356635 2.90209e-11 0
452.368 2.16184e-12 2.1618e-12 3.96138e-17 1.83241e-05 -0.00339982 2.33294e-11 0
475.588 1.98984e-12 1.9898e-12 3.24168e-17 1.62912e-05 -0.00324313 1.86776e-11 0
500 1.83107e-12 1.83105e-12 2.65238e-17 1.44854e-05 -0.00309504 1.48969e-11 0
525.665 1.68171e-12 1.68169e-12 2.17157e-17 1.29128e-05 -0.0029025 1.1819e-11 0
552.648 1.54395e-12 1.54393e-12 1.77742e-17 1.15122e-05 -0.00272244 9.34431e-12 0
581.015 1.41702e-12 1.41701e-12 1.45445e-17 1.02641e-05 -0.00255444 7.36389e-12 0
610.838 1.30031e-12 1.3003e-12 1.1904e-17 9.15475e-06 -0.00239777 5.7863e-12 0
642.193 1.19307e-12 1.19306e-12 9.74539e-18 8.1683e-06 -0.00225162 4.53449e-12 0
675.157 1.09449e-12 1.09448e-12 7.97605e-18 7.28749e-06 -0.00211503 3.54427e-12 0
709.813 1.00282e-12 1.00282e-12 6.52635e-18 6.50798e-06 -0.00197841 2.76065e-12 0
746.247 9.16215e-13 9.16209e-13 5.34301e-18 5.83162e-06 -0.0018292 2.13959e-12 0
784.553 8.36947e-13 8.36942e-13 4.37386e-18 5.22597e-06 -0.00169122 1.65465e-12 0
824.824 7.64398e-13 7.64394e-13 3.57956e-18 4.68285e-06 -0.00156348 1.27699e-12 0
867.162 6.9805e-13 6.98047e-13 2.92917e-18 4.19622e-06 -0.00144523 9.83666e-13 0
911.674 6.37512e-13 6.3751e-13 2.39833e-18 3.76202e-06 -0.00133587 7.56521e-13 0
958.471 5.82166e-13 5.82164e-13 1.96315e-18 3.37215e-06 -0.00123446 5.80858e-13 0
1007.67 5.31337e-13 5.31335e-13 1.6065e-18 3.0235e-06 -0.00113916 4.45089e-13 0
1059.39 4.83718e-13 4.83717e-13 1.31497e-18 2.71847e-06 -0.0010449 3.39721e-13 0
1113.77 4.40391e-13 4.4039e-13 1.07659e-18 2.44462e-06 -0.000958099 2.58973e-13 0
1170.94 4.00914e-13 4.00913e-13 8.81149e-19 2.19785e-06 -0.000878019 1.97161e-13 0
1231.05 3.64433e-13 3.64432e-13 7.21032e-19 1.9785e-06 -0.000803531 1.49706e-13 0
1294.24 3.31185e-13 3.31184e-13 5.90336e-19 1.7825e-06 -0.000734404 1.1352e-13 0
1360.67 3.01022e-13 3.01021e-13 4.83263e-19 1.60541e-06 -0.000670808 8.60065e-14 0
1430.51 2.73602e-13 2.73602e-13 3.95509e-19 1.44556e-06 -0.000612281 6.50974e-14 0
1503.94 2.48658e-13 2.48658e-13 3.23663e-19 1.30164e-06 -0.000558413 4.92225e-14 0
1581.14 2.25579e-13 2.25578e-13 2.65016e-19 1.17483e-06 -0.000508988 3.71193e-14 0
1662.3 2.04638e-13 2.04638e-13 2.16935e-19 1.06009e-06 -0.000463639 2.7969e-14 0
1747.63 1.85643e-13 1.85642e-13 1.77526e-19 9.56279e-07 -0.00042201 2.10582e-14 0
1837.33 1.68439e-13 1.68439e-13 1.45314e-19 8.6271e-07 -0.000383832 1.58462e-14 0
1931.64 1.52857e-13 1.52857e-13 1.18973e-19 7.78326e-07 -0.000348791 1.19182e-14 0
2030.79 1.3851e-13 1.3851e-13 9.73783e-20 7.0304e-07 -0.000316988 8.94474e-15 0
2135.03 1.25107e-13 1.25106e-13 7.96823e-20 6.36915e-07 -0.000288884 6.68741e-15 0
2244.63 1.13075e-13 1.13075e-13 6.52411e-20 5.76973e-07 -0.000263405 5.0002e-15 0
2359.84 1.02238e-13 1.02238e-13 5.34093e-20 5.22401e-07 -0.000240239 3.73801e-15 0
2480.97 9.2465e-14 9.24649e-14 4.37111e-20 4.72732e-07 -0.000219159 2.79372e-15 0
2608.32 8.3651e-14 8.3651e-14 3.5772e-20 4.27634e-07 -0.000199982 2.08759e-15 0
2742.21 7.57082e-14 7.57082e-14 2.92899e-20 3.86879e-07 -0.00018255 1.55985e-15 0
2882.96 6.85284e-14 6.85284e-14 2.39759e-20 3.49868e-07 -0.000166663 1.16517e-15 0
3030.95 6.20344e-14 6.20344e-14 1.96206e-20 3.16286e-07 -0.000152175 8.70048e-16 0
3186.53 5.61671e-14 5.61671e-14 1.60608e-20 2.85947e-07 -0.000138977 6.49558e-16 0
3350.09 5.08616e-14 5.08616e-14 1.31493e-20 2.58531e-07 -0.000126944 4.84829e-16 0
3522.05 4.60558e-14 4.60558e-14 1.07627e-20 2.33688e-07 -0.000115954 3.61736e-16 0
3702.84 4.17011e-14 4.17011e-14 8.80687e-21 2.1119e-07 -0.00010591 2.69785e-16 0
3892.91 3.77643e-14 3.77643e-14 7.21077e-21 1.90942e-07 -9.67498e-05 2.01177e-16 0
4092.73 3.41964e-14 3.41964e-14 5.90307e-21 1.72622e-07 -8.83712e-05 1.49959e-16 0
4302.81 3.09613e-14 3.09613e-14 4.8312e-21 1.5604e-07 -8.07034e-05 1.11734e-16 0
4523.68 2.80297e-14 2.80297e-14 3.95376e-21 1.41056e-07 -7.36833e-05 8.3222e-17 0
4755.88 2.53775e-14 2.53775e-14 3.23731e-21 1.27566e-07 -6.72642e-05 6.19744e-17 0
5000 2.29724e-14 2.29724e-14 2.64996e-21 1.15354e-07 -6.13801e-05 4.61326e-17 0
