# 1.2401e-05 1 56 : grain size, compostion index, size index
# Heating and cooling timescale: 0.0262391 324305
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
10.5939 5.79516e-12 5.76686e-12 2.82941e-14 0.00488237 0.00140974 5.6796e-33 0 9.97978e-30 0 7.51533e-27 0 1.48095e-23 0 2.11409e-21 0
11.1377 5.40119e-12 5.37809e-12 2.30943e-14 0.00427578 0.00116144 1.33898e-31 0 1.63362e-28 0 8.90267e-26 0 1.21132e-22 0 1.3572e-20 0
11.7094 5.00813e-12 4.98911e-12 1.90266e-14 0.00379913 0.000941943 2.64929e-30 0 2.28464e-27 0 9.1535e-25 0 8.75636e-22 0 7.79203e-20 0
12.3105 4.71272e-12 4.69725e-12 1.54634e-14 0.0032812 0.000706744 4.52618e-29 0 2.80601e-26 0 8.39033e-24 0 5.74094e-21 0 4.10332e-19 0
12.9424 4.45096e-12 4.43834e-12 1.26213e-14 0.00283563 0.000473234 6.65445e-28 0 3.01395e-25 0 6.82265e-23 0 3.39415e-20 0 1.96951e-18 0
13.6067 4.23402e-12 4.22372e-12 1.03023e-14 0.00243321 0.000279256 8.51325e-27 0 2.86049e-24 0 4.96919e-22 0 1.82556e-19 0 8.68788e-18 0
14.3051 4.06834e-12 4.05994e-12 8.40289e-15 0.00206543 0.00011193 9.57223e-26 0 2.4211e-23 0 3.26964e-21 0 9.00268e-19 0 3.54803e-17 0
15.0394 3.95402e-12 3.94717e-12 6.84992e-15 0.00173239 -3.83427e-05 9.5373e-25 0 1.8412e-22 0 1.9569e-20 0 4.09558e-18 0 1.34904e-16 0
15.8114 3.89915e-12 3.89357e-12 5.58395e-15 0.00143209 -0.000179308 8.5011e-24 0 1.26927e-21 0 1.07419e-19 0 1.7319e-17 0 4.80986e-16 0
16.623 3.90342e-12 3.89887e-12 4.55125e-15 0.00116596 -0.000323062 6.82464e-23 0 7.98015e-21 0 5.43788e-19 0 6.84057e-17 0 1.61517e-15 0
