# 3.5286e-05 3 66 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0213844 1.36663e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
11.7094 2.88569e-10 2.78042e-10 1.05272e-11 0.0364808 -0.00690591 2.0571e-30 0
12.3105 2.62518e-10 2.53995e-10 8.5226e-12 0.0324648 -0.00714084 4.20117e-29 0
12.9424 2.39889e-10 2.32957e-10 6.93174e-12 0.0288956 -0.00762924 7.31165e-28 0
13.6067 2.20564e-10 2.14924e-10 5.6403e-12 0.0255721 -0.00801153 1.09526e-26 0
14.3051 2.04082e-10 1.99495e-10 4.58732e-12 0.0224778 -0.00831163 1.4231e-25 0
15.0394 1.90146e-10 1.86417e-10 3.72979e-12 0.0196154 -0.00857606 1.61662e-24 0
15.8114 1.78659e-10 1.75626e-10 3.03332e-12 0.0169782 -0.00883162 1.61901e-23 0
16.623 1.69631e-10 1.67164e-10 2.46707e-12 0.0145438 -0.00919598 1.44186e-22 0
17.4762 1.63184e-10 1.61178e-10 2.00595e-12 0.0122926 -0.00961911 1.15207e-21 0
18.3733 1.59467e-10 1.57837e-10 1.63047e-12 0.0102245 -0.0100544 8.32984e-21 0
19.3164 1.58476e-10 1.57149e-10 1.32723e-12 0.00837495 -0.0105725 5.48638e-20 0
20.3079 1.60797e-10 1.59715e-10 1.08128e-12 0.00672454 -0.0113657 3.32281e-19 0
21.3503 1.67081e-10 1.66199e-10 8.81989e-13 0.00527881 -0.0119421 1.86557e-18 0
22.4463 1.77467e-10 1.76745e-10 7.21816e-13 0.00406733 -0.0123654 9.73899e-18 0
23.5984 1.92357e-10 1.91763e-10 5.94299e-13 0.00308956 -0.01274 4.74092e-17 0
24.8097 2.11921e-10 2.11427e-10 4.93559e-13 0.00232898 -0.0133802 2.15308e-16 0
26.0832 2.36641e-10 2.36226e-10 4.15225e-13 0.00175466 -0.0138748 9.13479e-16 0
27.4221 2.6379e-10 2.63436e-10 3.54172e-13 0.00134263 -0.0142757 3.58035e-15 0
28.8297 2.89018e-10 2.8871e-10 3.07215e-13 0.00106296 -0.0144311 1.28123e-14 0
30.3095 3.09013e-10 3.08743e-10 2.69817e-13 0.000873159 -0.0144988 4.1714e-14 0
31.8653 3.13953e-10 3.13716e-10 2.36929e-13 0.000754663 -0.0143551 1.20734e-13 0
33.5009 3.07065e-10 3.06857e-10 2.07734e-13 0.000676516 -0.0141945 3.15738e-13 0
35.2206 2.83067e-10 2.82889e-10 1.77857e-13 0.000628323 -0.0136746 7.32741e-13 0
37.0284 2.52632e-10 2.52482e-10 1.5041e-13 0.000595372 -0.013152 1.55461e-12 0
38.9291 2.19387e-10 2.19262e-10 1.2492e-13 0.000569404 -0.0124291 3.03912e-12 0
40.9273 1.87828e-10 1.87726e-10 1.02746e-13 0.000547023 -0.0116458 5.56143e-12 0
43.0282 1.60311e-10 1.60227e-10 8.37992e-14 0.00052273 -0.0106188 9.65755e-12 0
45.2368 1.36767e-10 1.36699e-10 6.81165e-14 0.000498048 -0.00949027 1.59953e-11 0
47.5588 1.1763e-10 1.17574e-10 5.5231e-14 0.000469533 -0.00744122 2.55428e-11 0
50 1.01386e-10 1.01341e-10 4.47918e-14 0.000441797 -0.00541007 3.91775e-11 0
52.5665 8.76343e-11 8.7598e-11 3.63022e-14 0.000414246 -0.00289311 5.78788e-11 0
55.2648 7.58857e-11 7.58563e-11 2.94273e-14 0.000387785 -0.000434962 8.24356e-11 0
