# 1.53474e-07 3 14 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 217392 40.0031
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
303.095 2.68946e-21 2.68946e-21 2.02945e-31 7.54593e-11 -1.53556e-07 6.03927e-19 8.11328e-20
318.653 2.43122e-21 2.43122e-21 1.66075e-31 6.83096e-11 -1.21908e-08 4.61553e-19 6.44752e-20
335.009 2.19672e-21 2.19672e-21 1.3587e-31 6.18514e-11 5.0581e-07 3.51942e-19 5.10848e-20
352.206 1.98415e-21 1.98415e-21 1.11181e-31 5.60349e-11 -1.34074e-07 2.67814e-19 4.03602e-20
370.284 1.79425e-21 1.79425e-21 9.10069e-32 5.07216e-11 6.01896e-08 2.03712e-19 3.18457e-20
389.291 1.62204e-21 1.62204e-21 7.44748e-32 4.59144e-11 -3.3706e-07 1.54675e-19 2.50585e-20
409.273 1.46564e-21 1.46564e-21 6.09307e-32 4.15727e-11 3.68864e-07 1.1722e-19 1.96608e-20
430.282 1.32577e-21 1.32577e-21 4.9876e-32 3.76204e-11 2.81886e-07 8.88136e-20 1.54059e-20
452.368 1.19914e-21 1.19914e-21 4.08252e-32 3.40454e-11 -3.42211e-07 6.72012e-20 1.20426e-20
475.588 1.08406e-21 1.08406e-21 3.34083e-32 3.08178e-11 -2.71621e-07 5.0763e-20 9.38754e-21
500 9.79596e-22 9.79596e-22 2.73352e-32 2.79046e-11 -7.46449e-07 3.82867e-20 7.29841e-21
525.665 8.87113e-22 8.87113e-22 2.23802e-32 2.52282e-11 6.10655e-07 2.8909e-20 5.67418e-21
552.648 8.02979e-22 8.02979e-22 1.83183e-32 2.28129e-11 7.11505e-07 2.17963e-20 4.40004e-21
581.015 7.26463e-22 7.26463e-22 1.49898e-32 2.06339e-11 7.38616e-07 1.64102e-20 3.40338e-21
610.838 6.56996e-22 6.56996e-22 1.22685e-32 1.86736e-11 -5.91231e-07 1.23397e-20 2.62632e-21
642.193 5.93965e-22 5.93965e-22 1.00438e-32 1.69098e-11 3.49099e-07 9.26803e-21 2.02212e-21
675.157 5.36712e-22 5.36712e-22 8.22034e-33 1.53161e-11 4.26519e-09 6.95201e-21 1.55328e-21
709.813 4.8515e-22 4.8515e-22 6.72627e-33 1.38643e-11 -4.95295e-07 5.21278e-21 1.19145e-21
746.247 4.39402e-22 4.39402e-22 5.5067e-33 1.25322e-11 -3.10534e-06 3.91361e-21 9.14153e-22
784.553 3.97791e-22 3.97791e-22 4.50788e-33 1.13323e-11 3.74085e-07 2.93498e-21 6.99933e-22
824.824 3.59943e-22 3.59943e-22 3.68926e-33 1.02496e-11 1.07812e-06 2.19862e-21 5.34811e-22
867.162 3.25547e-22 3.25547e-22 3.01894e-33 9.27344e-12 -3.98802e-06 1.64528e-21 4.07843e-22
911.674 2.94364e-22 2.94364e-22 2.47185e-33 8.39726e-12 -8.58106e-07 1.23022e-21 3.10494e-22
958.471 2.66035e-22 2.66035e-22 2.02333e-33 7.60549e-12 -1.29617e-06 9.18915e-22 2.35938e-22
1007.67 2.40398e-22 2.40398e-22 1.65574e-33 6.8875e-12 -1.12728e-07 6.85952e-22 1.79025e-22
1059.39 2.17582e-22 2.17582e-22 1.35529e-33 6.22885e-12 -1.34928e-06 5.12633e-22 1.35889e-22
