# 4.84839e-07 0 25 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 7076.04 3397.98
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
43.0282 3.05053e-18 3.05053e-18 5.61316e-25 1.84006e-07 -1.29506e-06 1.97432e-14 1.84939e-14
45.2368 2.71779e-18 2.71779e-18 4.56392e-25 1.67928e-07 -1.04911e-06 1.9404e-14 1.74903e-14
47.5588 2.42516e-18 2.42516e-18 3.70158e-25 1.52633e-07 -6.28131e-07 1.87807e-14 1.63686e-14
50 2.16682e-18 2.16682e-18 3.00269e-25 1.38576e-07 -2.25998e-07 1.79116e-14 1.51617e-14
52.5665 1.93807e-18 1.93807e-18 2.4343e-25 1.25604e-07 2.18113e-07 1.68429e-14 1.39029e-14
55.2648 1.73517e-18 1.73517e-18 1.97389e-25 1.13758e-07 6.2048e-07 1.56265e-14 1.26249e-14
58.1015 1.55541e-18 1.55541e-18 1.60277e-25 1.03045e-07 9.69395e-07 1.43187e-14 1.13608e-14
61.0839 1.39535e-18 1.39535e-18 1.30194e-25 9.33056e-08 1.25171e-06 1.29617e-14 1.01305e-14
64.2193 1.25266e-18 1.25266e-18 1.05802e-25 8.4462e-08 1.47141e-06 1.15987e-14 8.95428e-15
67.5157 1.12541e-18 1.12541e-18 8.6046e-26 7.64573e-08 1.6199e-06 1.02674e-14 7.84886e-15
70.9813 1.01188e-18 1.01188e-18 7.00479e-26 6.92256e-08 1.70884e-06 8.99684e-15 6.82533e-15
74.6248 9.10256e-19 9.10256e-19 5.704e-26 6.26637e-08 1.73977e-06 7.80638e-15 5.88875e-15
78.4553 8.1921e-19 8.19209e-19 4.64579e-26 5.67106e-08 1.72702e-06 6.71069e-15 5.04238e-15
82.4824 7.37743e-19 7.37743e-19 3.7873e-26 5.13363e-08 1.66438e-06 5.71964e-15 4.28741e-15
86.7162 6.64672e-19 6.64672e-19 3.08868e-26 4.64692e-08 1.54569e-06 4.83499e-15 3.62044e-15
91.1674 5.99027e-19 5.99027e-19 2.51917e-26 4.20543e-08 1.39886e-06 4.05521e-15 3.03682e-15
95.847 5.40026e-19 5.40026e-19 2.05488e-26 3.80515e-08 1.24351e-06 3.37617e-15 2.53105e-15
100.767 4.87101e-19 4.87101e-19 1.67769e-26 3.44423e-08 1.09086e-06 2.79211e-15 2.09723e-15
105.939 4.39455e-19 4.39455e-19 1.3696e-26 3.11659e-08 9.05666e-07 2.29395e-15 1.72759e-15
111.377 3.96543e-19 3.96543e-19 1.11795e-26 2.81924e-08 7.21465e-07 1.87301e-15 1.41513e-15
117.094 3.57923e-19 3.57923e-19 9.12919e-27 2.5506e-08 5.49775e-07 1.52062e-15 1.15314e-15
123.105 3.2317e-19 3.2317e-19 7.46103e-27 2.30871e-08 3.80745e-07 1.228e-15 9.3504e-16
129.424 2.91824e-19 2.91824e-19 6.10304e-27 2.09134e-08 2.30936e-07 9.86586e-16 7.54509e-16
136.067 2.63544e-19 2.63544e-19 4.99621e-27 1.89578e-08 1.10377e-07 7.88786e-16 6.06013e-16
143.051 2.38078e-19 2.38078e-19 4.09604e-27 1.72046e-08 1.81091e-08 6.27919e-16 4.84715e-16
150.394 2.15104e-19 2.15104e-19 3.35709e-27 1.56068e-08 -8.77482e-08 4.97756e-16 3.86102e-16
158.114 1.94357e-19 1.94357e-19 2.7474e-27 1.41358e-08 -1.52695e-07 3.92988e-16 3.06329e-16
166.23 1.75622e-19 1.75622e-19 2.24699e-27 1.27945e-08 -2.2045e-07 3.09103e-16 2.42124e-16
174.763 1.58742e-19 1.58742e-19 1.83848e-27 1.15816e-08 -2.8696e-07 2.42328e-16 1.90744e-16
183.733 1.43486e-19 1.43486e-19 1.50352e-27 1.04785e-08 -3.07755e-07 1.89342e-16 1.49756e-16
193.164 1.29698e-19 1.29698e-19 1.22928e-27 9.47804e-09 -3.49764e-07 1.47476e-16 1.17196e-16
203.079 1.1725e-19 1.1725e-19 1.00528e-27 8.57387e-09 -3.85409e-07 1.14542e-16 9.14458e-17
213.503 1.06013e-19 1.06013e-19 8.22426e-28 7.75779e-09 -3.90829e-07 8.873e-17 7.1159e-17
224.463 9.58523e-20 9.58523e-20 6.72693e-28 7.01802e-09 -4.11047e-07 6.85551e-17 5.52208e-17
235.984 8.66637e-20 8.66637e-20 5.50106e-28 6.3476e-09 -4.53142e-07 5.28369e-17 4.2741e-17
248.097 7.83711e-20 7.83711e-20 4.50103e-28 5.74322e-09 -4.72074e-07 4.06368e-17 3.30073e-17
260.832 7.08752e-20 7.08752e-20 3.68301e-28 5.19647e-09 -4.25953e-07 3.11879e-17 2.54328e-17
274.221 6.40938e-20 6.40938e-20 3.01296e-28 4.70087e-09 -4.60725e-07 2.38867e-17 1.95532e-17
288.297 5.79605e-20 5.79605e-20 2.4645e-28 4.25202e-09 -4.53761e-07 1.82596e-17 1.50018e-17
303.095 5.2426e-20 5.2426e-20 2.01722e-28 3.84774e-09 -4.48131e-07 1.39364e-17 1.14901e-17
318.653 4.74176e-20 4.74176e-20 1.65075e-28 3.48129e-09 -4.47955e-07 1.06183e-17 8.78396e-18
335.009 4.28855e-20 4.28855e-20 1.35052e-28 3.14912e-09 -4.56836e-07 8.07704e-18 6.70322e-18
352.206 3.87895e-20 3.87895e-20 1.10511e-28 2.84899e-09 -3.74083e-07 6.13527e-18 5.10741e-18
370.284 3.50886e-20 3.50886e-20 9.04585e-29 2.578e-09 -3.75142e-07 4.65433e-18 3.88596e-18
389.291 3.1739e-20 3.1739e-20 7.40261e-29 2.33234e-09 -4.45649e-07 3.52599e-18 2.95216e-18
409.273 2.87073e-20 2.87073e-20 6.05635e-29 2.10969e-09 -4.22176e-07 2.66772e-18 2.23953e-18
430.282 2.59696e-20 2.59696e-20 4.95755e-29 1.90898e-09 -3.2487e-07 2.01634e-18 1.69702e-18
452.368 2.3493e-20 2.3493e-20 4.05792e-29 1.72729e-09 -3.71555e-07 1.52233e-18 1.28435e-18
475.588 2.12512e-20 2.12512e-20 3.3207e-29 1.5626e-09 -3.19035e-07 1.14808e-18 9.70847e-19
500 1.92227e-20 1.92227e-20 2.71705e-29 1.41346e-09 -2.47728e-07 8.64969e-19 7.33047e-19
525.665 1.73911e-20 1.73911e-20 2.22453e-29 1.27912e-09 -1.78169e-07 6.51191e-19 5.53028e-19
552.648 1.5733e-20 1.5733e-20 1.82079e-29 1.15731e-09 -2.61188e-07 4.89785e-19 4.16779e-19
581.015 1.42319e-20 1.42319e-20 1.48995e-29 1.04691e-09 -2.31666e-07 3.68057e-19 3.13788e-19
610.838 1.2875e-20 1.2875e-20 1.21946e-29 9.47154e-10 -1.83965e-07 2.76387e-19 2.36058e-19
642.193 1.16484e-20 1.16484e-20 9.98332e-30 8.57058e-10 -2.35852e-07 2.07415e-19 1.77452e-19
675.157 1.05378e-20 1.05378e-20 8.17082e-30 7.75382e-10 -1.93864e-07 1.55533e-19 1.33281e-19
709.813 9.53243e-21 9.53243e-21 6.68575e-30 7.01369e-10 -8.77534e-08 1.16545e-19 1.00025e-19
746.247 8.62444e-21 8.62444e-21 5.47353e-30 6.34654e-10 -9.49962e-08 8.72906e-20 7.50271e-20
784.553 7.80273e-21 7.80273e-21 4.48072e-30 5.74251e-10 -2.21217e-07 6.53393e-20 5.62379e-20
824.824 7.05881e-21 7.05881e-21 3.66703e-30 5.19497e-10 -2.68822e-07 4.88778e-20 4.2125e-20
867.162 6.38561e-21 6.38561e-21 3.00077e-30 4.69926e-10 -1.00389e-07 3.65433e-20 3.15341e-20
911.674 5.77763e-21 5.77763e-21 2.45695e-30 4.25253e-10 -1.5703e-07 2.73127e-20 2.35969e-20
958.471 5.2271e-21 5.2271e-21 2.01114e-30 3.84752e-10 4.36873e-08 2.04024e-20 1.76467e-20
1007.67 4.72869e-21 4.72869e-21 1.64577e-30 3.4804e-10 -5.08096e-07 1.52326e-20 1.31893e-20
