# 1.3768e-05 3 57 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.195491 382130
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
203.079 1.57515e-13 1.57514e-13 5.27151e-19 3.34668e-06 -0.000310169 1.94273e-11 0
213.503 1.4151e-13 1.41509e-13 4.31263e-19 3.04759e-06 -0.000323001 1.61189e-11 0
224.463 1.27078e-13 1.27078e-13 3.52745e-19 2.77582e-06 -0.000335428 1.32721e-11 0
235.984 1.14058e-13 1.14058e-13 2.88463e-19 2.52909e-06 -0.000347448 1.08483e-11 0
248.097 1.02335e-13 1.02335e-13 2.36023e-19 2.30638e-06 -0.00035905 8.80753e-12 0
260.832 9.23604e-14 9.23602e-14 1.93128e-19 2.09103e-06 -0.000360318 7.15002e-12 0
274.221 8.33737e-14 8.33735e-14 1.57992e-19 1.89499e-06 -0.000359742 5.77296e-12 0
288.297 7.51862e-14 7.51861e-14 1.29232e-19 1.71882e-06 -0.000359169 4.63193e-12 0
303.095 6.78286e-14 6.78285e-14 1.05778e-19 1.55948e-06 -0.000357055 3.69948e-12 0
318.653 6.13932e-14 6.13931e-14 8.65609e-20 1.40994e-06 -0.000349187 2.95075e-12 0
335.009 5.55046e-14 5.55045e-14 7.08172e-20 1.27588e-06 -0.000341697 2.34064e-12 0
352.206 5.01302e-14 5.01302e-14 5.79491e-20 1.15597e-06 -0.000334573 1.84724e-12 0
370.284 4.54124e-14 4.54124e-14 4.7434e-20 1.04452e-06 -0.000323062 1.45664e-12 0
389.291 4.11115e-14 4.11114e-14 3.88171e-20 9.44192e-07 -0.00031158 1.14376e-12 0
409.273 3.71748e-14 3.71748e-14 3.17578e-20 8.54282e-07 -0.00030071 8.94029e-13 0
430.282 3.37014e-14 3.37014e-14 2.5996e-20 7.71362e-07 -0.000286912 6.98406e-13 0
452.368 3.05444e-14 3.05444e-14 2.12786e-20 6.96644e-07 -0.000273103 5.43829e-13 0
475.588 2.76504e-14 2.76504e-14 1.74128e-20 6.29748e-07 -0.000260132 4.2179e-13 0
500 2.5004e-14 2.5004e-14 1.42474e-20 5.69806e-07 -0.000247893 3.25938e-13 0
525.665 2.27242e-14 2.27242e-14 1.16648e-20 5.1332e-07 -0.000232141 2.52512e-13 0
552.648 2.06287e-14 2.06287e-14 9.54768e-21 4.62835e-07 -0.000217436 1.94955e-13 0
581.015 1.87041e-14 1.87041e-14 7.8128e-21 4.17705e-07 -0.000203735 1.50014e-13 0
610.838 1.69412e-14 1.69412e-14 6.3945e-21 3.77452e-07 -0.000190977 1.15077e-13 0
642.193 1.53288e-14 1.53288e-14 5.23495e-21 3.41511e-07 -0.00017909 8.80192e-14 0
675.157 1.38539e-14 1.38539e-14 4.28453e-21 3.09265e-07 -0.000167995 6.71255e-14 0
709.813 1.25318e-14 1.25318e-14 3.5058e-21 2.79752e-07 -0.000156944 5.115e-14 0
746.247 1.13849e-14 1.13849e-14 2.87015e-21 2.52102e-07 -0.000144973 3.90831e-14 0
784.553 1.03314e-14 1.03314e-14 2.34956e-21 2.27418e-07 -0.00013391 2.97853e-14 0
824.824 9.36461e-15 9.36461e-15 1.92288e-21 2.05334e-07 -0.000123675 2.26415e-14 0
867.162 8.47882e-15 8.47881e-15 1.57351e-21 1.85581e-07 -0.000114204 1.71692e-14 0
911.674 7.66987e-15 7.66987e-15 1.28835e-21 1.67976e-07 -0.000105452 1.29917e-14 0
958.471 6.93026e-15 6.93026e-15 1.05458e-21 1.5217e-07 -9.73395e-05 9.80796e-15 0
1007.67 6.26009e-15 6.26009e-15 8.62992e-22 1.37856e-07 -8.97292e-05 7.39408e-15 0
1059.39 5.675e-15 5.675e-15 7.06393e-22 1.24475e-07 -8.22528e-05 5.58846e-15 0
1113.77 5.13945e-15 5.13945e-15 5.78331e-22 1.12528e-07 -7.53678e-05 4.21542e-15 0
1170.94 4.64914e-15 4.64914e-15 4.73346e-22 1.01814e-07 -6.90158e-05 3.17315e-15 0
1231.05 4.20525e-15 4.20525e-15 3.87333e-22 9.2107e-08 -6.31245e-05 2.38631e-15 0
1294.24 3.81188e-15 3.81188e-15 3.17125e-22 8.31938e-08 -5.76696e-05 1.79694e-15 0
1360.67 3.4528e-15 3.4528e-15 2.59606e-22 7.51871e-08 -5.26511e-05 1.3511e-15 0
1430.51 3.12408e-15 3.12408e-15 2.12466e-22 6.80089e-08 -4.80287e-05 1.01401e-15 0
1503.94 2.82451e-15 2.82451e-15 1.7387e-22 6.15577e-08 -4.37764e-05 7.59912e-16 0
1581.14 2.5626e-15 2.5626e-15 1.42366e-22 5.55553e-08 -3.98972e-05 5.71108e-16 0
1662.3 2.32251e-15 2.32251e-15 1.16537e-22 5.0177e-08 -3.63361e-05 4.28494e-16 0
1747.63 2.10258e-15 2.10258e-15 9.53668e-23 4.53571e-08 -3.30638e-05 3.20945e-16 0
1837.33 1.90165e-15 1.90165e-15 7.80625e-23 4.105e-08 -3.00602e-05 2.40028e-16 0
