# 0.00658175 2 116 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 8.51574e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
2742.21 6.31121e-06 6.08778e-06 2.23429e-07 0.0354019 -0.328768 2.43941e-08 0
2882.96 6.09108e-06 5.90863e-06 1.82452e-07 0.029954 -0.32681 1.99823e-08 0
3030.95 5.87759e-06 5.72863e-06 1.4896e-07 0.0253437 -0.324724 1.63232e-08 0
3186.53 5.66939e-06 5.54774e-06 1.21657e-07 0.0214585 -0.32252 1.32977e-08 0
3350.09 5.4653e-06 5.36592e-06 9.93825e-08 0.0181843 -0.32021 1.08034e-08 0
3522.05 5.26437e-06 5.1832e-06 8.11691e-08 0.0154186 -0.317805 8.75298e-09 0
3702.84 5.06607e-06 4.99979e-06 6.62788e-08 0.0130829 -0.31532 7.07252e-09 0
3892.91 4.87038e-06 4.81622e-06 5.41564e-08 0.0111195 -0.312771 5.69968e-09 0
4092.73 4.67704e-06 4.6328e-06 4.42468e-08 0.00946042 -0.310172 4.58139e-09 0
4302.81 4.48615e-06 4.45001e-06 3.61425e-08 0.00805647 -0.307538 3.67319e-09 0
4523.68 4.29804e-06 4.26851e-06 2.95229e-08 0.00686892 -0.304888 2.93786e-09 0
4755.88 4.11317e-06 4.08904e-06 2.41293e-08 0.00586636 -0.302237 2.34434e-09 0
5000 3.93179e-06 3.91207e-06 1.97168e-08 0.00501471 -0.299598 1.86658e-09 0
