# 5.37201e-06 3 48 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 3.68312 75280.6
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
26.0832 6.97006e-13 6.97001e-13 5.12047e-18 7.34638e-06 -0.000248946 1.11109e-15 0
27.4221 8.00917e-13 8.00913e-13 4.37234e-18 5.45917e-06 -0.000260933 3.34425e-15 0
28.8297 8.96538e-13 8.96535e-13 3.79643e-18 4.23455e-06 -0.000265625 9.24159e-15 0
30.3095 9.7284e-13 9.72836e-13 3.33707e-18 3.43023e-06 -0.000267681 2.34003e-14 0
31.8653 9.95008e-13 9.95006e-13 2.93197e-18 2.94667e-06 -0.000263318 5.2934e-14 0
33.5009 9.75341e-13 9.75338e-13 2.57165e-18 2.63667e-06 -0.000258555 1.09056e-13 0
35.2206 8.95173e-13 8.95171e-13 2.20232e-18 2.46022e-06 -0.000244043 2.00417e-13 0
37.0284 7.92465e-13 7.92463e-13 1.86286e-18 2.35072e-06 -0.000229615 3.39241e-13 0
38.9291 6.79755e-13 6.79754e-13 1.54753e-18 2.2766e-06 -0.000210016 5.32516e-13 0
40.9273 5.72858e-13 5.72857e-13 1.27317e-18 2.22249e-06 -0.000189069 7.87691e-13 0
43.0282 4.79515e-13 4.79514e-13 1.03867e-18 2.16608e-06 -0.000161237 1.11226e-12 0
45.2368 3.99941e-13 3.9994e-13 8.44511e-19 2.11159e-06 -0.000131134 1.50695e-12 0
47.5588 3.35683e-13 3.35682e-13 6.84939e-19 2.04043e-06 -7.95114e-05 1.98216e-12 0
50 2.81757e-13 2.81757e-13 5.55613e-19 1.97196e-06 -3.00702e-05 2.51974e-12 0
52.5665 2.38279e-13 2.38278e-13 4.50437e-19 1.89038e-06 2.46135e-05 3.12415e-12 0
55.2648 2.02638e-13 2.02638e-13 3.65242e-19 1.80243e-06 7.40806e-05 3.7767e-12 0
58.1015 1.73363e-13 1.73363e-13 2.9657e-19 1.71069e-06 0.000117305 4.45997e-12 0
61.0839 1.49074e-13 1.49074e-13 2.40905e-19 1.61601e-06 0.000152352 5.14776e-12 0
64.2193 1.2876e-13 1.2876e-13 1.95769e-19 1.52041e-06 0.000179726 5.81162e-12 0
67.5157 1.11773e-13 1.11772e-13 1.59214e-19 1.42445e-06 0.00019803 6.42934e-12 0
70.9813 9.74394e-14 9.74393e-14 1.29612e-19 1.33018e-06 0.000208986 6.97333e-12 0
74.6248 8.52593e-14 8.52592e-14 1.05542e-19 1.2379e-06 0.000213301 7.41979e-12 0
78.4553 7.48525e-14 7.48524e-14 8.59619e-20 1.14842e-06 0.000211829 7.75105e-12 0
82.4824 6.59411e-14 6.59411e-14 7.00771e-20 1.06272e-06 0.000204395 7.95867e-12 0
86.7162 5.83067e-14 5.83066e-14 5.71502e-20 9.80166e-07 0.000189881 8.04271e-12 0
91.1674 5.17145e-14 5.17145e-14 4.66124e-20 9.0134e-07 0.000171667 8.00189e-12 0
95.847 4.59978e-14 4.59977e-14 3.80216e-20 8.26597e-07 0.000152826 7.84354e-12 0
100.767 4.10459e-14 4.10459e-14 3.10423e-20 7.56283e-07 0.000133874 7.58457e-12 0
105.939 3.68491e-14 3.6849e-14 2.53418e-20 6.87718e-07 0.000111233 7.26163e-12 0
111.377 3.32349e-14 3.32349e-14 2.06853e-20 6.22397e-07 8.9109e-05 6.87965e-12 0
117.094 3.02607e-14 3.02607e-14 1.68917e-20 5.58206e-07 6.74227e-05 6.48592e-12 0
123.105 2.79047e-14 2.79047e-14 1.38051e-20 4.94724e-07 4.72544e-05 6.10906e-12 0
129.424 2.60033e-14 2.60033e-14 1.12924e-20 4.3427e-07 2.9123e-05 5.74022e-12 0
