# 4.34943e-05 4 68 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0408878 2.45875e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
22.4463 8.72804e-10 8.70878e-10 1.92565e-12 0.00220628 0.00326855 9.49388e-21 0
23.5984 7.81622e-10 7.80021e-10 1.60106e-12 0.00204839 0.00309109 5.78564e-20 0
24.8097 7.02681e-10 7.01348e-10 1.33258e-12 0.00189642 0.00291625 3.18406e-19 0
26.0832 6.3042e-10 6.29319e-10 1.10015e-12 0.00174511 0.00275316 1.58122e-18 0
27.4221 5.6477e-10 5.63861e-10 9.08225e-13 0.00160813 0.00260165 7.12505e-18 0
28.8297 5.07941e-10 5.07191e-10 7.49643e-13 0.00147585 0.00245081 2.9425e-17 0
30.3095 4.5665e-10 4.56032e-10 6.18435e-13 0.00135429 0.0023081 1.11391e-16 0
31.8653 4.1146e-10 4.10952e-10 5.0815e-13 0.00123499 0.00216667 3.89198e-16 0
33.5009 3.70125e-10 3.69707e-10 4.18234e-13 0.00112998 0.00203559 1.2552e-15 0
35.2206 3.35872e-10 3.35528e-10 3.43472e-13 0.00102263 0.00189867 3.79042e-15 0
37.0284 3.04283e-10 3.04001e-10 2.82175e-13 0.000927344 0.00177172 1.06447e-14 0
38.9291 2.75073e-10 2.74841e-10 2.32073e-13 0.000843678 0.00165487 2.78837e-14 0
40.9273 2.48088e-10 2.47897e-10 1.9111e-13 0.00077033 0.00154744 6.8341e-14 0
43.0282 2.23617e-10 2.2346e-10 1.56994e-13 0.000702064 0.00144405 1.5749e-13 0
45.2368 2.01097e-10 2.00968e-10 1.28925e-13 0.00064111 0.00134738 3.41671e-13 0
47.5588 1.81159e-10 1.81053e-10 1.05755e-13 0.000583769 0.00125322 7.02655e-13 0
50 1.62665e-10 1.62578e-10 8.68088e-14 0.000533667 0.00116633 1.36659e-12 0
52.5665 1.4623e-10 1.46159e-10 7.11635e-14 0.000486656 0.00108226 2.53135e-12 0
55.2648 1.31366e-10 1.31307e-10 5.83008e-14 0.000443805 0.00100254 4.46818e-12 0
58.1015 1.17962e-10 1.17914e-10 4.77839e-14 0.00040508 0.000927362 7.53518e-12 0
61.0839 1.05935e-10 1.05896e-10 3.91346e-14 0.000369419 0.000855973 1.21738e-11 0
64.2193 9.50746e-11 9.50425e-11 3.20372e-14 0.000336969 0.000788828 1.88679e-11 0
67.5157 8.5372e-11 8.53458e-11 2.62226e-14 0.000307157 0.000725561 2.8142e-11 0
70.9813 7.66667e-11 7.66453e-11 2.14672e-14 0.000280006 0.000666357 4.0454e-11 0
74.6248 6.88978e-11 6.88802e-11 1.75644e-14 0.000254934 0.00061081 5.6181e-11 0
78.4553 6.18991e-11 6.18847e-11 1.43684e-14 0.000232127 0.000559251 7.54336e-11 0
82.4824 5.56332e-11 5.56214e-11 1.17586e-14 0.000211359 0.000511449 9.81482e-11 0
86.7162 5.00404e-11 5.00308e-11 9.62135e-15 0.000192272 0.00046709 1.2399e-10 0
91.1674 4.50182e-11 4.50103e-11 7.87061e-15 0.000174832 0.000426135 1.52218e-10 0
95.847 4.05036e-11 4.04972e-11 6.43736e-15 0.000158933 0.000388424 1.81837e-10 0
100.767 3.64704e-11 3.64651e-11 5.26836e-15 0.000144456 0.000353786 2.11801e-10 0
105.939 3.29022e-11 3.28979e-11 4.31003e-15 0.000130995 0.000321866 2.4113e-10 0
111.377 2.96286e-11 2.96251e-11 3.52539e-15 0.000118986 0.000292714 2.67636e-10 0
117.094 2.66779e-11 2.6675e-11 2.88442e-15 0.000108121 0.000266121 2.90442e-10 0
123.105 2.40514e-11 2.4049e-11 2.36051e-15 9.81443e-05 0.00024178 3.0894e-10 0
129.424 2.17209e-11 2.1719e-11 1.93151e-15 8.89241e-05 0.000219559 3.22586e-10 0
136.067 1.95638e-11 1.95622e-11 1.58017e-15 8.07702e-05 0.000199342 3.29532e-10 0
143.051 1.76918e-11 1.76906e-11 1.29314e-15 7.30926e-05 0.000180857 3.31861e-10 0
150.394 1.59346e-11 1.59335e-11 1.05831e-15 6.64158e-05 0.000164087 3.27131e-10 0
158.114 1.44505e-11 1.44496e-11 8.65887e-16 5.99209e-05 0.00014876 3.19378e-10 0
166.23 1.30484e-11 1.30477e-11 7.0834e-16 5.42856e-05 0.00013486 3.0565e-10 0
174.763 1.17247e-11 1.17241e-11 5.79869e-16 4.94572e-05 0.000122289 2.86794e-10 0
183.733 1.06238e-11 1.06234e-11 4.74597e-16 4.46729e-05 0.000110825 2.67574e-10 0
193.164 9.58811e-12 9.58772e-12 3.88344e-16 4.05027e-05 0.000100429 2.45359e-10 0
203.079 8.63942e-12 8.6391e-12 3.17832e-16 3.67886e-05 9.10088e-05 2.21809e-10 0
213.503 7.81726e-12 7.817e-12 2.60226e-16 3.32886e-05 8.24677e-05 1.98971e-10 0
224.463 7.03876e-12 7.03854e-12 2.13012e-16 3.02627e-05 7.47258e-05 1.75619e-10 0
235.984 6.3598e-12 6.35962e-12 1.74324e-16 2.74103e-05 6.76933e-05 1.53896e-10 0
248.097 5.72231e-12 5.72217e-12 1.42784e-16 2.49521e-05 6.13652e-05 1.32951e-10 0
260.832 5.09215e-12 5.09203e-12 1.16896e-16 2.29561e-05 5.55945e-05 1.12521e-10 0
274.221 4.5242e-12 4.5241e-12 9.56458e-17 2.11409e-05 5.03316e-05 9.42316e-11 0
288.297 4.03984e-12 4.03976e-12 7.82244e-17 1.93632e-05 4.55349e-05 7.86465e-11 0
303.095 3.60059e-12 3.60052e-12 6.40146e-17 1.77789e-05 4.11982e-05 6.49982e-11 0
318.653 3.24162e-12 3.24157e-12 5.23725e-17 1.61563e-05 3.72642e-05 5.38591e-11 0
335.009 2.89961e-12 2.89957e-12 4.28353e-17 1.47728e-05 3.37024e-05 4.40307e-11 0
352.206 2.58642e-12 2.58638e-12 3.50415e-17 1.35483e-05 3.04817e-05 3.56588e-11 0
370.284 2.33761e-12 2.33758e-12 2.86756e-17 1.2267e-05 2.75693e-05 2.90804e-11 0
389.291 2.10092e-12 2.10089e-12 2.34595e-17 1.11663e-05 2.49325e-05 2.3446e-11 0
409.273 1.89517e-12 1.89515e-12 1.91873e-17 1.01243e-05 2.25452e-05 1.88699e-11 0
430.282 1.71694e-12 1.71693e-12 1.57011e-17 9.14483e-06 2.03886e-05 1.51744e-11 0
452.368 1.55119e-12 1.55117e-12 1.28477e-17 8.28253e-06 1.8438e-05 1.21106e-11 0
475.588 1.41253e-12 1.41252e-12 1.05115e-17 7.44158e-06 1.66751e-05 9.69809e-12 0
500 1.28069e-12 1.28068e-12 8.59866e-18 6.7141e-06 1.50798e-05 7.69984e-12 0
525.665 1.1701e-12 1.17009e-12 7.03911e-18 6.01584e-06 1.36419e-05 6.13606e-12 0
552.648 1.06669e-12 1.06669e-12 5.7608e-18 5.40061e-06 1.23399e-05 4.86095e-12 0
581.015 9.77044e-13 9.7704e-13 4.71343e-18 4.82418e-06 1.11612e-05 3.85562e-12 0
610.838 8.941e-13 8.94096e-13 3.8575e-18 4.31439e-06 1.00966e-05 3.04541e-12 0
642.193 8.2061e-13 8.20606e-13 3.15811e-18 3.84849e-06 9.13559e-06 2.40516e-12 0
675.157 7.54484e-13 7.54481e-13 2.58483e-18 3.42596e-06 8.26541e-06 1.89738e-12 0
709.813 6.94973e-13 6.94971e-13 2.11509e-18 3.04341e-06 7.47749e-06 1.49554e-12 0
746.247 6.40711e-13 6.40709e-13 1.73162e-18 2.70266e-06 6.76571e-06 1.17685e-12 0
784.553 5.91377e-13 5.91375e-13 1.41756e-18 2.39705e-06 6.12151e-06 9.24942e-13 0
824.824 5.46261e-13 5.4626e-13 1.16024e-18 2.12397e-06 5.53891e-06 7.25897e-13 0
867.162 5.0408e-13 5.04079e-13 9.49562e-19 1.88375e-06 5.0119e-06 5.67922e-13 0
911.674 4.64637e-13 4.64636e-13 7.77613e-19 1.67359e-06 4.53603e-06 4.42958e-13 0
958.471 4.28823e-13 4.28822e-13 6.36691e-19 1.48474e-06 4.10574e-06 3.45287e-13 0
1007.67 3.95195e-13 3.95194e-13 5.2116e-19 1.31874e-06 3.71591e-06 2.68296e-13 0
1059.39 3.65581e-13 3.65581e-13 4.26655e-19 1.16706e-06 3.36276e-06 2.08919e-13 0
1113.77 3.37432e-13 3.37431e-13 3.49364e-19 1.03536e-06 3.04333e-06 1.6207e-13 0
1170.94 3.10646e-13 3.10645e-13 2.8599e-19 9.20631e-07 2.75412e-06 1.2522e-13 0
1231.05 2.85906e-13 2.85906e-13 2.34093e-19 8.18777e-07 2.49283e-06 9.65903e-14 0
1294.24 2.64446e-13 2.64445e-13 1.91708e-19 7.24942e-07 2.25627e-06 7.47811e-14 0
1360.67 2.44261e-13 2.4426e-13 1.56971e-19 6.42636e-07 2.04222e-06 5.7747e-14 0
1430.51 2.25059e-13 2.25059e-13 1.28496e-19 5.70944e-07 1.84813e-06 4.44322e-14 0
1503.94 2.0695e-13 2.0695e-13 1.05179e-19 5.08235e-07 1.6727e-06 3.40822e-14 0
1581.14 1.91898e-13 1.91898e-13 8.61361e-20 4.48863e-07 1.51394e-06 2.63363e-14 0
1662.3 1.77598e-13 1.77598e-13 7.05214e-20 3.97085e-07 1.37001e-06 2.02921e-14 0
1747.63 1.63991e-13 1.63991e-13 5.77217e-20 3.5198e-07 1.23983e-06 1.55857e-14 0
1837.33 1.51062e-13 1.51062e-13 4.72576e-20 3.12836e-07 1.12222e-06 1.19318e-14 0
1931.64 1.38774e-13 1.38774e-13 3.86991e-20 2.78865e-07 1.0156e-06 9.10246e-15 0
2030.79 1.2759e-13 1.2759e-13 3.16808e-20 2.48302e-07 9.19184e-07 6.94449e-15 0
2135.03 1.18084e-13 1.18084e-13 2.59268e-20 2.19562e-07 8.31824e-07 5.32935e-15 0
2244.63 1.09056e-13 1.09056e-13 2.12305e-20 1.94676e-07 7.52659e-07 4.07847e-15 0
2359.84 1.00467e-13 1.00467e-13 1.73826e-20 1.73018e-07 6.81004e-07 3.11144e-15 0
