# 3.55e-08 1 0 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.85953e+07 0.136239
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
288.297 2.65824e-23 2.65824e-23 3.79764e-35 1.42863e-12 7.52413e-07 8.03996e-21 2.00381e-23
303.095 2.40448e-23 2.40448e-23 3.10841e-35 1.29275e-12 -5.8358e-07 6.14194e-21 1.63336e-23
318.653 2.17483e-23 2.17483e-23 2.54369e-35 1.1696e-12 1.02377e-07 4.68362e-21 1.32995e-23
335.009 1.96701e-23 1.96701e-23 2.08105e-35 1.05798e-12 -1.89932e-06 3.56555e-21 1.0817e-23
352.206 1.77918e-23 1.77918e-23 1.70291e-35 9.57129e-13 -2.84802e-06 2.7104e-21 8.78903e-24
370.284 1.60946e-23 1.60946e-23 1.39391e-35 8.6607e-13 -2.75801e-06 2.05762e-21 7.13436e-24
389.291 1.45584e-23 1.45584e-23 1.14069e-35 7.83528e-13 5.06671e-07 1.55983e-21 5.78445e-24
409.273 1.3168e-23 1.3168e-23 9.33251e-36 7.08724e-13 5.55844e-06 1.18089e-21 4.68442e-24
430.282 1.19124e-23 1.19124e-23 7.63925e-36 6.41284e-13 -4.09191e-06 8.93071e-22 3.78987e-24
452.368 1.07765e-23 1.07765e-23 6.25302e-36 5.80245e-13 3.16945e-06 6.7464e-22 3.06259e-24
475.588 9.74827e-24 9.74827e-24 5.11704e-36 5.24918e-13 1.00354e-05 5.09053e-22 2.47178e-24
500 8.81789e-24 8.81789e-24 4.18686e-36 4.74814e-13 1.36986e-05 3.83712e-22 1.99248e-24
525.665 7.97781e-24 7.97781e-24 3.42787e-36 4.29676e-13 1.2848e-06 2.89012e-22 1.60444e-24
552.648 7.2172e-24 7.2172e-24 2.80572e-36 3.88755e-13 -2.03041e-06 2.1747e-22 1.29024e-24
581.015 6.52867e-24 6.52867e-24 2.29591e-36 3.51666e-13 -3.3552e-07 1.63489e-22 1.03616e-24
610.838 5.90622e-24 5.90622e-24 1.87911e-36 3.18158e-13 -1.06811e-06 1.22818e-22 8.31071e-25
642.193 5.34358e-24 5.34358e-24 1.53838e-36 2.87894e-13 1.10447e-05 9.22023e-23 6.65727e-25
675.157 4.83414e-24 4.83414e-24 1.25905e-36 2.6045e-13 -1.36626e-05 6.91633e-23 5.32489e-25
709.813 4.37297e-24 4.37297e-24 1.03022e-36 2.35587e-13 -1.51292e-05 5.18428e-23 4.25283e-25
