# 1.12148e-07 2 11 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 531146 3.33382
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.00767 1.28814e-16 1.28814e-16 1.64435e-22 1.27653e-06 1.54988e-05 2.54883e-280 5.73348e-27
1.05939 1.18865e-16 1.18865e-16 1.35264e-22 1.13796e-06 1.42201e-05 7.46569e-267 2.90884e-26
1.11377 1.09517e-16 1.09516e-16 1.11233e-22 1.01567e-06 1.3056e-05 4.72725e-254 1.34588e-25
1.17094 1.01221e-16 1.01221e-16 9.14319e-23 9.03291e-07 1.19693e-05 7.00563e-242 5.73074e-25
1.23105 9.35729e-17 9.35728e-17 7.51907e-23 8.03552e-07 1.09745e-05 2.60133e-230 2.24843e-24
1.29424 8.6482e-17 8.6482e-17 6.18539e-23 7.15222e-07 1.00593e-05 2.588e-219 8.15724e-24
1.36067 7.99256e-17 7.99256e-17 5.0853e-23 6.36254e-07 9.22562e-06 7.35825e-209 2.7475e-23
1.43051 7.38753e-17 7.38752e-17 4.17896e-23 5.65678e-07 8.46609e-06 6.35729e-199 8.62384e-23
1.50394 6.83819e-17 6.83818e-17 3.43538e-23 5.02381e-07 7.7641e-06 1.7713e-189 2.53457e-22
1.58114 6.33673e-17 6.33673e-17 2.82415e-23 4.4568e-07 7.10959e-06 1.68147e-180 6.99558e-22
1.6623 5.87294e-17 5.87294e-17 2.32191e-23 3.95358e-07 6.50254e-06 5.72697e-172 1.81721e-21
1.74762 5.4364e-17 5.43639e-17 1.9092e-23 3.51189e-07 5.95547e-06 7.34749e-164 4.44988e-21
1.83733 5.03343e-17 5.03342e-17 1.56968e-23 3.1185e-07 5.45549e-06 3.72913e-156 1.03162e-20
1.93164 4.66004e-17 4.66004e-17 1.29004e-23 2.76831e-07 4.99639e-06 7.83273e-149 2.26979e-20
2.03079 4.31788e-17 4.31787e-17 1.05998e-23 2.45485e-07 4.5705e-06 7.11423e-142 4.75619e-20
2.13503 3.99938e-17 3.99938e-17 8.71619e-24 2.17938e-07 4.18076e-06 2.9078e-135 9.50415e-20
2.24463 3.70217e-17 3.70217e-17 7.16409e-24 1.9351e-07 3.82569e-06 5.55875e-129 1.81502e-19
2.35984 3.4298e-17 3.4298e-17 5.88613e-24 1.71618e-07 3.49831e-06 5.16546e-123 3.3248e-19
2.48097 3.17852e-17 3.17852e-17 4.83532e-24 1.52125e-07 3.19601e-06 2.41591e-117 5.85216e-19
2.60832 2.94406e-17 2.94406e-17 3.9754e-24 1.35031e-07 2.91695e-06 5.87565e-112 9.90973e-19
2.74221 2.72343e-17 2.72343e-17 3.26732e-24 1.19971e-07 2.66317e-06 7.66636e-107 1.61643e-18
2.88297 2.51951e-17 2.51951e-17 2.68328e-24 1.065e-07 2.43342e-06 5.53897e-102 2.54808e-18
3.03095 2.32864e-17 2.32864e-17 2.20402e-24 9.46486e-08 2.22483e-06 2.2786e-97 3.88494e-18
3.18653 2.15288e-17 2.15288e-17 1.81068e-24 8.41049e-08 2.03119e-06 5.49248e-93 5.74601e-18
3.35009 1.99024e-17 1.99024e-17 1.48703e-24 7.47163e-08 1.85324e-06 7.96029e-89 8.25497e-18
3.52205 1.83923e-17 1.83923e-17 1.22066e-24 6.63682e-08 1.69144e-06 7.10868e-85 1.15341e-17
3.70284 1.69972e-17 1.69972e-17 1.00244e-24 5.89765e-08 1.54319e-06 4.00666e-81 1.57032e-17
3.89291 1.57179e-17 1.57179e-17 8.22929e-25 5.23561e-08 1.40654e-06 1.4586e-77 2.0873e-17
4.09273 1.45376e-17 1.45376e-17 6.75469e-25 4.64636e-08 1.27752e-06 3.50214e-74 2.71115e-17
4.30281 1.34339e-17 1.34339e-17 5.54322e-25 4.1263e-08 1.16092e-06 5.65369e-71 3.44156e-17
4.52368 1.24101e-17 1.24101e-17 4.5504e-25 3.6667e-08 1.05486e-06 6.26025e-68 4.27699e-17
4.75588 1.14631e-17 1.14631e-17 3.73396e-25 3.25739e-08 9.57515e-07 4.84374e-65 5.21021e-17
5 1.0603e-17 1.0603e-17 3.06311e-25 2.8889e-08 8.64304e-07 2.66904e-62 6.2372e-17
5.25665 9.78139e-18 9.78139e-18 2.51336e-25 2.56953e-08 7.81161e-07 1.06068e-59 7.31439e-17
5.52648 9.01269e-18 9.01269e-18 2.06215e-25 2.28805e-08 7.06215e-07 3.09277e-57 8.42247e-17
5.81015 8.30775e-18 8.30775e-18 1.69086e-25 2.03528e-08 6.3792e-07 6.72864e-55 9.54587e-17
6.10839 7.66514e-18 7.66514e-18 1.38605e-25 1.80825e-08 5.73753e-07 1.10849e-52 1.06626e-16
6.42193 7.05397e-18 7.05397e-18 1.13618e-25 1.6107e-08 5.22045e-07 1.39697e-50 1.17048e-16
6.75157 6.51542e-18 6.51542e-18 9.31486e-26 1.42967e-08 4.65793e-07 1.37275e-48 1.27149e-16
7.09813 6.01165e-18 6.01165e-18 7.63241e-26 1.2696e-08 4.17138e-07 1.05997e-46 1.36125e-16
7.46248 5.55255e-18 5.55255e-18 6.25195e-26 1.12596e-08 3.72725e-07 6.51996e-45 1.44011e-16
7.84553 5.13845e-18 5.13845e-18 5.12307e-26 9.97007e-09 3.29109e-07 3.23386e-43 1.50772e-16
8.24824 4.74927e-18 4.74927e-18 4.19663e-26 8.83636e-09 2.89189e-07 1.30287e-41 1.55796e-16
8.67162 4.3887e-18 4.3887e-18 3.43542e-26 7.82788e-09 2.5357e-07 4.31187e-40 1.59141e-16
9.11674 4.06347e-18 4.06347e-18 2.81228e-26 6.92088e-09 2.23334e-07 1.186e-38 1.61118e-16
9.5847 3.7745e-18 3.7745e-18 2.30123e-26 6.09677e-09 1.95147e-07 2.73971e-37 1.61953e-16
10.0767 3.51977e-18 3.51977e-18 1.88222e-26 5.34755e-09 1.6854e-07 5.36476e-36 1.61807e-16
10.5939 3.29515e-18 3.29515e-18 1.53835e-26 4.66853e-09 1.43184e-07 8.97958e-35 1.60754e-16
11.1377 3.1077e-18 3.1077e-18 1.25635e-26 4.04269e-09 1.19637e-07 1.2993e-33 1.59423e-16
11.7094 2.90969e-18 2.90969e-18 1.03561e-26 3.55918e-09 9.92556e-08 1.61358e-32 1.55586e-16
12.3105 2.77491e-18 2.77491e-18 8.42058e-27 3.03454e-09 7.76822e-08 1.77729e-31 1.53366e-16
12.9424 2.65273e-18 2.65273e-18 6.87582e-27 2.59198e-09 5.83467e-08 1.72017e-30 1.50322e-16
13.6067 2.55509e-18 2.55509e-18 5.6146e-27 2.19742e-09 3.91788e-08 1.48003e-29 1.47306e-16
14.3051 2.48895e-18 2.48895e-18 4.58107e-27 1.84057e-09 2.35646e-08 1.14318e-28 1.44906e-16
15.0394 2.45526e-18 2.45526e-18 3.73559e-27 1.52147e-09 9.42162e-09 7.9842e-28 1.43326e-16
15.8114 2.46106e-18 2.46106e-18 3.04607e-27 1.23771e-09 -4.85195e-09 5.08716e-27 1.43066e-16
16.623 2.50555e-18 2.50555e-18 2.48337e-27 9.91145e-10 -1.45797e-08 2.97138e-26 1.44096e-16
17.4762 2.59393e-18 2.59393e-18 2.02356e-27 7.80111e-10 -2.99122e-08 1.60088e-25 1.46658e-16
18.3733 2.73868e-18 2.73868e-18 1.64799e-27 6.01748e-10 -4.01221e-08 8.01699e-25 1.51308e-16
19.3164 2.94367e-18 2.94367e-18 1.34386e-27 4.56524e-10 -4.98974e-08 3.74204e-24 1.58005e-16
20.3079 3.21844e-18 3.21844e-18 1.09655e-27 3.40709e-10 -6.31439e-08 1.63371e-23 1.66907e-16
21.3503 3.58551e-18 3.58551e-18 8.9571e-28 2.49814e-10 -7.63368e-08 6.70994e-23 1.787e-16
22.4463 4.06709e-18 4.06709e-18 7.34021e-28 1.80478e-10 -8.42948e-08 2.6009e-22 1.93818e-16
23.5984 4.6808e-18 4.6808e-18 6.05116e-28 1.29276e-10 -9.59521e-08 9.51617e-22 2.12259e-16
24.8097 5.43208e-18 5.43208e-18 5.03158e-28 9.26271e-11 -1.01555e-07 3.27783e-21 2.33315e-16
26.0832 6.31357e-18 6.31357e-18 4.23796e-28 6.71246e-11 -1.10272e-07 1.05924e-20 2.55727e-16
27.4221 7.26161e-18 7.26161e-18 3.61884e-28 4.98352e-11 -1.10116e-07 3.18319e-20 2.76217e-16
28.8297 8.13387e-18 8.13387e-18 3.14224e-28 3.86316e-11 -1.18051e-07 8.78137e-20 2.89417e-16
30.3095 8.83007e-18 8.83007e-18 2.76208e-28 3.12804e-11 -1.17939e-07 2.21948e-19 2.92812e-16
31.8653 9.03314e-18 9.03314e-18 2.42681e-28 2.68656e-11 -1.18426e-07 5.01095e-19 2.78196e-16
33.5009 8.85523e-18 8.85523e-18 2.12858e-28 2.40375e-11 -1.14244e-07 1.03034e-18 2.52459e-16
35.2206 8.12649e-18 8.12649e-18 1.8229e-28 2.24315e-11 -9.92229e-08 1.88961e-18 2.13826e-16
37.0284 7.19248e-18 7.19248e-18 1.54192e-28 2.1438e-11 -9.66191e-08 3.19187e-18 1.74178e-16
38.9291 6.16741e-18 6.16741e-18 1.28093e-28 2.07693e-11 -8.67664e-08 4.99987e-18 1.3711e-16
40.9273 5.19523e-18 5.19523e-18 1.05384e-28 2.02848e-11 -8.85325e-08 7.38012e-18 1.05784e-16
43.0282 4.34632e-18 4.34632e-18 8.5974e-29 1.97809e-11 -7.83501e-08 1.03988e-17 8.08884e-17
45.2368 3.62273e-18 3.62273e-18 6.99036e-29 1.92958e-11 -5.47264e-08 1.40585e-17 6.15109e-17
47.5588 3.03869e-18 3.03869e-18 5.66955e-29 1.86579e-11 -4.78264e-08 1.84532e-17 4.69957e-17
50 2.54872e-18 2.54872e-18 4.59908e-29 1.80447e-11 3.07957e-09 2.34091e-17 3.58558e-17
52.5665 2.15426e-18 2.15426e-18 3.72851e-29 1.73076e-11 -4.46838e-09 2.89709e-17 2.75364e-17
55.2648 1.83127e-18 1.83127e-18 3.02332e-29 1.65094e-11 4.39223e-08 3.49641e-17 2.1249e-17
58.1015 1.56626e-18 1.56626e-18 2.4549e-29 1.56736e-11 5.77917e-08 4.12294e-17 1.64866e-17
61.0839 1.34664e-18 1.34664e-18 1.99413e-29 1.48082e-11 5.64939e-08 4.75279e-17 1.28525e-17
64.2193 1.16314e-18 1.16314e-18 1.62051e-29 1.39323e-11 9.84463e-08 5.35999e-17 1.00627e-17
67.5157 1.00984e-18 1.00984e-18 1.31793e-29 1.30508e-11 6.16065e-08 5.92464e-17 7.91845e-18
70.9813 8.80572e-19 8.80572e-19 1.07289e-29 1.2184e-11 8.49259e-08 6.4214e-17 6.25871e-18
74.6248 7.70791e-19 7.70791e-19 8.73655e-30 1.13345e-11 9.36065e-08 6.82885e-17 4.96688e-18
78.4553 6.77028e-19 6.77028e-19 7.11573e-30 1.05103e-11 6.06423e-08 7.13089e-17 3.95667e-18
82.4824 5.96771e-19 5.96771e-19 5.80083e-30 9.72035e-12 7.79887e-08 7.32007e-17 3.16451e-18
86.7162 5.28004e-19 5.28004e-19 4.73079e-30 8.95976e-12 5.72247e-08 7.3961e-17 2.54182e-18
91.1674 4.68577e-19 4.68577e-19 3.85849e-30 8.23449e-12 7.70465e-08 7.35728e-17 2.04908e-18
95.847 4.17e-19 4.17e-19 3.14737e-30 7.54766e-12 6.73781e-08 7.21041e-17 1.65756e-18
100.767 3.72309e-19 3.72309e-19 2.56964e-30 6.90189e-12 9.02317e-08 6.97142e-17 1.34611e-18
105.939 3.34418e-19 3.34418e-19 2.09776e-30 6.27287e-12 -1.17441e-08 6.67383e-17 1.10053e-18
111.377 3.01762e-19 3.01762e-19 1.71231e-30 5.67437e-12 5.80379e-08 6.32195e-17 9.04479e-19
117.094 2.74854e-19 2.74854e-19 1.39828e-30 5.08734e-12 1.66583e-07 5.95882e-17 7.50808e-19
123.105 2.53521e-19 2.53521e-19 1.14277e-30 4.50761e-12 -2.80651e-08 5.61099e-17 6.31513e-19
129.424 2.36279e-19 2.36279e-19 9.34774e-31 3.95623e-12 -1.15084e-08 5.27023e-17 5.36986e-19
136.067 2.19938e-19 2.19938e-19 7.65248e-31 3.47939e-12 6.19189e-08 4.8842e-17 4.5625e-19
143.051 1.99501e-19 1.99501e-19 6.2737e-31 3.1447e-12 -1.56021e-07 4.36038e-17 3.77902e-19
150.394 1.77367e-19 1.77367e-19 5.14191e-31 2.89902e-12 -7.53746e-08 3.77408e-17 3.0688e-19
158.114 1.55322e-19 1.55322e-19 4.20805e-31 2.70924e-12 -6.1848e-08 3.18467e-17 2.4552e-19
166.23 1.35819e-19 1.35819e-19 3.44161e-31 2.53397e-12 9.65935e-08 2.65749e-17 1.96169e-19
174.763 1.18942e-19 1.18942e-19 2.81592e-31 2.36749e-12 -3.91768e-08 2.20066e-17 1.5698e-19
183.733 1.05338e-19 1.05338e-19 2.30287e-31 2.18617e-12 8.34218e-08 1.82712e-17 1.27035e-19
193.164 9.34616e-20 9.34616e-20 1.88284e-31 2.01456e-12 -1.44591e-08 1.5075e-17 1.02981e-19
203.079 8.32425e-20 8.32425e-20 1.53975e-31 1.84972e-12 3.44098e-09 1.23905e-17 8.37867e-20
213.503 7.46494e-20 7.46494e-20 1.25967e-31 1.68745e-12 1.25452e-07 1.01806e-17 6.86205e-20
224.463 6.69064e-20 6.69064e-20 1.03033e-31 1.53996e-12 -3.77937e-07 8.30404e-18 5.61507e-20
