# 1.38236e-07 0 13 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 308485 38.8518
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
91.1674 1.38841e-20 1.38841e-20 1.3533e-29 9.74715e-10 1.43672e-07 9.3831e-17 5.9874e-18
95.847 1.25165e-20 1.25165e-20 1.10389e-29 8.81946e-10 1.38319e-07 7.81245e-17 4.98174e-18
100.767 1.12899e-20 1.12899e-20 9.0126e-30 7.98288e-10 9.83707e-08 6.4614e-17 4.13954e-18
105.939 1.01856e-20 1.01856e-20 7.35753e-30 7.22348e-10 6.23487e-08 5.30891e-17 3.434e-18
111.377 9.19094e-21 9.19094e-21 6.00566e-30 6.53433e-10 9.503e-08 4.33498e-17 2.84387e-18
117.094 8.29587e-21 8.29587e-21 4.90423e-30 5.91166e-10 1.30027e-08 3.51961e-17 2.35139e-18
123.105 7.49034e-21 7.49034e-21 4.00809e-30 5.351e-10 -2.30262e-08 2.84246e-17 1.94108e-18
129.424 6.76382e-21 6.76382e-21 3.27857e-30 4.84721e-10 2.6992e-08 2.28377e-17 1.59944e-18
136.067 6.10835e-21 6.10835e-21 2.68398e-30 4.39396e-10 8.88078e-08 1.82598e-17 1.31545e-18
143.051 5.51811e-21 5.51811e-21 2.20041e-30 3.98761e-10 -2.60555e-08 1.45365e-17 1.08004e-18
150.394 4.98562e-21 4.98562e-21 1.80344e-30 3.61728e-10 -2.94958e-08 1.15237e-17 8.85069e-19
158.114 4.50475e-21 4.50475e-21 1.47591e-30 3.27633e-10 6.25343e-08 9.09849e-18 7.23809e-19
166.23 4.07052e-21 4.07052e-21 1.20709e-30 2.96544e-10 1.21919e-08 7.15665e-18 5.90699e-19
174.763 3.67927e-21 3.67927e-21 9.87641e-31 2.68434e-10 8.2703e-08 5.61079e-18 4.81163e-19
183.733 3.32569e-21 3.32569e-21 8.07694e-31 2.42866e-10 4.67098e-08 4.38411e-18 3.9107e-19
193.164 3.0061e-21 3.0061e-21 6.60376e-31 2.19679e-10 9.79303e-08 3.41483e-18 3.17125e-19
203.079 2.71757e-21 2.71757e-21 5.40042e-31 1.98722e-10 -1.6475e-07 2.6523e-18 2.56598e-19
213.503 2.45714e-21 2.45714e-21 4.4181e-31 1.79806e-10 -4.49397e-08 2.05467e-18 2.0717e-19
224.463 2.22164e-21 2.22164e-21 3.61373e-31 1.62661e-10 1.52897e-07 1.58753e-18 1.66861e-19
235.984 2.00867e-21 2.00867e-21 2.95519e-31 1.47122e-10 -1.77143e-07 1.22357e-18 1.34067e-19
248.097 1.81647e-21 1.81647e-21 2.41797e-31 1.33114e-10 -9.3878e-08 9.4107e-19 1.07476e-19
260.832 1.64273e-21 1.64273e-21 1.97853e-31 1.20442e-10 6.67638e-08 7.22264e-19 8.59515e-20
274.221 1.48555e-21 1.48555e-21 1.61857e-31 1.08954e-10 2.57472e-07 5.5319e-19 6.85654e-20
288.297 1.34339e-21 1.34339e-21 1.32393e-31 9.85514e-11 5.94009e-07 4.2288e-19 5.45599e-20
303.095 1.21512e-21 1.21512e-21 1.08365e-31 8.9181e-11 -1.68041e-07 3.22763e-19 4.3318e-20
318.653 1.09903e-21 1.09903e-21 8.86785e-32 8.06878e-11 4.21765e-07 2.45921e-19 3.4306e-20
335.009 9.93991e-22 9.93991e-22 7.25499e-32 7.29885e-11 4.43117e-07 1.87068e-19 2.71012e-20
352.206 8.99056e-22 8.99056e-22 5.9367e-32 6.60326e-11 7.98678e-08 1.42098e-19 2.13592e-20
370.284 8.13277e-22 8.13277e-22 4.85947e-32 5.97517e-11 2.85395e-07 1.078e-19 1.67954e-20
389.291 7.35637e-22 7.35637e-22 3.9767e-32 5.40579e-11 7.73284e-08 8.16669e-20 1.31748e-20
409.273 6.65368e-22 6.65368e-22 3.25349e-32 4.88976e-11 8.68346e-07 6.17886e-20 1.03101e-20
430.282 6.01917e-22 6.01917e-22 2.66321e-32 4.42454e-11 -2.46239e-07 4.67022e-20 8.05141e-21
