# 0.000594021 3 93 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 9.36476e-05 8.58419e+12
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
26.0832 2.58729e-06 7.75944e-07 1.81134e-06 0.700094 0.207725 1.34307e-30 0
27.4221 2.67191e-06 7.98202e-07 1.8737e-06 0.701261 0.160495 3.82069e-29 0
28.8297 2.77557e-06 8.26852e-07 1.94872e-06 0.702097 0.117918 9.19393e-28 0
30.3095 2.87748e-06 8.55413e-07 2.02207e-06 0.702721 0.0790706 1.872e-26 0
31.8653 2.96303e-06 8.80874e-07 2.08215e-06 0.702712 0.0434955 3.24051e-25 0
33.5009 3.02361e-06 9.00826e-07 2.12279e-06 0.70207 0.0106377 4.79461e-24 0
35.2206 3.04332e-06 9.15671e-07 2.12765e-06 0.699121 -0.0188227 6.11381e-23 0
37.0284 3.02738e-06 9.25995e-07 2.10138e-06 0.694126 -0.0452535 6.77165e-22 0
38.9291 2.96524e-06 9.31953e-07 2.03329e-06 0.685707 -0.0681874 6.56055e-21 0
40.9273 2.85707e-06 9.2914e-07 1.92793e-06 0.674793 -0.0882787 5.56873e-20 0
43.0282 2.69857e-06 9.14175e-07 1.7844e-06 0.661238 -0.105896 4.15071e-19 0
45.2368 2.49625e-06 8.81998e-07 1.61425e-06 0.646671 -0.12171 2.71473e-18 0
47.5588 2.25975e-06 8.36908e-07 1.42284e-06 0.629645 -0.135674 1.57117e-17 0
50 2.00478e-06 7.76215e-07 1.22856e-06 0.612817 -0.148538 8.0382e-17 0
52.5665 1.75065e-06 7.10819e-07 1.03983e-06 0.593969 -0.159919 3.69027e-16 0
55.2648 1.51043e-06 6.43945e-07 8.6648e-07 0.573666 -0.170203 1.53029e-15 0
58.1015 1.29441e-06 5.80333e-07 7.14076e-07 0.551662 -0.179486 5.78991e-15 0
61.0839 1.10618e-06 5.22546e-07 5.8363e-07 0.52761 -0.18786 2.01584e-14 0
64.2193 9.46087e-07 4.71747e-07 4.74339e-07 0.50137 -0.195403 6.50728e-14 0
67.5157 8.12537e-07 4.2826e-07 3.84277e-07 0.472935 -0.202101 1.96078e-13 0
70.9813 7.02313e-07 3.91453e-07 3.1086e-07 0.442623 -0.208047 5.54227e-13 0
74.6248 6.11823e-07 3.60633e-07 2.5119e-07 0.41056 -0.21327 1.47609e-12 0
78.4553 5.37927e-07 3.35044e-07 2.02883e-07 0.377158 -0.217805 3.71857e-12 0
82.4824 4.78342e-07 3.14347e-07 1.63995e-07 0.34284 -0.2216 8.9012e-12 0
86.7162 4.30262e-07 2.97636e-07 1.32625e-07 0.308243 -0.224506 2.0292e-11 0
