# 9.09832e-08 3 9 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.06239e+06 4.24699
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1581.14 2.01441e-23 2.01441e-23 1.18566e-35 5.88592e-13 2.23784e-05 1.01124e-23 1.41444e-24
1662.3 1.82348e-23 1.82348e-23 9.70543e-36 5.32249e-13 1.42057e-05 7.53378e-24 1.07534e-24
1747.63 1.64981e-23 1.64981e-23 7.94213e-36 4.81396e-13 -1.319e-05 5.60831e-24 8.16119e-25
1837.33 1.49217e-23 1.49217e-23 6.50129e-36 4.35694e-13 2.50928e-05 4.17243e-24 6.18437e-25
1931.64 1.34912e-23 1.34912e-23 5.32247e-36 3.94515e-13 -3.52084e-05 3.10232e-24 4.67943e-25
2030.79 1.22226e-23 1.22226e-23 4.35655e-36 3.56435e-13 -6.26456e-07 2.31081e-24 3.54409e-25
2135.03 1.11338e-23 1.11338e-23 3.56497e-36 3.20193e-13 2.55736e-05 1.73026e-24 2.6961e-25
2244.63 1.01409e-23 1.01409e-23 2.91869e-36 2.87815e-13 -3.48425e-05 1.29515e-24 2.04877e-25
2359.84 9.23355e-24 9.23355e-24 2.38952e-36 2.58786e-13 2.81277e-05 9.68958e-25 1.5549e-25
2480.97 8.40419e-24 8.40419e-24 1.95555e-36 2.32687e-13 -1.42815e-05 7.245e-25 1.17858e-25
2608.32 7.64673e-24 7.64673e-24 1.60027e-36 2.09275e-13 -7.78516e-05 5.41438e-25 8.92277e-26
2742.21 6.95607e-24 6.95607e-24 1.31045e-36 1.88389e-13 4.50345e-05 4.04476e-25 6.74835e-26
2882.96 6.32504e-24 6.32504e-24 1.07258e-36 1.69577e-13 -5.80434e-05 3.0198e-25 5.09767e-26
3030.95 5.74866e-24 5.74866e-24 8.77739e-37 1.52686e-13 -6.95517e-05 2.2532e-25 3.84618e-26
3186.53 5.22311e-24 5.22311e-24 7.18505e-37 1.37563e-13 -4.94587e-05 1.68042e-25 2.89898e-26
