# 3.9334e-07 0 23 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 13258.9 1675.77
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
610.838 6.87475e-21 6.87475e-21 3.47688e-30 5.05747e-10 -6.86691e-08 1.47581e-19 1.12488e-19
642.193 6.21981e-21 6.21981e-21 2.84641e-30 4.57637e-10 -1.59033e-07 1.10752e-19 8.46723e-20
675.157 5.62679e-21 5.62679e-21 2.32964e-30 4.14027e-10 -1.95086e-08 8.30488e-20 6.36757e-20
709.813 5.08998e-21 5.08998e-21 1.90622e-30 3.74505e-10 2.61841e-07 6.22308e-20 4.78447e-20
746.247 4.60513e-21 4.60513e-21 1.5606e-30 3.38883e-10 -3.17107e-07 4.66099e-20 3.59282e-20
784.553 4.16638e-21 4.16638e-21 1.27753e-30 3.06628e-10 -1.28015e-08 3.48888e-20 2.69598e-20
824.824 3.76915e-21 3.76915e-21 1.04553e-30 2.77392e-10 1.27657e-07 2.6099e-20 2.0215e-20
867.162 3.40968e-21 3.40968e-21 8.55571e-31 2.50924e-10 -2.49285e-08 1.95128e-20 1.51474e-20
911.674 3.08504e-21 3.08504e-21 7.00521e-31 2.2707e-10 7.27091e-08 1.4584e-20 1.13453e-20
958.471 2.79108e-21 2.79108e-21 5.73409e-31 2.05443e-10 1.72337e-07 1.08941e-20 8.49195e-21
1007.67 2.52495e-21 2.52495e-21 4.69237e-31 1.8584e-10 -3.44759e-07 8.13367e-21 6.3523e-21
1059.39 2.28434e-21 2.28434e-21 3.84089e-31 1.6814e-10 7.19256e-07 6.07053e-21 4.74964e-21
1113.77 2.06681e-21 2.06681e-21 3.14458e-31 1.52146e-10 -5.84186e-08 4.52924e-21 3.54984e-21
1170.94 1.86985e-21 1.86985e-21 2.57374e-31 1.37644e-10 -3.94097e-07 3.37772e-21 2.65167e-21
1231.05 1.69153e-21 1.69153e-21 2.10606e-31 1.24507e-10 3.86487e-07 2.51789e-21 1.97974e-21
1294.24 1.53047e-21 1.53047e-21 1.72431e-31 1.12666e-10 5.26186e-07 1.87661e-21 1.47771e-21
1360.67 1.3847e-21 1.3847e-21 1.41157e-31 1.01941e-10 3.22973e-07 1.39817e-21 1.10251e-21
1430.51 1.25272e-21 1.25272e-21 1.15525e-31 9.22195e-11 -1.22036e-07 1.0413e-21 8.22208e-22
1503.94 1.13328e-21 1.13328e-21 9.45391e-32 8.34208e-11 -1.79913e-06 7.75279e-22 6.12935e-22
1581.14 1.0254e-21 1.0254e-21 7.74093e-32 7.54914e-11 1.27323e-06 5.77157e-22 4.5685e-22
1662.3 9.27718e-22 9.27718e-22 6.3365e-32 6.83019e-11 7.63547e-07 4.29518e-22 3.40375e-22
