# 4.84839e-07 1 25 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 6725 3111.38
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
2608.32 8.08914e-22 8.08914e-22 3.66475e-32 4.53046e-11 1.10384e-06 6.27807e-23 5.4842e-23
2742.21 7.31917e-22 7.31917e-22 3.00067e-32 4.09974e-11 -1.43986e-06 4.66362e-23 4.07554e-23
2882.96 6.62195e-22 6.62195e-22 2.45627e-32 3.70928e-11 -2.84754e-07 3.46354e-23 3.02796e-23
3030.95 5.99067e-22 5.99067e-22 2.01008e-32 3.35535e-11 1.31347e-06 2.5717e-23 2.24909e-23
3186.53 5.42e-22 5.42e-22 1.64539e-32 3.03578e-11 1.76794e-06 1.9094e-23 1.67046e-23
3350.09 4.90397e-22 4.90397e-22 1.34711e-32 2.74698e-11 -1.22444e-07 1.41757e-23 1.24059e-23
3522.05 4.43672e-22 4.43672e-22 1.10261e-32 2.4852e-11 7.08834e-07 1.05222e-23 9.21134e-24
3702.84 4.01366e-22 4.01366e-22 9.02233e-33 2.24791e-11 -6.55641e-06 7.80871e-24 6.83795e-24
3892.91 3.63158e-22 3.63158e-22 7.38727e-33 2.03417e-11 2.709e-06 5.79542e-24 5.07638e-24
4092.73 3.28574e-22 3.28574e-22 6.04753e-33 1.84054e-11 -9.91044e-07 4.30058e-24 3.76802e-24
4302.81 2.97259e-22 2.97259e-22 4.94947e-33 1.66504e-11 6.50848e-06 3.19074e-24 2.79633e-24
