# 5.98828e-08 1 5 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 3.63527e+06 0.640146
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
11.7094 1.95057e-19 1.95057e-19 2.40028e-28 1.23055e-09 3.11403e-08 2.72747e-21 4.87858e-17
12.3105 1.91492e-19 1.91492e-19 1.95167e-28 1.01919e-09 2.17924e-08 7.67029e-21 4.66219e-17
12.9424 1.59495e-19 1.59495e-19 1.59364e-28 9.99175e-10 1.99527e-08 1.7173e-20 3.77812e-17
13.6067 1.2649e-19 1.2649e-19 1.30132e-28 1.0288e-09 1.42873e-08 3.44603e-20 2.91389e-17
14.3051 9.85217e-20 9.85217e-20 1.06178e-28 1.07771e-09 8.72667e-09 6.41159e-20 2.20621e-17
15.0394 8.10398e-20 8.10398e-20 8.65817e-29 1.06838e-09 4.54257e-09 1.19271e-19 1.76326e-17
15.8114 8.17786e-20 8.17786e-20 7.06004e-29 8.63312e-10 5.80388e-09 2.58385e-19 1.728e-17
16.623 1.09484e-19 1.09484e-19 5.75583e-29 5.25725e-10 -4.40401e-09 7.06745e-19 2.24542e-17
17.4762 9.40141e-20 9.40141e-20 4.6901e-29 4.98872e-10 -7.36661e-09 1.18286e-18 1.87028e-17
18.3733 6.35293e-20 6.35293e-20 3.81964e-29 6.01241e-10 -1.02279e-08 1.48966e-18 1.22499e-17
19.3164 5.36403e-20 5.36403e-20 3.11473e-29 5.80669e-10 -3.68829e-09 2.2463e-18 1.00168e-17
20.3079 4.55551e-20 4.55551e-20 2.54153e-29 5.57903e-10 -1.20306e-08 3.27171e-18 8.23085e-18
21.3503 3.92958e-20 3.92958e-20 2.07604e-29 5.2831e-10 -2.52798e-08 4.65691e-18 6.86222e-18
22.4463 3.40941e-20 3.40941e-20 1.70128e-29 4.98995e-10 -3.66587e-08 6.42719e-18 5.74786e-18
23.5984 2.96547e-20 2.96547e-20 1.40251e-29 4.72949e-10 -2.595e-08 8.58762e-18 4.82039e-18
24.8097 2.58348e-20 2.58348e-20 1.1662e-29 4.51406e-10 -3.68322e-08 1.11177e-17 4.04367e-18
26.0832 2.25467e-20 2.25467e-20 9.82251e-30 4.35651e-10 -2.19043e-08 1.39707e-17 3.39326e-18
27.4221 1.97228e-20 1.97228e-20 8.38757e-30 4.25273e-10 -2.29107e-08 1.70762e-17 2.84982e-18
28.8297 1.72917e-20 1.72917e-20 7.28294e-30 4.21182e-10 -3.83914e-08 2.03306e-17 2.39513e-18
30.3095 1.51928e-20 1.51928e-20 6.40181e-30 4.2137e-10 -3.33116e-08 2.36075e-17 2.0141e-18
31.8653 1.33774e-20 1.33774e-20 5.62473e-30 4.20465e-10 -3.35828e-08 2.6771e-17 1.69455e-18
33.5009 1.18089e-20 1.18089e-20 4.93352e-30 4.1778e-10 -1.98058e-08 2.96972e-17 1.42695e-18
35.2206 1.04447e-20 1.04447e-20 4.22502e-30 4.04515e-10 -5.12623e-08 3.22459e-17 1.20194e-18
37.0284 9.25512e-21 9.25512e-21 3.5738e-30 3.86143e-10 -6.95082e-09 3.43076e-17 1.01256e-18
38.9291 8.21644e-21 8.21644e-21 2.96887e-30 3.61333e-10 -5.27643e-09 3.58057e-17 8.53174e-19
40.9273 7.30787e-21 7.30787e-21 2.44254e-30 3.34234e-10 -2.15084e-08 3.66948e-17 7.18989e-19
43.0282 6.50919e-21 6.50919e-21 1.99267e-30 3.06132e-10 -3.79131e-09 3.69491e-17 6.0576e-19
45.2368 5.80552e-21 5.80552e-21 1.62019e-30 2.79077e-10 -1.82958e-09 3.65859e-17 5.10188e-19
47.5588 5.18558e-21 5.18558e-21 1.31406e-30 2.53407e-10 -6.29661e-08 3.5661e-17 4.29614e-19
50 4.63745e-21 4.63745e-21 1.06595e-30 2.29858e-10 -1.20451e-09 3.42377e-17 3.6161e-19
52.5665 4.15136e-21 4.15136e-21 8.64175e-31 2.08167e-10 -1.69329e-08 3.23976e-17 3.04177e-19
55.2648 3.71961e-21 3.71961e-21 7.0073e-31 1.88388e-10 -3.26057e-08 3.02367e-17 2.55693e-19
58.1015 3.3366e-21 3.3366e-21 5.68983e-31 1.70528e-10 6.43945e-08 2.78614e-17 2.14847e-19
61.0839 2.99518e-21 2.99518e-21 4.6219e-31 1.54311e-10 -9.78513e-08 2.53542e-17 1.80378e-19
64.2193 2.69044e-21 2.69044e-21 3.75595e-31 1.39603e-10 4.72116e-08 2.28009e-17 1.51309e-19
67.5157 2.41844e-21 2.41844e-21 3.05463e-31 1.26306e-10 5.08372e-08 2.02783e-17 1.26829e-19
70.9813 2.17552e-21 2.17552e-21 2.4867e-31 1.14304e-10 6.65399e-09 1.78473e-17 1.06233e-19
74.6248 1.95789e-21 1.95789e-21 2.02491e-31 1.03423e-10 -4.05437e-08 1.55499e-17 8.88963e-20
78.4553 1.76277e-21 1.76277e-21 1.64925e-31 9.35601e-11 1.21324e-07 1.34194e-17 7.43173e-20
82.4824 1.58804e-21 1.58804e-21 1.34449e-31 8.46635e-11 -4.01389e-08 1.14794e-17 6.20825e-20
86.7162 1.43123e-21 1.43123e-21 1.09648e-31 7.6611e-11 1.65075e-07 9.73721e-18 5.18153e-20
91.1674 1.29026e-21 1.29026e-21 8.94302e-32 6.93118e-11 9.12012e-08 8.19307e-18 4.32024e-20
95.847 1.16349e-21 1.16349e-21 7.29483e-32 6.26979e-11 1.95336e-07 6.84173e-18 3.59857e-20
100.767 1.04972e-21 1.04972e-21 5.95579e-32 5.67367e-11 1.00968e-07 5.67417e-18 2.99533e-20
105.939 9.47259e-22 9.47259e-22 4.86209e-32 5.1328e-11 8.10833e-08 4.67415e-18 2.49067e-20
111.377 8.54933e-22 8.54933e-22 3.96871e-32 4.64213e-11 1.54862e-07 3.82593e-18 2.06894e-20
117.094 7.71814e-22 7.71814e-22 3.24086e-32 4.19902e-11 5.07213e-07 3.11334e-18 1.71709e-20
123.105 6.96987e-22 6.96987e-22 2.64866e-32 3.80016e-11 5.52258e-08 2.51969e-18 1.42389e-20
129.424 6.29479e-22 6.29479e-22 2.16658e-32 3.44186e-11 -1.91383e-07 2.02846e-18 1.17956e-20
136.067 5.68556e-22 5.68556e-22 1.77365e-32 3.11957e-11 6.29756e-07 1.62487e-18 9.76151e-21
143.051 5.13682e-22 5.13682e-22 1.4541e-32 2.83073e-11 4.57537e-07 1.29579e-18 8.07179e-21
150.394 4.64165e-22 4.64165e-22 1.19177e-32 2.56755e-11 2.2958e-07 1.0289e-18 6.66822e-21
158.114 4.19438e-22 4.19438e-22 9.75323e-33 2.32531e-11 -1.65189e-07 8.13599e-19 5.503e-21
166.23 3.79041e-22 3.79041e-22 7.97679e-33 2.10447e-11 -8.09445e-07 6.40867e-19 4.53674e-21
174.763 3.42637e-22 3.42637e-22 6.52661e-33 1.90482e-11 5.19051e-07 5.03106e-19 3.73723e-21
183.733 3.09732e-22 3.09732e-22 5.33748e-33 1.72326e-11 -3.84153e-07 3.93602e-19 3.07532e-21
193.164 2.79987e-22 2.79987e-22 4.36396e-33 1.55863e-11 3.10447e-07 3.06938e-19 2.52787e-21
203.079 2.53129e-22 2.53129e-22 3.56876e-33 1.40985e-11 3.23496e-07 2.38659e-19 2.07583e-21
213.503 2.28885e-22 2.28885e-22 2.91961e-33 1.27558e-11 3.08446e-07 1.85072e-19 1.70299e-21
224.463 2.06958e-22 2.06958e-22 2.38806e-33 1.15389e-11 9.05055e-07 1.43132e-19 1.39549e-21
235.984 1.87127e-22 1.87127e-22 1.95288e-33 1.04361e-11 1.21584e-06 1.10416e-19 1.14214e-21
248.097 1.69229e-22 1.69229e-22 1.59786e-33 9.44202e-12 -7.61219e-10 8.49943e-20 9.33859e-22
260.832 1.53048e-22 1.53048e-22 1.30746e-33 8.54282e-12 -8.30673e-07 6.52838e-20 7.62649e-22
274.221 1.38409e-22 1.38409e-22 1.0696e-33 7.72786e-12 2.33366e-06 5.00384e-20 6.22018e-22
288.297 1.25168e-22 1.25168e-22 8.74892e-34 6.98973e-12 -2.45919e-06 3.82779e-20 5.06653e-22
303.095 1.1322e-22 1.1322e-22 7.1611e-34 6.32497e-12 -1.77752e-06 2.92345e-20 4.12225e-22
318.653 1.02406e-22 1.02406e-22 5.86015e-34 5.72248e-12 1.60879e-06 2.22881e-20 3.34915e-22
335.009 9.26201e-23 9.26201e-23 4.79432e-34 5.17633e-12 9.01814e-07 1.69639e-20 2.71703e-22
352.206 8.37757e-23 8.37757e-23 3.92314e-34 4.68291e-12 -5.60412e-07 1.28928e-20 2.20113e-22
370.284 7.57842e-23 7.57842e-23 3.21128e-34 4.2374e-12 9.75186e-07 9.78576e-21 1.78068e-22
389.291 6.85507e-23 6.85507e-23 2.62791e-34 3.83353e-12 -1.13779e-06 7.41705e-21 1.4382e-22
409.273 6.20039e-23 6.20039e-23 2.15e-34 3.46753e-12 1.40928e-06 5.61422e-21 1.15964e-22
430.282 5.60915e-23 5.60915e-23 1.75993e-34 3.13761e-12 1.02624e-06 4.24521e-21 9.33642e-23
452.368 5.07429e-23 5.07429e-23 1.44057e-34 2.83895e-12 2.65448e-06 3.20642e-21 7.50405e-23
475.588 4.59014e-23 4.59014e-23 1.17885e-34 2.56823e-12 1.88576e-06 2.41909e-21 6.02035e-23
500 4.15204e-23 4.15204e-23 9.64553e-35 2.32308e-12 1.00364e-06 1.82321e-21 4.8212e-23
525.665 3.75647e-23 3.75647e-23 7.89704e-35 2.10225e-12 -6.0024e-06 1.37307e-21 3.85456e-23
552.648 3.39833e-23 3.39833e-23 6.46383e-35 1.90206e-12 4.49607e-06 1.03306e-21 3.07574e-23
581.015 3.07413e-23 3.07413e-23 5.28931e-35 1.72059e-12 4.40319e-06 7.76548e-22 2.44946e-23
610.838 2.78104e-23 2.78104e-23 4.32901e-35 1.55662e-12 -1.40375e-05 5.83303e-22 1.94707e-23
642.193 2.5161e-23 2.5161e-23 3.5441e-35 1.40857e-12 6.77101e-06 4.37856e-22 1.54483e-23
675.157 2.27623e-23 2.27623e-23 2.90063e-35 1.27431e-12 -1.3316e-06 3.28418e-22 1.22318e-23
709.813 2.05907e-23 2.05907e-23 2.37344e-35 1.15267e-12 3.12204e-06 2.4615e-22 9.66511e-24
746.247 1.86294e-23 1.86294e-23 1.94308e-35 1.04302e-12 -9.35525e-06 1.84404e-22 7.62306e-24
784.553 1.68546e-23 1.68546e-23 1.59065e-35 9.43749e-13 -3.0751e-07 1.38061e-22 6.00033e-24
824.824 1.52477e-23 1.52477e-23 1.3018e-35 8.53766e-13 5.31205e-06 1.03299e-22 4.71329e-24
867.162 1.37936e-23 1.37936e-23 1.06527e-35 7.72297e-13 4.72779e-06 7.7246e-23 3.69485e-24
